# Trace from filein = ./62270a01                                                                                                                   
#   time        NI0                                                                                                                          
   2.7385E+00   5.0639E+01
   2.7385E+00   5.0639E+01
   2.7385E+00   5.0639E+01
   2.7385E+00   5.0638E+01
   2.7385E+00   5.0638E+01
   2.7385E+00   5.0638E+01
   2.7385E+00   5.0638E+01
   2.7385E+00   5.0637E+01
   2.7386E+00   5.0637E+01
   2.7386E+00   5.0637E+01
   2.7386E+00   5.0636E+01
   2.7386E+00   5.0635E+01
   2.7387E+00   5.0635E+01
   2.7388E+00   5.0635E+01
   2.7389E+00   5.0636E+01
   2.7392E+00   5.0641E+01
   2.7396E+00   5.0651E+01
   2.7396E+00   5.0652E+01
   2.7397E+00   5.0652E+01
   2.7397E+00   5.0652E+01
   2.7397E+00   5.0653E+01
   2.7397E+00   5.0653E+01
   2.7397E+00   5.0653E+01
   2.7397E+00   5.0652E+01
   2.7398E+00   5.0652E+01
   2.7398E+00   5.0651E+01
   2.7398E+00   5.0649E+01
   2.7399E+00   5.0646E+01
   2.7399E+00   5.0640E+01
   2.7400E+00   5.0634E+01
   2.7401E+00   5.0625E+01
   2.7403E+00   5.0610E+01
   2.7406E+00   5.0584E+01
   2.7412E+00   5.0539E+01
   2.7422E+00   5.0463E+01
   2.7440E+00   5.0340E+01
   2.7468E+00   5.0160E+01
   2.7516E+00   4.9888E+01
   2.7591E+00   4.9526E+01
   2.7666E+00   4.9193E+01
   2.7741E+00   4.8886E+01
   2.7816E+00   4.8608E+01
   2.7817E+00   4.8604E+01
   2.7817E+00   4.8604E+01
   2.7817E+00   4.8604E+01
   2.7817E+00   4.8604E+01
   2.7817E+00   4.8604E+01
   2.7817E+00   4.8604E+01
   2.7817E+00   4.8604E+01
   2.7817E+00   4.8604E+01
   2.7817E+00   4.8605E+01
   2.7817E+00   4.8605E+01
   2.7817E+00   4.8605E+01
   2.7817E+00   4.8605E+01
   2.7817E+00   4.8605E+01
   2.7817E+00   4.8605E+01
   2.7817E+00   4.8605E+01
   2.7817E+00   4.8605E+01
   2.7817E+00   4.8605E+01
   2.7817E+00   4.8604E+01
   2.7818E+00   4.8603E+01
   2.7818E+00   4.8602E+01
   2.7818E+00   4.8601E+01
   2.7819E+00   4.8599E+01
   2.7819E+00   4.8600E+01
   2.7819E+00   4.8601E+01
   2.7820E+00   4.8603E+01
   2.7821E+00   4.8604E+01
   2.7821E+00   4.8606E+01
   2.7821E+00   4.8606E+01
   2.7821E+00   4.8606E+01
   2.7821E+00   4.8606E+01
   2.7822E+00   4.8607E+01
   2.7822E+00   4.8607E+01
   2.7822E+00   4.8607E+01
   2.7822E+00   4.8607E+01
   2.7822E+00   4.8608E+01
   2.7822E+00   4.8608E+01
   2.7822E+00   4.8608E+01
   2.7822E+00   4.8608E+01
   2.7822E+00   4.8608E+01
   2.7822E+00   4.8608E+01
   2.7822E+00   4.8608E+01
   2.7822E+00   4.8608E+01
   2.7822E+00   4.8608E+01
   2.7822E+00   4.8609E+01
   2.7822E+00   4.8609E+01
   2.7823E+00   4.8609E+01
   2.7823E+00   4.8610E+01
   2.7824E+00   4.8611E+01
   2.7824E+00   4.8612E+01
   2.7824E+00   4.8612E+01
   2.7825E+00   4.8613E+01
   2.7825E+00   4.8613E+01
   2.7825E+00   4.8613E+01
   2.7825E+00   4.8613E+01
   2.7825E+00   4.8613E+01
   2.7825E+00   4.8613E+01
   2.7825E+00   4.8613E+01
   2.7825E+00   4.8613E+01
   2.7825E+00   4.8613E+01
   2.7825E+00   4.8613E+01
   2.7825E+00   4.8613E+01
   2.7825E+00   4.8613E+01
   2.7825E+00   4.8613E+01
   2.7825E+00   4.8612E+01
   2.7825E+00   4.8612E+01
   2.7826E+00   4.8611E+01
   2.7826E+00   4.8609E+01
   2.7826E+00   4.8607E+01
   2.7827E+00   4.8603E+01
   2.7828E+00   4.8603E+01
   2.7828E+00   4.8602E+01
   2.7828E+00   4.8601E+01
   2.7828E+00   4.8600E+01
   2.7829E+00   4.8599E+01
   2.7829E+00   4.8596E+01
   2.7830E+00   4.8591E+01
   2.7833E+00   4.8583E+01
   2.7836E+00   4.8569E+01
   2.7843E+00   4.8545E+01
   2.7854E+00   4.8506E+01
   2.7867E+00   4.8458E+01
   2.7890E+00   4.8385E+01
   2.7929E+00   4.8225E+01
   2.7961E+00   4.8094E+01
   2.8006E+00   4.7929E+01
   2.8081E+00   4.7696E+01
   2.8156E+00   4.7486E+01
   2.8231E+00   4.7298E+01
   2.8306E+00   4.7129E+01
   2.8307E+00   4.7128E+01
   2.8307E+00   4.7128E+01
   2.8307E+00   4.7128E+01
   2.8307E+00   4.7128E+01
   2.8307E+00   4.7128E+01
   2.8307E+00   4.7129E+01
   2.8307E+00   4.7129E+01
   2.8307E+00   4.7129E+01
   2.8307E+00   4.7129E+01
   2.8307E+00   4.7129E+01
   2.8307E+00   4.7129E+01
   2.8307E+00   4.7129E+01
   2.8307E+00   4.7129E+01
   2.8307E+00   4.7130E+01
   2.8307E+00   4.7129E+01
   2.8307E+00   4.7129E+01
   2.8307E+00   4.7129E+01
   2.8308E+00   4.7128E+01
   2.8308E+00   4.7127E+01
   2.8308E+00   4.7126E+01
   2.8308E+00   4.7126E+01
   2.8309E+00   4.7125E+01
   2.8310E+00   4.7123E+01
   2.8310E+00   4.7122E+01
   2.8311E+00   4.7121E+01
   2.8312E+00   4.7119E+01
   2.8312E+00   4.7118E+01
   2.8312E+00   4.7118E+01
   2.8312E+00   4.7117E+01
   2.8313E+00   4.7117E+01
   2.8313E+00   4.7117E+01
   2.8313E+00   4.7117E+01
   2.8313E+00   4.7116E+01
   2.8314E+00   4.7121E+01
   2.8314E+00   4.7127E+01
   2.8315E+00   4.7136E+01
   2.8315E+00   4.7145E+01
   2.8316E+00   4.7150E+01
   2.8317E+00   4.7157E+01
   2.8318E+00   4.7169E+01
   2.8319E+00   4.7182E+01
   2.8321E+00   4.7199E+01
   2.8324E+00   4.7227E+01
   2.8330E+00   4.7271E+01
   2.8339E+00   4.7334E+01
   2.8355E+00   4.7423E+01
   2.8365E+00   4.7476E+01
   2.8375E+00   4.7525E+01
   2.8394E+00   4.7597E+01
   2.8426E+00   4.7707E+01
   2.8481E+00   4.7885E+01
   2.8556E+00   4.8116E+01
   2.8631E+00   4.8341E+01
   2.8632E+00   4.8329E+01
   2.8633E+00   4.8324E+01
   2.8633E+00   4.8324E+01
   2.8633E+00   4.8323E+01
   2.8633E+00   4.8322E+01
   2.8633E+00   4.8320E+01
   2.8633E+00   4.8319E+01
   2.8633E+00   4.8317E+01
   2.8633E+00   4.8316E+01
   2.8633E+00   4.8314E+01
   2.8634E+00   4.8313E+01
   2.8634E+00   4.8310E+01
   2.8634E+00   4.8306E+01
   2.8635E+00   4.8302E+01
   2.8635E+00   4.8297E+01
   2.8635E+00   4.8293E+01
   2.8636E+00   4.8290E+01
   2.8636E+00   4.8288E+01
   2.8636E+00   4.8287E+01
   2.8636E+00   4.8286E+01
   2.8636E+00   4.8286E+01
   2.8636E+00   4.8285E+01
   2.8636E+00   4.8284E+01
   2.8637E+00   4.8281E+01
   2.8637E+00   4.8278E+01
   2.8638E+00   4.8273E+01
   2.8639E+00   4.8266E+01
   2.8641E+00   4.8258E+01
   2.8644E+00   4.8248E+01
   2.8647E+00   4.8240E+01
   2.8650E+00   4.8235E+01
   2.8652E+00   4.8230E+01
   2.8654E+00   4.8225E+01
   2.8659E+00   4.8216E+01
   2.8662E+00   4.8210E+01
   2.8664E+00   4.8206E+01
   2.8668E+00   4.8198E+01
   2.8672E+00   4.8192E+01
   2.8677E+00   4.8184E+01
   2.8684E+00   4.8176E+01
   2.8689E+00   4.8171E+01
   2.8690E+00   4.8169E+01
   2.8691E+00   4.8168E+01
   2.8692E+00   4.8166E+01
   2.8693E+00   4.8161E+01
   2.8693E+00   4.8156E+01
   2.8694E+00   4.8150E+01
   2.8695E+00   4.8144E+01
   2.8696E+00   4.8139E+01
   2.8696E+00   4.8138E+01
   2.8696E+00   4.8137E+01
   2.8696E+00   4.8136E+01
   2.8697E+00   4.8134E+01
   2.8697E+00   4.8132E+01
   2.8698E+00   4.8127E+01
   2.8698E+00   4.8127E+01
   2.8698E+00   4.8126E+01
   2.8698E+00   4.8124E+01
   2.8698E+00   4.8123E+01
   2.8698E+00   4.8123E+01
   2.8699E+00   4.8123E+01
   2.8699E+00   4.8123E+01
   2.8699E+00   4.8123E+01
   2.8699E+00   4.8123E+01
   2.8699E+00   4.8122E+01
   2.8699E+00   4.8123E+01
   2.8699E+00   4.8123E+01
   2.8699E+00   4.8123E+01
   2.8700E+00   4.8123E+01
   2.8700E+00   4.8124E+01
   2.8701E+00   4.8125E+01
   2.8703E+00   4.8126E+01
   2.8706E+00   4.8129E+01
   2.8710E+00   4.8136E+01
   2.8719E+00   4.8152E+01
   2.8730E+00   4.8179E+01
   2.8736E+00   4.8194E+01
   2.8747E+00   4.8225E+01
   2.8747E+00   4.8225E+01
   2.8747E+00   4.8225E+01
   2.8747E+00   4.8224E+01
   2.8747E+00   4.8224E+01
   2.8747E+00   4.8223E+01
   2.8747E+00   4.8222E+01
   2.8747E+00   4.8222E+01
   2.8748E+00   4.8221E+01
   2.8748E+00   4.8220E+01
   2.8748E+00   4.8220E+01
   2.8748E+00   4.8219E+01
   2.8748E+00   4.8218E+01
   2.8748E+00   4.8218E+01
   2.8749E+00   4.8217E+01
   2.8749E+00   4.8217E+01
   2.8749E+00   4.8217E+01
   2.8750E+00   4.8217E+01
   2.8750E+00   4.8216E+01
   2.8751E+00   4.8216E+01
   2.8752E+00   4.8216E+01
   2.8754E+00   4.8217E+01
   2.8758E+00   4.8222E+01
   2.8764E+00   4.8235E+01
   2.8768E+00   4.8241E+01
   2.8774E+00   4.8253E+01
   2.8782E+00   4.8279E+01
   2.8797E+00   4.8330E+01
   2.8822E+00   4.8428E+01
   2.8866E+00   4.8595E+01
   2.8866E+00   4.8596E+01
   2.8866E+00   4.8596E+01
   2.8866E+00   4.8596E+01
   2.8866E+00   4.8596E+01
   2.8866E+00   4.8596E+01
   2.8866E+00   4.8596E+01
   2.8867E+00   4.8596E+01
   2.8867E+00   4.8596E+01
   2.8867E+00   4.8596E+01
   2.8867E+00   4.8596E+01
   2.8867E+00   4.8596E+01
   2.8867E+00   4.8597E+01
   2.8868E+00   4.8597E+01
   2.8868E+00   4.8597E+01
   2.8869E+00   4.8598E+01
   2.8870E+00   4.8598E+01
   2.8870E+00   4.8599E+01
   2.8871E+00   4.8599E+01
   2.8871E+00   4.8600E+01
   2.8871E+00   4.8600E+01
   2.8872E+00   4.8601E+01
   2.8873E+00   4.8603E+01
   2.8874E+00   4.8605E+01
   2.8877E+00   4.8607E+01
   2.8877E+00   4.8607E+01
   2.8877E+00   4.8608E+01
   2.8878E+00   4.8608E+01
   2.8878E+00   4.8609E+01
   2.8878E+00   4.8609E+01
   2.8878E+00   4.8609E+01
   2.8878E+00   4.8609E+01
   2.8878E+00   4.8609E+01
   2.8878E+00   4.8609E+01
   2.8878E+00   4.8609E+01
   2.8878E+00   4.8609E+01
   2.8878E+00   4.8609E+01
   2.8878E+00   4.8609E+01
   2.8878E+00   4.8610E+01
   2.8878E+00   4.8610E+01
   2.8879E+00   4.8610E+01
   2.8879E+00   4.8610E+01
   2.8879E+00   4.8610E+01
   2.8879E+00   4.8611E+01
   2.8880E+00   4.8611E+01
   2.8880E+00   4.8612E+01
   2.8881E+00   4.8613E+01
   2.8883E+00   4.8615E+01
   2.8886E+00   4.8618E+01
   2.8892E+00   4.8622E+01
   2.8901E+00   4.8627E+01
   2.8917E+00   4.8631E+01
   2.8945E+00   4.8630E+01
   2.8976E+00   4.8626E+01
   2.8982E+00   4.8625E+01
   2.8987E+00   4.8624E+01
   2.8995E+00   4.8623E+01
   2.9009E+00   4.8619E+01
   2.9034E+00   4.8609E+01
   2.9048E+00   4.8603E+01
   2.9072E+00   4.8590E+01
   2.9114E+00   4.8563E+01
   2.9158E+00   4.8713E+01
   2.9181E+00   4.8790E+01
   2.9216E+00   4.8884E+01
   2.9220E+00   4.8895E+01
   2.9223E+00   4.8897E+01
   2.9223E+00   4.8896E+01
   2.9223E+00   4.8896E+01
   2.9223E+00   4.8895E+01
   2.9223E+00   4.8895E+01
   2.9223E+00   4.8894E+01
   2.9224E+00   4.8894E+01
   2.9224E+00   4.8893E+01
   2.9224E+00   4.8893E+01
   2.9224E+00   4.8892E+01
   2.9224E+00   4.8891E+01
   2.9225E+00   4.8889E+01
   2.9225E+00   4.8888E+01
   2.9226E+00   4.8887E+01
   2.9226E+00   4.8886E+01
   2.9226E+00   4.8885E+01
   2.9226E+00   4.8885E+01
   2.9227E+00   4.8884E+01
   2.9227E+00   4.8883E+01
   2.9227E+00   4.8882E+01
   2.9228E+00   4.8881E+01
   2.9228E+00   4.8880E+01
   2.9229E+00   4.8879E+01
   2.9229E+00   4.8879E+01
   2.9229E+00   4.8879E+01
   2.9229E+00   4.8879E+01
   2.9229E+00   4.8879E+01
   2.9229E+00   4.8878E+01
   2.9229E+00   4.8878E+01
   2.9229E+00   4.8878E+01
   2.9229E+00   4.8878E+01
   2.9229E+00   4.8878E+01
   2.9229E+00   4.8878E+01
   2.9229E+00   4.8878E+01
   2.9229E+00   4.8877E+01
   2.9229E+00   4.8877E+01
   2.9229E+00   4.8877E+01
   2.9230E+00   4.8876E+01
   2.9230E+00   4.8875E+01
   2.9231E+00   4.8874E+01
   2.9232E+00   4.8873E+01
   2.9233E+00   4.8871E+01
   2.9235E+00   4.8867E+01
   2.9239E+00   4.8862E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8855E+01
   2.9245E+00   4.8854E+01
   2.9245E+00   4.8854E+01
   2.9245E+00   4.8854E+01
   2.9245E+00   4.8854E+01
   2.9245E+00   4.8854E+01
   2.9246E+00   4.8854E+01
   2.9246E+00   4.8853E+01
   2.9247E+00   4.8853E+01
   2.9248E+00   4.8853E+01
   2.9250E+00   4.8854E+01
   2.9252E+00   4.8855E+01
   2.9252E+00   4.8855E+01
   2.9252E+00   4.8855E+01
   2.9253E+00   4.8855E+01
   2.9253E+00   4.8855E+01
   2.9253E+00   4.8855E+01
   2.9254E+00   4.8855E+01
   2.9254E+00   4.8855E+01
   2.9256E+00   4.8857E+01
   2.9258E+00   4.8860E+01
   2.9262E+00   4.8868E+01
   2.9269E+00   4.8868E+01
   2.9275E+00   4.8868E+01
   2.9283E+00   4.8868E+01
   2.9294E+00   4.8867E+01
   2.9300E+00   4.8866E+01
   2.9311E+00   4.8865E+01
   2.9330E+00   4.8863E+01
   2.9340E+00   4.8862E+01
   2.9353E+00   4.8860E+01
   2.9373E+00   4.8857E+01
   2.9402E+00   4.8852E+01
   2.9454E+00   4.8846E+01
   2.9529E+00   4.8840E+01
   2.9530E+00   4.8840E+01
   2.9531E+00   4.8840E+01
   2.9532E+00   4.8840E+01
   2.9535E+00   4.8839E+01
   2.9536E+00   4.8839E+01
   2.9537E+00   4.8839E+01
   2.9537E+00   4.8839E+01
   2.9538E+00   4.8840E+01
   2.9538E+00   4.8841E+01
   2.9539E+00   4.8844E+01
   2.9541E+00   4.8849E+01
   2.9544E+00   4.8857E+01
   2.9549E+00   4.8871E+01
   2.9558E+00   4.8892E+01
   2.9560E+00   4.8898E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9562E+00   4.8902E+01
   2.9563E+00   4.8902E+01
   2.9563E+00   4.8902E+01
   2.9563E+00   4.8902E+01
   2.9563E+00   4.8902E+01
   2.9563E+00   4.8902E+01
   2.9563E+00   4.8902E+01
   2.9564E+00   4.8902E+01
   2.9564E+00   4.8901E+01
   2.9565E+00   4.8901E+01
   2.9567E+00   4.8901E+01
   2.9570E+00   4.8900E+01
   2.9574E+00   4.8899E+01
   2.9582E+00   4.8899E+01
   2.9583E+00   4.8898E+01
   2.9586E+00   4.8895E+01
   2.9587E+00   4.8895E+01
   2.9587E+00   4.8894E+01
   2.9588E+00   4.8893E+01
   2.9590E+00   4.8891E+01
   2.9591E+00   4.8891E+01
   2.9591E+00   4.8891E+01
   2.9591E+00   4.8890E+01
   2.9592E+00   4.8890E+01
   2.9593E+00   4.8889E+01
   2.9594E+00   4.8887E+01
   2.9597E+00   4.8884E+01
   2.9602E+00   4.8879E+01
   2.9610E+00   4.8869E+01
   2.9625E+00   4.8850E+01
   2.9650E+00   4.8813E+01
   2.9655E+00   4.8807E+01
   2.9659E+00   4.8802E+01
   2.9659E+00   4.8802E+01
   2.9659E+00   4.8802E+01
   2.9659E+00   4.8802E+01
   2.9659E+00   4.8802E+01
   2.9659E+00   4.8803E+01
   2.9659E+00   4.8803E+01
   2.9660E+00   4.8803E+01
   2.9660E+00   4.8802E+01
   2.9660E+00   4.8802E+01
   2.9660E+00   4.8802E+01
   2.9660E+00   4.8802E+01
   2.9661E+00   4.8802E+01
   2.9661E+00   4.8802E+01
   2.9661E+00   4.8802E+01
   2.9661E+00   4.8802E+01
   2.9661E+00   4.8801E+01
   2.9661E+00   4.8801E+01
   2.9662E+00   4.8801E+01
   2.9662E+00   4.8801E+01
   2.9663E+00   4.8800E+01
   2.9665E+00   4.8799E+01
   2.9669E+00   4.8808E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8823E+01
   2.9674E+00   4.8823E+01
   2.9674E+00   4.8823E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9674E+00   4.8822E+01
   2.9675E+00   4.8822E+01
   2.9675E+00   4.8822E+01
   2.9676E+00   4.8822E+01
   2.9677E+00   4.8822E+01
   2.9678E+00   4.8823E+01
   2.9681E+00   4.8823E+01
   2.9684E+00   4.8823E+01
   2.9688E+00   4.8823E+01
   2.9694E+00   4.8822E+01
   2.9704E+00   4.8820E+01
   2.9721E+00   4.8813E+01
   2.9751E+00   4.8795E+01
   2.9786E+00   4.8770E+01
   2.9833E+00   4.8731E+01
   2.9908E+00   4.8660E+01
   2.9909E+00   4.8660E+01
   2.9911E+00   4.8660E+01
   2.9911E+00   4.8660E+01
   2.9911E+00   4.8660E+01
   2.9911E+00   4.8660E+01
   2.9911E+00   4.8660E+01
   2.9911E+00   4.8660E+01
   2.9911E+00   4.8660E+01
   2.9911E+00   4.8660E+01
   2.9911E+00   4.8660E+01
   2.9911E+00   4.8660E+01
   2.9911E+00   4.8660E+01
   2.9911E+00   4.8660E+01
   2.9911E+00   4.8660E+01
   2.9911E+00   4.8660E+01
   2.9911E+00   4.8660E+01
   2.9911E+00   4.8659E+01
   2.9911E+00   4.8658E+01
   2.9912E+00   4.8658E+01
   2.9912E+00   4.8657E+01
   2.9912E+00   4.8656E+01
   2.9913E+00   4.8655E+01
   2.9913E+00   4.8655E+01
   2.9913E+00   4.8654E+01
   2.9913E+00   4.8653E+01
   2.9914E+00   4.8651E+01
   2.9915E+00   4.8649E+01
   2.9915E+00   4.8648E+01
   2.9916E+00   4.8647E+01
   2.9916E+00   4.8645E+01
   2.9917E+00   4.8642E+01
   2.9917E+00   4.8642E+01
   2.9918E+00   4.8642E+01
   2.9918E+00   4.8641E+01
   2.9918E+00   4.8641E+01
   2.9918E+00   4.8641E+01
   2.9918E+00   4.8640E+01
   2.9918E+00   4.8640E+01
   2.9918E+00   4.8639E+01
   2.9919E+00   4.8638E+01
   2.9919E+00   4.8637E+01
   2.9920E+00   4.8636E+01
   2.9920E+00   4.8634E+01
   2.9921E+00   4.8632E+01
   2.9923E+00   4.8627E+01
   2.9927E+00   4.8619E+01
   2.9933E+00   4.8607E+01
   2.9936E+00   4.8600E+01
   2.9938E+00   4.8596E+01
   2.9938E+00   4.8596E+01
   2.9938E+00   4.8596E+01
   2.9938E+00   4.8596E+01
   2.9938E+00   4.8596E+01
   2.9938E+00   4.8596E+01
   2.9938E+00   4.8595E+01
   2.9939E+00   4.8595E+01
   2.9939E+00   4.8595E+01
   2.9939E+00   4.8595E+01
   2.9939E+00   4.8595E+01
   2.9939E+00   4.8595E+01
   2.9939E+00   4.8595E+01
   2.9939E+00   4.8594E+01
   2.9939E+00   4.8594E+01
   2.9939E+00   4.8594E+01
   2.9939E+00   4.8594E+01
   2.9939E+00   4.8594E+01
   2.9939E+00   4.8593E+01
   2.9940E+00   4.8592E+01
   2.9941E+00   4.8590E+01
   2.9942E+00   4.8588E+01
   2.9943E+00   4.8586E+01
   2.9943E+00   4.8585E+01
   2.9944E+00   4.8583E+01
   2.9945E+00   4.8581E+01
   2.9945E+00   4.8581E+01
   2.9945E+00   4.8581E+01
   2.9945E+00   4.8581E+01
   2.9945E+00   4.8581E+01
   2.9946E+00   4.8580E+01
   2.9946E+00   4.8579E+01
   2.9947E+00   4.8577E+01
   2.9948E+00   4.8574E+01
   2.9950E+00   4.8569E+01
   2.9951E+00   4.8569E+01
   2.9951E+00   4.8570E+01
   2.9951E+00   4.8570E+01
   2.9952E+00   4.8571E+01
   2.9952E+00   4.8571E+01
   2.9952E+00   4.8571E+01
   2.9952E+00   4.8572E+01
   2.9952E+00   4.8572E+01
   2.9952E+00   4.8572E+01
   2.9952E+00   4.8572E+01
   2.9952E+00   4.8572E+01
   2.9952E+00   4.8572E+01
   2.9952E+00   4.8572E+01
   2.9952E+00   4.8572E+01
   2.9953E+00   4.8572E+01
   2.9953E+00   4.8572E+01
   2.9953E+00   4.8572E+01
   2.9953E+00   4.8572E+01
   2.9953E+00   4.8572E+01
   2.9953E+00   4.8572E+01
   2.9953E+00   4.8571E+01
   2.9954E+00   4.8570E+01
   2.9955E+00   4.8569E+01
   2.9957E+00   4.8566E+01
   2.9960E+00   4.8561E+01
