# Trace from filein = ./62270a01                                                                                                                   
#   time        PRAD                                                                                                                         
   2.7343E+00  -1.5863E-01
   2.7343E+00  -2.1685E-01
   2.7343E+00  -2.2103E-01
   2.7343E+00  -2.2104E-01
   2.7343E+00  -2.2105E-01
   2.7343E+00  -2.2106E-01
   2.7343E+00  -2.2109E-01
   2.7343E+00  -2.2112E-01
   2.7343E+00  -2.2116E-01
   2.7343E+00  -1.9400E-01
   2.7343E+00  -1.6245E-01
   2.7343E+00  -1.4111E-01
   2.7343E+00  -1.3156E-01
   2.7343E+00  -1.2808E-01
   2.7343E+00  -1.2632E-01
   2.7343E+00  -1.2632E-01
   2.7343E+00  -1.2755E-01
   2.7343E+00  -1.2867E-01
   2.7343E+00  -1.2961E-01
   2.7343E+00  -1.2964E-01
   2.7343E+00  -1.3117E-01
   2.7344E+00  -1.3070E-01
   2.7344E+00  -1.3048E-01
   2.7344E+00  -1.3005E-01
   2.7344E+00  -1.2631E-01
   2.7344E+00  -1.2631E-01
   2.7344E+00  -1.2674E-01
   2.7344E+00  -1.2808E-01
   2.7345E+00  -1.2918E-01
   2.7345E+00  -1.2979E-01
   2.7346E+00  -1.3001E-01
   2.7347E+00  -1.3002E-01
   2.7349E+00  -1.2996E-01
   2.7352E+00  -1.2989E-01
   2.7356E+00  -1.2984E-01
   2.7364E+00  -1.2982E-01
   2.7364E+00  -1.2980E-01
   2.7364E+00  -1.3397E-01
   2.7364E+00  -1.3373E-01
   2.7364E+00  -1.3746E-01
   2.7364E+00  -1.3493E-01
   2.7364E+00  -1.2639E-01
   2.7364E+00  -1.2707E-01
   2.7364E+00  -1.2840E-01
   2.7365E+00  -1.2938E-01
   2.7365E+00  -1.2986E-01
   2.7366E+00  -1.2999E-01
   2.7368E+00  -1.2996E-01
   2.7371E+00  -1.2988E-01
   2.7376E+00  -1.2982E-01
   2.7384E+00  -1.2978E-01
   2.7384E+00  -1.2975E-01
   2.7384E+00  -1.2988E-01
   2.7384E+00  -1.2970E-01
   2.7384E+00  -1.3341E-01
   2.7384E+00  -1.3093E-01
   2.7385E+00  -1.3003E-01
   2.7385E+00  -1.2945E-01
   2.7385E+00  -1.2996E-01
   2.7385E+00  -1.2958E-01
   2.7385E+00  -1.2964E-01
   2.7385E+00  -1.2952E-01
   2.7385E+00  -1.2989E-01
   2.7385E+00  -1.2971E-01
   2.7386E+00  -1.3032E-01
   2.7386E+00  -1.2988E-01
   2.7386E+00  -1.2778E-01
   2.7386E+00  -1.2878E-01
   2.7387E+00  -1.2943E-01
   2.7388E+00  -1.2974E-01
   2.7389E+00  -1.2983E-01
   2.7392E+00  -1.2983E-01
   2.7396E+00  -1.2980E-01
   2.7396E+00  -1.2976E-01
   2.7397E+00  -1.3002E-01
   2.7397E+00  -1.2970E-01
   2.7397E+00  -1.2996E-01
   2.7397E+00  -1.2972E-01
   2.7397E+00  -1.2642E-01
   2.7397E+00  -1.2641E-01
   2.7398E+00  -1.2661E-01
   2.7398E+00  -1.2785E-01
   2.7398E+00  -1.2896E-01
   2.7399E+00  -1.2964E-01
   2.7399E+00  -1.2998E-01
   2.7400E+00  -1.3014E-01
   2.7401E+00  -1.3017E-01
   2.7403E+00  -1.3014E-01
   2.7406E+00  -1.3008E-01
   2.7412E+00  -1.3003E-01
   2.7422E+00  -1.3002E-01
   2.7440E+00  -1.3004E-01
   2.7468E+00  -1.3009E-01
   2.7516E+00  -1.3015E-01
   2.7591E+00  -1.3022E-01
   2.7666E+00  -1.3036E-01
   2.7741E+00  -1.3056E-01
   2.7816E+00  -1.3075E-01
   2.7817E+00  -1.3095E-01
   2.7817E+00  -1.3931E-01
   2.7817E+00  -1.9913E-01
   2.7817E+00  -2.2632E-01
   2.7817E+00  -2.2641E-01
   2.7817E+00  -2.2643E-01
   2.7817E+00  -2.2647E-01
   2.7817E+00  -2.2654E-01
   2.7817E+00  -2.2663E-01
   2.7817E+00  -2.2673E-01
   2.7817E+00  -2.2686E-01
   2.7817E+00  -2.2691E-01
   2.7817E+00  -2.2441E-01
   2.7817E+00  -1.8862E-01
   2.7817E+00  -1.6310E-01
   2.7817E+00  -1.4365E-01
   2.7817E+00  -1.3377E-01
   2.7817E+00  -1.3042E-01
   2.7818E+00  -1.2968E-01
   2.7818E+00  -1.2985E-01
   2.7818E+00  -1.3042E-01
   2.7819E+00  -1.3090E-01
   2.7819E+00  -1.3094E-01
   2.7819E+00  -1.3114E-01
   2.7820E+00  -1.3121E-01
   2.7821E+00  -1.3113E-01
   2.7821E+00  -1.3111E-01
   2.7821E+00  -1.3100E-01
   2.7821E+00  -1.3124E-01
   2.7821E+00  -1.3051E-01
   2.7822E+00  -1.3046E-01
   2.7822E+00  -1.3059E-01
   2.7822E+00  -1.3096E-01
   2.7822E+00  -1.3093E-01
   2.7822E+00  -1.3194E-01
   2.7822E+00  -1.3141E-01
   2.7822E+00  -1.3338E-01
   2.7822E+00  -1.3184E-01
   2.7822E+00  -1.3023E-01
   2.7822E+00  -1.2994E-01
   2.7822E+00  -1.3058E-01
   2.7822E+00  -1.3061E-01
   2.7822E+00  -1.3235E-01
   2.7822E+00  -1.3122E-01
   2.7822E+00  -1.3099E-01
   2.7823E+00  -1.3071E-01
   2.7823E+00  -1.3091E-01
   2.7824E+00  -1.3078E-01
   2.7824E+00  -1.3124E-01
   2.7824E+00  -1.3084E-01
   2.7825E+00  -1.3085E-01
   2.7825E+00  -1.3062E-01
   2.7825E+00  -1.3120E-01
   2.7825E+00  -1.3023E-01
   2.7825E+00  -1.3034E-01
   2.7825E+00  -1.3038E-01
   2.7825E+00  -1.2736E-01
   2.7825E+00  -1.2736E-01
   2.7825E+00  -1.2736E-01
   2.7825E+00  -1.2736E-01
   2.7825E+00  -1.2736E-01
   2.7825E+00  -1.2817E-01
   2.7825E+00  -1.2929E-01
   2.7825E+00  -1.3024E-01
   2.7825E+00  -1.3073E-01
   2.7826E+00  -1.3092E-01
   2.7826E+00  -1.3095E-01
   2.7826E+00  -1.3092E-01
   2.7827E+00  -1.3090E-01
   2.7828E+00  -1.3087E-01
   2.7828E+00  -1.2736E-01
   2.7828E+00  -1.2934E-01
   2.7828E+00  -1.3049E-01
   2.7829E+00  -1.3098E-01
   2.7829E+00  -1.3110E-01
   2.7830E+00  -1.3108E-01
   2.7833E+00  -1.3103E-01
   2.7836E+00  -1.3098E-01
   2.7843E+00  -1.3095E-01
   2.7854E+00  -1.3092E-01
   2.7867E+00  -1.3087E-01
   2.7890E+00  -1.3088E-01
   2.7929E+00  -1.3103E-01
   2.7961E+00  -1.3109E-01
   2.8006E+00  -1.3129E-01
   2.8081E+00  -1.3156E-01
   2.8156E+00  -1.3183E-01
   2.8231E+00  -1.3213E-01
   2.8306E+00  -1.3242E-01
   2.8307E+00  -1.3245E-01
   2.8307E+00  -1.4281E-01
   2.8307E+00  -1.8004E-01
   2.8307E+00  -2.2630E-01
   2.8307E+00  -2.2643E-01
   2.8307E+00  -2.2651E-01
   2.8307E+00  -2.2661E-01
   2.8307E+00  -2.2665E-01
   2.8307E+00  -2.2671E-01
   2.8307E+00  -2.2676E-01
   2.8307E+00  -2.2678E-01
   2.8307E+00  -2.2681E-01
   2.8307E+00  -2.0718E-01
   2.8307E+00  -1.7249E-01
   2.8307E+00  -1.4825E-01
   2.8307E+00  -1.3576E-01
   2.8307E+00  -1.3142E-01
   2.8308E+00  -1.3025E-01
   2.8308E+00  -1.3048E-01
   2.8308E+00  -1.3135E-01
   2.8308E+00  -1.3211E-01
   2.8309E+00  -1.3256E-01
   2.8310E+00  -1.3272E-01
   2.8310E+00  -1.3269E-01
   2.8311E+00  -1.3267E-01
   2.8312E+00  -1.3252E-01
   2.8312E+00  -1.3265E-01
   2.8312E+00  -1.3245E-01
   2.8312E+00  -1.3066E-01
   2.8313E+00  -1.3073E-01
   2.8313E+00  -1.3154E-01
   2.8313E+00  -1.3199E-01
   2.8313E+00  -1.3228E-01
   2.8314E+00  -1.3231E-01
   2.8314E+00  -1.3271E-01
   2.8315E+00  -1.3249E-01
   2.8315E+00  -1.3257E-01
   2.8316E+00  -1.3236E-01
   2.8317E+00  -1.3221E-01
   2.8318E+00  -1.3215E-01
   2.8319E+00  -1.3194E-01
   2.8321E+00  -1.3216E-01
   2.8324E+00  -1.3229E-01
   2.8330E+00  -1.3235E-01
   2.8339E+00  -1.3237E-01
   2.8355E+00  -1.3240E-01
   2.8365E+00  -1.3236E-01
   2.8375E+00  -1.3220E-01
   2.8394E+00  -1.3226E-01
   2.8426E+00  -1.3233E-01
   2.8481E+00  -1.3245E-01
   2.8556E+00  -1.3255E-01
   2.8631E+00  -1.3259E-01
   2.8632E+00  -1.3252E-01
   2.8633E+00  -1.3014E-01
   2.8633E+00  -1.2902E-01
   2.8633E+00  -1.2902E-01
   2.8633E+00  -1.2901E-01
   2.8633E+00  -1.2901E-01
   2.8633E+00  -1.2900E-01
   2.8633E+00  -1.2900E-01
   2.8633E+00  -1.2899E-01
   2.8633E+00  -1.2898E-01
   2.8634E+00  -1.2898E-01
   2.8634E+00  -1.2897E-01
   2.8634E+00  -1.2896E-01
   2.8635E+00  -1.2895E-01
   2.8635E+00  -1.2893E-01
   2.8635E+00  -1.2891E-01
   2.8636E+00  -1.2889E-01
   2.8636E+00  -1.2888E-01
   2.8636E+00  -1.2887E-01
   2.8636E+00  -1.2886E-01
   2.8636E+00  -1.2886E-01
   2.8636E+00  -1.2886E-01
   2.8636E+00  -1.2885E-01
   2.8637E+00  -1.2885E-01
   2.8637E+00  -1.2906E-01
   2.8638E+00  -1.3014E-01
   2.8639E+00  -1.3110E-01
   2.8641E+00  -1.3173E-01
   2.8644E+00  -1.3205E-01
   2.8647E+00  -1.3231E-01
   2.8650E+00  -1.3247E-01
   2.8652E+00  -1.3253E-01
   2.8654E+00  -1.3247E-01
   2.8659E+00  -1.3241E-01
   2.8662E+00  -1.3236E-01
   2.8664E+00  -1.3234E-01
   2.8668E+00  -1.3226E-01
   2.8672E+00  -1.3228E-01
   2.8677E+00  -1.3224E-01
   2.8684E+00  -1.3220E-01
   2.8689E+00  -1.3218E-01
   2.8690E+00  -1.3216E-01
   2.8691E+00  -1.3203E-01
   2.8692E+00  -1.3192E-01
   2.8693E+00  -1.3233E-01
   2.8693E+00  -1.3224E-01
   2.8694E+00  -1.3238E-01
   2.8695E+00  -1.3253E-01
   2.8696E+00  -1.3292E-01
   2.8696E+00  -1.3284E-01
   2.8696E+00  -1.3477E-01
   2.8696E+00  -1.3407E-01
   2.8697E+00  -1.3375E-01
   2.8697E+00  -1.3308E-01
   2.8698E+00  -1.3294E-01
   2.8698E+00  -1.3265E-01
   2.8698E+00  -1.3231E-01
   2.8698E+00  -1.3211E-01
   2.8698E+00  -1.3272E-01
   2.8698E+00  -1.3258E-01
   2.8699E+00  -1.3213E-01
   2.8699E+00  -1.3194E-01
   2.8699E+00  -1.2889E-01
   2.8699E+00  -1.3009E-01
   2.8699E+00  -1.3129E-01
   2.8699E+00  -1.3221E-01
   2.8699E+00  -1.3265E-01
   2.8699E+00  -1.3277E-01
   2.8700E+00  -1.3273E-01
   2.8700E+00  -1.3262E-01
   2.8701E+00  -1.3227E-01
   2.8703E+00  -1.3237E-01
   2.8706E+00  -1.3242E-01
   2.8710E+00  -1.3243E-01
   2.8719E+00  -1.3244E-01
   2.8730E+00  -1.3246E-01
   2.8736E+00  -1.3244E-01
   2.8747E+00  -1.3242E-01
   2.8747E+00  -1.3239E-01
   2.8747E+00  -1.2896E-01
   2.8747E+00  -1.2896E-01
   2.8747E+00  -1.2896E-01
   2.8747E+00  -1.2896E-01
   2.8747E+00  -1.2895E-01
   2.8747E+00  -1.2894E-01
   2.8748E+00  -1.2894E-01
   2.8748E+00  -1.2893E-01
   2.8748E+00  -1.2892E-01
   2.8748E+00  -1.2960E-01
   2.8748E+00  -1.3078E-01
   2.8748E+00  -1.3163E-01
   2.8749E+00  -1.3216E-01
   2.8749E+00  -1.3246E-01
   2.8749E+00  -1.3259E-01
   2.8750E+00  -1.3260E-01
   2.8750E+00  -1.3258E-01
   2.8751E+00  -1.3254E-01
   2.8752E+00  -1.3252E-01
   2.8754E+00  -1.3249E-01
   2.8758E+00  -1.3246E-01
   2.8764E+00  -1.3243E-01
   2.8768E+00  -1.3216E-01
   2.8774E+00  -1.3231E-01
   2.8782E+00  -1.3240E-01
   2.8797E+00  -1.3245E-01
   2.8822E+00  -1.3250E-01
   2.8866E+00  -1.3256E-01
   2.8866E+00  -1.3253E-01
   2.8866E+00  -1.2977E-01
   2.8866E+00  -1.2905E-01
   2.8866E+00  -1.2905E-01
   2.8866E+00  -1.2905E-01
   2.8866E+00  -1.2904E-01
   2.8867E+00  -1.2904E-01
   2.8867E+00  -1.2903E-01
   2.8867E+00  -1.2903E-01
   2.8867E+00  -1.2902E-01
   2.8867E+00  -1.2901E-01
   2.8867E+00  -1.2901E-01
   2.8868E+00  -1.3002E-01
   2.8868E+00  -1.3111E-01
   2.8869E+00  -1.3184E-01
   2.8870E+00  -1.3246E-01
   2.8870E+00  -1.3308E-01
   2.8871E+00  -1.3353E-01
   2.8871E+00  -1.3363E-01
   2.8871E+00  -1.3345E-01
   2.8872E+00  -1.3318E-01
   2.8873E+00  -1.3312E-01
   2.8874E+00  -1.3280E-01
   2.8877E+00  -1.3265E-01
   2.8877E+00  -1.3257E-01
   2.8877E+00  -1.3184E-01
   2.8878E+00  -1.3189E-01
   2.8878E+00  -1.3248E-01
   2.8878E+00  -1.3249E-01
   2.8878E+00  -1.3416E-01
   2.8878E+00  -1.3258E-01
   2.8878E+00  -1.3185E-01
   2.8878E+00  -1.3159E-01
   2.8878E+00  -1.3193E-01
   2.8878E+00  -1.3223E-01
   2.8878E+00  -1.3247E-01
   2.8878E+00  -1.3254E-01
   2.8878E+00  -1.3433E-01
   2.8878E+00  -1.3345E-01
   2.8879E+00  -1.3324E-01
   2.8879E+00  -1.3272E-01
   2.8879E+00  -1.2941E-01
   2.8879E+00  -1.3066E-01
   2.8880E+00  -1.3175E-01
   2.8880E+00  -1.3240E-01
   2.8881E+00  -1.3268E-01
   2.8883E+00  -1.3275E-01
   2.8886E+00  -1.3273E-01
   2.8892E+00  -1.3269E-01
   2.8901E+00  -1.3265E-01
   2.8917E+00  -1.3261E-01
   2.8945E+00  -1.3256E-01
   2.8976E+00  -1.3252E-01
   2.8982E+00  -1.3258E-01
   2.8987E+00  -1.3257E-01
   2.8995E+00  -1.3262E-01
   2.9009E+00  -1.3260E-01
   2.9034E+00  -1.3255E-01
   2.9048E+00  -1.3255E-01
   2.9072E+00  -1.3250E-01
   2.9114E+00  -1.3241E-01
   2.9158E+00  -1.3267E-01
   2.9181E+00  -1.3267E-01
   2.9216E+00  -1.3253E-01
   2.9220E+00  -1.3245E-01
   2.9223E+00  -1.3123E-01
   2.9223E+00  -1.3001E-01
   2.9223E+00  -1.2896E-01
   2.9223E+00  -1.2896E-01
   2.9223E+00  -1.2895E-01
   2.9223E+00  -1.2894E-01
   2.9224E+00  -1.2893E-01
   2.9224E+00  -1.2893E-01
   2.9224E+00  -1.2892E-01
   2.9224E+00  -1.2892E-01
   2.9224E+00  -1.2890E-01
   2.9225E+00  -1.2889E-01
   2.9225E+00  -1.2887E-01
   2.9226E+00  -1.2885E-01
   2.9226E+00  -1.2890E-01
   2.9226E+00  -1.2954E-01
   2.9226E+00  -1.3077E-01
   2.9227E+00  -1.3145E-01
   2.9227E+00  -1.3192E-01
   2.9227E+00  -1.3223E-01
   2.9228E+00  -1.3242E-01
   2.9228E+00  -1.3251E-01
   2.9229E+00  -1.3256E-01
   2.9229E+00  -1.3256E-01
   2.9229E+00  -1.3409E-01
   2.9229E+00  -1.3353E-01
   2.9229E+00  -1.3393E-01
   2.9229E+00  -1.3327E-01
   2.9229E+00  -1.3309E-01
   2.9229E+00  -1.3265E-01
   2.9229E+00  -1.2882E-01
   2.9229E+00  -1.2882E-01
   2.9229E+00  -1.2882E-01
   2.9229E+00  -1.2902E-01
   2.9229E+00  -1.3064E-01
   2.9229E+00  -1.3189E-01
   2.9229E+00  -1.3197E-01
   2.9230E+00  -1.3247E-01
   2.9230E+00  -1.3268E-01
   2.9231E+00  -1.3274E-01
   2.9232E+00  -1.3271E-01
   2.9233E+00  -1.3264E-01
   2.9235E+00  -1.3257E-01
   2.9239E+00  -1.3250E-01
   2.9245E+00  -1.3244E-01
   2.9245E+00  -1.3242E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2885E-01
   2.9245E+00  -1.2909E-01
   2.9245E+00  -1.3058E-01
   2.9245E+00  -1.3174E-01
   2.9245E+00  -1.3231E-01
   2.9246E+00  -1.3247E-01
   2.9246E+00  -1.3243E-01
   2.9247E+00  -1.3232E-01
   2.9248E+00  -1.3223E-01
   2.9250E+00  -1.3216E-01
   2.9252E+00  -1.3218E-01
   2.9252E+00  -1.3205E-01
   2.9252E+00  -1.3073E-01
   2.9253E+00  -1.3074E-01
   2.9253E+00  -1.2994E-01
   2.9253E+00  -1.3115E-01
   2.9254E+00  -1.3181E-01
   2.9254E+00  -1.3207E-01
   2.9256E+00  -1.3215E-01
   2.9258E+00  -1.3215E-01
   2.9262E+00  -1.3213E-01
   2.9269E+00  -1.3208E-01
   2.9275E+00  -1.3215E-01
   2.9283E+00  -1.3216E-01
   2.9294E+00  -1.3219E-01
   2.9300E+00  -1.3221E-01
   2.9311E+00  -1.3224E-01
   2.9330E+00  -1.3221E-01
   2.9340E+00  -1.3211E-01
   2.9353E+00  -1.3216E-01
   2.9373E+00  -1.3217E-01
   2.9402E+00  -1.3216E-01
   2.9454E+00  -1.3212E-01
   2.9529E+00  -1.3208E-01
   2.9530E+00  -1.3216E-01
   2.9531E+00  -1.3230E-01
   2.9532E+00  -1.3214E-01
   2.9535E+00  -1.3210E-01
   2.9536E+00  -1.3210E-01
   2.9537E+00  -1.3235E-01
   2.9537E+00  -1.3217E-01
   2.9538E+00  -1.3097E-01
   2.9538E+00  -1.3168E-01
   2.9539E+00  -1.3205E-01
   2.9541E+00  -1.3219E-01
   2.9544E+00  -1.3221E-01
   2.9549E+00  -1.3218E-01
   2.9558E+00  -1.3216E-01
   2.9560E+00  -1.3215E-01
   2.9562E+00  -1.3225E-01
   2.9562E+00  -1.3213E-01
   2.9562E+00  -1.3210E-01
   2.9562E+00  -1.3127E-01
   2.9562E+00  -1.3093E-01
   2.9562E+00  -1.3096E-01
   2.9562E+00  -1.3253E-01
   2.9562E+00  -1.3220E-01
   2.9562E+00  -1.3204E-01
   2.9562E+00  -1.3192E-01
   2.9562E+00  -1.2868E-01
   2.9562E+00  -1.2868E-01
   2.9562E+00  -1.2868E-01
   2.9562E+00  -1.2868E-01
   2.9562E+00  -1.2868E-01
   2.9562E+00  -1.2868E-01
   2.9562E+00  -1.2868E-01
   2.9562E+00  -1.2998E-01
   2.9562E+00  -1.3117E-01
   2.9562E+00  -1.3187E-01
   2.9562E+00  -1.3216E-01
   2.9562E+00  -1.3222E-01
   2.9562E+00  -1.3213E-01
   2.9562E+00  -1.3207E-01
   2.9563E+00  -1.3257E-01
   2.9563E+00  -1.3304E-01
   2.9563E+00  -1.3229E-01
   2.9563E+00  -1.2868E-01
   2.9563E+00  -1.2952E-01
   2.9563E+00  -1.3083E-01
   2.9564E+00  -1.3173E-01
   2.9564E+00  -1.3214E-01
   2.9565E+00  -1.3225E-01
   2.9567E+00  -1.3223E-01
   2.9570E+00  -1.3217E-01
   2.9574E+00  -1.3213E-01
   2.9582E+00  -1.3210E-01
   2.9583E+00  -1.3181E-01
   2.9586E+00  -1.3183E-01
   2.9587E+00  -1.3192E-01
   2.9587E+00  -1.3206E-01
   2.9588E+00  -1.3202E-01
   2.9590E+00  -1.3209E-01
   2.9591E+00  -1.3213E-01
   2.9591E+00  -1.3010E-01
   2.9591E+00  -1.3134E-01
   2.9592E+00  -1.3205E-01
   2.9593E+00  -1.3235E-01
   2.9594E+00  -1.3241E-01
   2.9597E+00  -1.3238E-01
   2.9602E+00  -1.3233E-01
   2.9610E+00  -1.3229E-01
   2.9625E+00  -1.3228E-01
   2.9650E+00  -1.3230E-01
   2.9655E+00  -1.3232E-01
   2.9659E+00  -1.3257E-01
   2.9659E+00  -1.3252E-01
   2.9659E+00  -1.4125E-01
   2.9659E+00  -1.4131E-01
   2.9659E+00  -1.3917E-01
   2.9659E+00  -1.3572E-01
   2.9659E+00  -1.3380E-01
   2.9660E+00  -1.3249E-01
   2.9660E+00  -1.3218E-01
   2.9660E+00  -1.3198E-01
   2.9660E+00  -1.3071E-01
   2.9660E+00  -1.3046E-01
   2.9661E+00  -1.3116E-01
   2.9661E+00  -1.3170E-01
   2.9661E+00  -1.3356E-01
   2.9661E+00  -1.3306E-01
   2.9661E+00  -1.3009E-01
   2.9661E+00  -1.3128E-01
   2.9662E+00  -1.3202E-01
   2.9662E+00  -1.3235E-01
   2.9663E+00  -1.3244E-01
   2.9665E+00  -1.3243E-01
   2.9669E+00  -1.3231E-01
   2.9674E+00  -1.3233E-01
   2.9674E+00  -1.3234E-01
   2.9674E+00  -1.3293E-01
   2.9674E+00  -1.3277E-01
   2.9674E+00  -1.3442E-01
   2.9674E+00  -1.3329E-01
   2.9674E+00  -1.3043E-01
   2.9674E+00  -1.3014E-01
   2.9674E+00  -1.3701E-01
   2.9674E+00  -1.3437E-01
   2.9674E+00  -1.3408E-01
   2.9674E+00  -1.3261E-01
   2.9674E+00  -1.3275E-01
   2.9674E+00  -1.3227E-01
   2.9674E+00  -1.3214E-01
   2.9674E+00  -1.3214E-01
   2.9674E+00  -1.2881E-01
   2.9674E+00  -1.2881E-01
   2.9674E+00  -1.2991E-01
   2.9674E+00  -1.3127E-01
   2.9674E+00  -1.3209E-01
   2.9675E+00  -1.3246E-01
   2.9675E+00  -1.3257E-01
   2.9676E+00  -1.3255E-01
   2.9677E+00  -1.3249E-01
   2.9678E+00  -1.3243E-01
   2.9681E+00  -1.3239E-01
   2.9684E+00  -1.3236E-01
   2.9688E+00  -1.3224E-01
   2.9694E+00  -1.3234E-01
   2.9704E+00  -1.3240E-01
   2.9721E+00  -1.3244E-01
   2.9751E+00  -1.3248E-01
   2.9786E+00  -1.3254E-01
   2.9833E+00  -1.3263E-01
   2.9908E+00  -1.3274E-01
   2.9909E+00  -1.3279E-01
   2.9911E+00  -1.3464E-01
   2.9911E+00  -1.3539E-01
   2.9911E+00  -2.2123E-01
   2.9911E+00  -2.2124E-01
   2.9911E+00  -2.2126E-01
   2.9911E+00  -2.2128E-01
   2.9911E+00  -2.2132E-01
   2.9911E+00  -2.2135E-01
   2.9911E+00  -2.2140E-01
   2.9911E+00  -2.2145E-01
   2.9911E+00  -2.1948E-01
   2.9911E+00  -1.9274E-01
   2.9911E+00  -1.6378E-01
   2.9911E+00  -1.4464E-01
   2.9911E+00  -1.3525E-01
   2.9911E+00  -1.3201E-01
   2.9911E+00  -1.3141E-01
   2.9912E+00  -1.3163E-01
   2.9912E+00  -1.3224E-01
   2.9912E+00  -1.3277E-01
   2.9913E+00  -1.3302E-01
   2.9913E+00  -1.3396E-01
   2.9913E+00  -1.3343E-01
   2.9913E+00  -1.3341E-01
   2.9914E+00  -1.3313E-01
   2.9915E+00  -1.3307E-01
   2.9915E+00  -1.3292E-01
   2.9916E+00  -1.3308E-01
   2.9916E+00  -1.3287E-01
   2.9917E+00  -1.3286E-01
   2.9917E+00  -1.3282E-01
   2.9918E+00  -1.3344E-01
   2.9918E+00  -1.3300E-01
   2.9918E+00  -1.3331E-01
   2.9918E+00  -1.3289E-01
   2.9918E+00  -1.3271E-01
   2.9918E+00  -1.3268E-01
   2.9918E+00  -1.3303E-01
   2.9919E+00  -1.3285E-01
   2.9919E+00  -1.3121E-01
   2.9920E+00  -1.3205E-01
   2.9920E+00  -1.3262E-01
   2.9921E+00  -1.3294E-01
   2.9923E+00  -1.3300E-01
   2.9927E+00  -1.3301E-01
   2.9933E+00  -1.3300E-01
   2.9936E+00  -1.3298E-01
   2.9938E+00  -1.3318E-01
   2.9938E+00  -1.3309E-01
   2.9938E+00  -1.3587E-01
   2.9938E+00  -1.3543E-01
   2.9938E+00  -1.3578E-01
   2.9938E+00  -1.3442E-01
   2.9938E+00  -1.3411E-01
   2.9939E+00  -1.3322E-01
   2.9939E+00  -1.3336E-01
   2.9939E+00  -1.3283E-01
   2.9939E+00  -1.3284E-01
   2.9939E+00  -1.3261E-01
   2.9939E+00  -1.2930E-01
   2.9939E+00  -1.2930E-01
   2.9939E+00  -1.2985E-01
   2.9939E+00  -1.3141E-01
   2.9939E+00  -1.3245E-01
   2.9939E+00  -1.3296E-01
   2.9939E+00  -1.3312E-01
   2.9940E+00  -1.3310E-01
   2.9941E+00  -1.3299E-01
   2.9942E+00  -1.3292E-01
   2.9943E+00  -1.3286E-01
   2.9943E+00  -1.3314E-01
   2.9944E+00  -1.3290E-01
   2.9945E+00  -1.3298E-01
   2.9945E+00  -1.3285E-01
   2.9945E+00  -1.3339E-01
   2.9945E+00  -1.3266E-01
   2.9945E+00  -1.3274E-01
   2.9946E+00  -1.3264E-01
   2.9946E+00  -1.3258E-01
   2.9947E+00  -1.3276E-01
   2.9948E+00  -1.3281E-01
   2.9950E+00  -1.3296E-01
   2.9951E+00  -1.3262E-01
   2.9951E+00  -1.3347E-01
   2.9951E+00  -1.3325E-01
   2.9952E+00  -1.3320E-01
   2.9952E+00  -1.3298E-01
   2.9952E+00  -1.3323E-01
   2.9952E+00  -1.3296E-01
   2.9952E+00  -1.3335E-01
   2.9952E+00  -1.3297E-01
   2.9952E+00  -1.3343E-01
   2.9952E+00  -1.3227E-01
   2.9952E+00  -1.3264E-01
   2.9952E+00  -1.3253E-01
   2.9952E+00  -1.3404E-01
   2.9953E+00  -1.3316E-01
   2.9953E+00  -1.3316E-01
   2.9953E+00  -1.3282E-01
   2.9953E+00  -1.2931E-01
   2.9953E+00  -1.3037E-01
   2.9953E+00  -1.3168E-01
   2.9953E+00  -1.3305E-01
   2.9954E+00  -1.3311E-01
   2.9955E+00  -1.3303E-01
   2.9957E+00  -1.3294E-01
   2.9960E+00  -1.3287E-01
