# Trace from filein = ./62270a01                                                                                                                   
#   time        NE0                                                                                                                          
   2.7384E+00   5.0750E+01
   2.7384E+00   5.0750E+01
   2.7384E+00   5.0750E+01
   2.7385E+00   5.0750E+01
   2.7385E+00   5.0750E+01
   2.7385E+00   5.0749E+01
   2.7385E+00   5.0749E+01
   2.7385E+00   5.0749E+01
   2.7385E+00   5.0748E+01
   2.7385E+00   5.0748E+01
   2.7385E+00   5.0748E+01
   2.7386E+00   5.0748E+01
   2.7386E+00   5.0748E+01
   2.7386E+00   5.0746E+01
   2.7386E+00   5.0745E+01
   2.7387E+00   5.0745E+01
   2.7388E+00   5.0745E+01
   2.7389E+00   5.0746E+01
   2.7392E+00   5.0750E+01
   2.7396E+00   5.0759E+01
   2.7396E+00   5.0759E+01
   2.7397E+00   5.0760E+01
   2.7397E+00   5.0760E+01
   2.7397E+00   5.0760E+01
   2.7397E+00   5.0760E+01
   2.7397E+00   5.0760E+01
   2.7397E+00   5.0760E+01
   2.7398E+00   5.0759E+01
   2.7398E+00   5.0758E+01
   2.7398E+00   5.0756E+01
   2.7399E+00   5.0753E+01
   2.7399E+00   5.0748E+01
   2.7400E+00   5.0741E+01
   2.7401E+00   5.0732E+01
   2.7403E+00   5.0716E+01
   2.7406E+00   5.0690E+01
   2.7412E+00   5.0644E+01
   2.7422E+00   5.0567E+01
   2.7440E+00   5.0442E+01
   2.7468E+00   5.0259E+01
   2.7516E+00   4.9983E+01
   2.7591E+00   4.9617E+01
   2.7666E+00   4.9279E+01
   2.7741E+00   4.8969E+01
   2.7816E+00   4.8687E+01
   2.7817E+00   4.8683E+01
   2.7817E+00   4.8682E+01
   2.7817E+00   4.8682E+01
   2.7817E+00   4.8683E+01
   2.7817E+00   4.8683E+01
   2.7817E+00   4.8683E+01
   2.7817E+00   4.8683E+01
   2.7817E+00   4.8683E+01
   2.7817E+00   4.8683E+01
   2.7817E+00   4.8683E+01
   2.7817E+00   4.8683E+01
   2.7817E+00   4.8683E+01
   2.7817E+00   4.8684E+01
   2.7817E+00   4.8684E+01
   2.7817E+00   4.8684E+01
   2.7817E+00   4.8684E+01
   2.7817E+00   4.8683E+01
   2.7817E+00   4.8682E+01
   2.7818E+00   4.8681E+01
   2.7818E+00   4.8680E+01
   2.7818E+00   4.8678E+01
   2.7819E+00   4.8677E+01
   2.7819E+00   4.8677E+01
   2.7819E+00   4.8679E+01
   2.7820E+00   4.8680E+01
   2.7821E+00   4.8681E+01
   2.7821E+00   4.8683E+01
   2.7821E+00   4.8683E+01
   2.7821E+00   4.8683E+01
   2.7821E+00   4.8683E+01
   2.7822E+00   4.8683E+01
   2.7822E+00   4.8683E+01
   2.7822E+00   4.8684E+01
   2.7822E+00   4.8684E+01
   2.7822E+00   4.8684E+01
   2.7822E+00   4.8684E+01
   2.7822E+00   4.8684E+01
   2.7822E+00   4.8684E+01
   2.7822E+00   4.8684E+01
   2.7822E+00   4.8684E+01
   2.7822E+00   4.8684E+01
   2.7822E+00   4.8684E+01
   2.7822E+00   4.8684E+01
   2.7822E+00   4.8685E+01
   2.7822E+00   4.8685E+01
   2.7823E+00   4.8685E+01
   2.7823E+00   4.8686E+01
   2.7824E+00   4.8687E+01
   2.7824E+00   4.8688E+01
   2.7824E+00   4.8688E+01
   2.7825E+00   4.8688E+01
   2.7825E+00   4.8688E+01
   2.7825E+00   4.8688E+01
   2.7825E+00   4.8688E+01
   2.7825E+00   4.8688E+01
   2.7825E+00   4.8688E+01
   2.7825E+00   4.8688E+01
   2.7825E+00   4.8688E+01
   2.7825E+00   4.8688E+01
   2.7825E+00   4.8688E+01
   2.7825E+00   4.8688E+01
   2.7825E+00   4.8688E+01
   2.7825E+00   4.8688E+01
   2.7825E+00   4.8688E+01
   2.7825E+00   4.8687E+01
   2.7826E+00   4.8686E+01
   2.7826E+00   4.8684E+01
   2.7826E+00   4.8682E+01
   2.7827E+00   4.8678E+01
   2.7828E+00   4.8677E+01
   2.7828E+00   4.8677E+01
   2.7828E+00   4.8676E+01
   2.7828E+00   4.8675E+01
   2.7829E+00   4.8673E+01
   2.7829E+00   4.8670E+01
   2.7830E+00   4.8665E+01
   2.7833E+00   4.8657E+01
   2.7836E+00   4.8642E+01
   2.7843E+00   4.8618E+01
   2.7854E+00   4.8578E+01
   2.7867E+00   4.8529E+01
   2.7890E+00   4.8455E+01
   2.7929E+00   4.8294E+01
   2.7961E+00   4.8161E+01
   2.8006E+00   4.7994E+01
   2.8081E+00   4.7761E+01
   2.8156E+00   4.7549E+01
   2.8231E+00   4.7359E+01
   2.8306E+00   4.7188E+01
   2.8307E+00   4.7187E+01
   2.8307E+00   4.7187E+01
   2.8307E+00   4.7187E+01
   2.8307E+00   4.7187E+01
   2.8307E+00   4.7188E+01
   2.8307E+00   4.7188E+01
   2.8307E+00   4.7188E+01
   2.8307E+00   4.7188E+01
   2.8307E+00   4.7188E+01
   2.8307E+00   4.7188E+01
   2.8307E+00   4.7188E+01
   2.8307E+00   4.7188E+01
   2.8307E+00   4.7189E+01
   2.8307E+00   4.7189E+01
   2.8307E+00   4.7188E+01
   2.8307E+00   4.7188E+01
   2.8307E+00   4.7188E+01
   2.8308E+00   4.7187E+01
   2.8308E+00   4.7186E+01
   2.8308E+00   4.7185E+01
   2.8308E+00   4.7184E+01
   2.8309E+00   4.7183E+01
   2.8310E+00   4.7182E+01
   2.8310E+00   4.7181E+01
   2.8311E+00   4.7179E+01
   2.8312E+00   4.7178E+01
   2.8312E+00   4.7176E+01
   2.8312E+00   4.7176E+01
   2.8312E+00   4.7176E+01
   2.8313E+00   4.7176E+01
   2.8313E+00   4.7175E+01
   2.8313E+00   4.7175E+01
   2.8313E+00   4.7174E+01
   2.8314E+00   4.7179E+01
   2.8314E+00   4.7185E+01
   2.8315E+00   4.7194E+01
   2.8315E+00   4.7203E+01
   2.8316E+00   4.7208E+01
   2.8317E+00   4.7215E+01
   2.8318E+00   4.7227E+01
   2.8319E+00   4.7239E+01
   2.8321E+00   4.7256E+01
   2.8324E+00   4.7284E+01
   2.8330E+00   4.7327E+01
   2.8339E+00   4.7389E+01
   2.8355E+00   4.7477E+01
   2.8365E+00   4.7529E+01
   2.8375E+00   4.7577E+01
   2.8394E+00   4.7648E+01
   2.8426E+00   4.7757E+01
   2.8481E+00   4.7932E+01
   2.8556E+00   4.8161E+01
   2.8631E+00   4.8384E+01
   2.8632E+00   4.8371E+01
   2.8633E+00   4.8367E+01
   2.8633E+00   4.8366E+01
   2.8633E+00   4.8366E+01
   2.8633E+00   4.8365E+01
   2.8633E+00   4.8363E+01
   2.8633E+00   4.8361E+01
   2.8633E+00   4.8360E+01
   2.8633E+00   4.8359E+01
   2.8633E+00   4.8357E+01
   2.8634E+00   4.8356E+01
   2.8634E+00   4.8353E+01
   2.8634E+00   4.8349E+01
   2.8635E+00   4.8345E+01
   2.8635E+00   4.8340E+01
   2.8635E+00   4.8336E+01
   2.8636E+00   4.8333E+01
   2.8636E+00   4.8331E+01
   2.8636E+00   4.8330E+01
   2.8636E+00   4.8329E+01
   2.8636E+00   4.8328E+01
   2.8636E+00   4.8328E+01
   2.8636E+00   4.8326E+01
   2.8637E+00   4.8324E+01
   2.8637E+00   4.8320E+01
   2.8638E+00   4.8315E+01
   2.8639E+00   4.8309E+01
   2.8641E+00   4.8301E+01
   2.8644E+00   4.8290E+01
   2.8647E+00   4.8283E+01
   2.8650E+00   4.8277E+01
   2.8652E+00   4.8272E+01
   2.8654E+00   4.8266E+01
   2.8659E+00   4.8258E+01
   2.8662E+00   4.8252E+01
   2.8664E+00   4.8247E+01
   2.8668E+00   4.8239E+01
   2.8672E+00   4.8233E+01
   2.8677E+00   4.8225E+01
   2.8684E+00   4.8217E+01
   2.8689E+00   4.8211E+01
   2.8690E+00   4.8210E+01
   2.8691E+00   4.8208E+01
   2.8692E+00   4.8206E+01
   2.8693E+00   4.8201E+01
   2.8693E+00   4.8196E+01
   2.8694E+00   4.8191E+01
   2.8695E+00   4.8184E+01
   2.8696E+00   4.8179E+01
   2.8696E+00   4.8178E+01
   2.8696E+00   4.8177E+01
   2.8696E+00   4.8176E+01
   2.8697E+00   4.8174E+01
   2.8697E+00   4.8172E+01
   2.8698E+00   4.8167E+01
   2.8698E+00   4.8167E+01
   2.8698E+00   4.8166E+01
   2.8698E+00   4.8164E+01
   2.8698E+00   4.8163E+01
   2.8698E+00   4.8163E+01
   2.8699E+00   4.8163E+01
   2.8699E+00   4.8163E+01
   2.8699E+00   4.8163E+01
   2.8699E+00   4.8163E+01
   2.8699E+00   4.8162E+01
   2.8699E+00   4.8162E+01
   2.8699E+00   4.8163E+01
   2.8699E+00   4.8163E+01
   2.8700E+00   4.8163E+01
   2.8700E+00   4.8164E+01
   2.8701E+00   4.8165E+01
   2.8703E+00   4.8166E+01
   2.8706E+00   4.8168E+01
   2.8710E+00   4.8175E+01
   2.8719E+00   4.8191E+01
   2.8730E+00   4.8218E+01
   2.8736E+00   4.8233E+01
   2.8747E+00   4.8263E+01
   2.8747E+00   4.8263E+01
   2.8747E+00   4.8263E+01
   2.8747E+00   4.8263E+01
   2.8747E+00   4.8262E+01
   2.8747E+00   4.8261E+01
   2.8747E+00   4.8261E+01
   2.8747E+00   4.8260E+01
   2.8748E+00   4.8259E+01
   2.8748E+00   4.8258E+01
   2.8748E+00   4.8258E+01
   2.8748E+00   4.8257E+01
   2.8748E+00   4.8257E+01
   2.8748E+00   4.8256E+01
   2.8749E+00   4.8256E+01
   2.8749E+00   4.8255E+01
   2.8749E+00   4.8255E+01
   2.8750E+00   4.8255E+01
   2.8750E+00   4.8254E+01
   2.8751E+00   4.8254E+01
   2.8752E+00   4.8254E+01
   2.8754E+00   4.8256E+01
   2.8758E+00   4.8260E+01
   2.8764E+00   4.8273E+01
   2.8768E+00   4.8279E+01
   2.8774E+00   4.8292E+01
   2.8782E+00   4.8318E+01
   2.8797E+00   4.8370E+01
   2.8822E+00   4.8468E+01
   2.8866E+00   4.8635E+01
   2.8866E+00   4.8636E+01
   2.8866E+00   4.8636E+01
   2.8866E+00   4.8636E+01
   2.8866E+00   4.8636E+01
   2.8866E+00   4.8636E+01
   2.8866E+00   4.8637E+01
   2.8867E+00   4.8637E+01
   2.8867E+00   4.8637E+01
   2.8867E+00   4.8637E+01
   2.8867E+00   4.8637E+01
   2.8867E+00   4.8637E+01
   2.8867E+00   4.8637E+01
   2.8868E+00   4.8637E+01
   2.8868E+00   4.8637E+01
   2.8869E+00   4.8638E+01
   2.8870E+00   4.8639E+01
   2.8870E+00   4.8639E+01
   2.8871E+00   4.8639E+01
   2.8871E+00   4.8640E+01
   2.8871E+00   4.8640E+01
   2.8872E+00   4.8641E+01
   2.8873E+00   4.8643E+01
   2.8874E+00   4.8645E+01
   2.8877E+00   4.8647E+01
   2.8877E+00   4.8647E+01
   2.8877E+00   4.8648E+01
   2.8878E+00   4.8648E+01
   2.8878E+00   4.8649E+01
   2.8878E+00   4.8649E+01
   2.8878E+00   4.8649E+01
   2.8878E+00   4.8649E+01
   2.8878E+00   4.8649E+01
   2.8878E+00   4.8649E+01
   2.8878E+00   4.8649E+01
   2.8878E+00   4.8649E+01
   2.8878E+00   4.8649E+01
   2.8878E+00   4.8649E+01
   2.8878E+00   4.8650E+01
   2.8878E+00   4.8650E+01
   2.8879E+00   4.8650E+01
   2.8879E+00   4.8651E+01
   2.8879E+00   4.8651E+01
   2.8879E+00   4.8651E+01
   2.8880E+00   4.8651E+01
   2.8880E+00   4.8652E+01
   2.8881E+00   4.8653E+01
   2.8883E+00   4.8655E+01
   2.8886E+00   4.8658E+01
   2.8892E+00   4.8662E+01
   2.8901E+00   4.8666E+01
   2.8917E+00   4.8669E+01
   2.8945E+00   4.8669E+01
   2.8976E+00   4.8664E+01
   2.8982E+00   4.8663E+01
   2.8987E+00   4.8662E+01
   2.8995E+00   4.8660E+01
   2.9009E+00   4.8656E+01
   2.9034E+00   4.8646E+01
   2.9048E+00   4.8640E+01
   2.9072E+00   4.8626E+01
   2.9114E+00   4.8599E+01
   2.9158E+00   4.8749E+01
   2.9181E+00   4.8825E+01
   2.9216E+00   4.8919E+01
   2.9220E+00   4.8930E+01
   2.9223E+00   4.8932E+01
   2.9223E+00   4.8932E+01
   2.9223E+00   4.8931E+01
   2.9223E+00   4.8931E+01
   2.9223E+00   4.8930E+01
   2.9223E+00   4.8930E+01
   2.9224E+00   4.8929E+01
   2.9224E+00   4.8929E+01
   2.9224E+00   4.8928E+01
   2.9224E+00   4.8927E+01
   2.9224E+00   4.8926E+01
   2.9225E+00   4.8925E+01
   2.9225E+00   4.8924E+01
   2.9226E+00   4.8922E+01
   2.9226E+00   4.8921E+01
   2.9226E+00   4.8921E+01
   2.9226E+00   4.8920E+01
   2.9227E+00   4.8919E+01
   2.9227E+00   4.8918E+01
   2.9227E+00   4.8917E+01
   2.9228E+00   4.8916E+01
   2.9228E+00   4.8915E+01
   2.9229E+00   4.8914E+01
   2.9229E+00   4.8914E+01
   2.9229E+00   4.8914E+01
   2.9229E+00   4.8914E+01
   2.9229E+00   4.8914E+01
   2.9229E+00   4.8914E+01
   2.9229E+00   4.8913E+01
   2.9229E+00   4.8913E+01
   2.9229E+00   4.8913E+01
   2.9229E+00   4.8913E+01
   2.9229E+00   4.8913E+01
   2.9229E+00   4.8913E+01
   2.9229E+00   4.8913E+01
   2.9229E+00   4.8912E+01
   2.9229E+00   4.8912E+01
   2.9230E+00   4.8911E+01
   2.9230E+00   4.8910E+01
   2.9231E+00   4.8909E+01
   2.9232E+00   4.8908E+01
   2.9233E+00   4.8906E+01
   2.9235E+00   4.8903E+01
   2.9239E+00   4.8898E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8890E+01
   2.9245E+00   4.8889E+01
   2.9245E+00   4.8889E+01
   2.9245E+00   4.8889E+01
   2.9246E+00   4.8889E+01
   2.9246E+00   4.8888E+01
   2.9247E+00   4.8888E+01
   2.9248E+00   4.8888E+01
   2.9250E+00   4.8889E+01
   2.9252E+00   4.8890E+01
   2.9252E+00   4.8890E+01
   2.9252E+00   4.8890E+01
   2.9253E+00   4.8890E+01
   2.9253E+00   4.8890E+01
   2.9253E+00   4.8890E+01
   2.9254E+00   4.8890E+01
   2.9254E+00   4.8890E+01
   2.9256E+00   4.8892E+01
   2.9258E+00   4.8895E+01
   2.9262E+00   4.8903E+01
   2.9269E+00   4.8903E+01
   2.9275E+00   4.8903E+01
   2.9283E+00   4.8903E+01
   2.9294E+00   4.8902E+01
   2.9300E+00   4.8902E+01
   2.9311E+00   4.8901E+01
   2.9330E+00   4.8898E+01
   2.9340E+00   4.8896E+01
   2.9353E+00   4.8894E+01
   2.9373E+00   4.8891E+01
   2.9402E+00   4.8887E+01
   2.9454E+00   4.8880E+01
   2.9529E+00   4.8874E+01
   2.9530E+00   4.8874E+01
   2.9531E+00   4.8873E+01
   2.9532E+00   4.8873E+01
   2.9535E+00   4.8873E+01
   2.9536E+00   4.8873E+01
   2.9537E+00   4.8872E+01
   2.9537E+00   4.8872E+01
   2.9538E+00   4.8873E+01
   2.9538E+00   4.8874E+01
   2.9539E+00   4.8877E+01
   2.9541E+00   4.8882E+01
   2.9544E+00   4.8890E+01
   2.9549E+00   4.8904E+01
   2.9558E+00   4.8925E+01
   2.9560E+00   4.8931E+01
   2.9562E+00   4.8934E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9562E+00   4.8935E+01
   2.9563E+00   4.8935E+01
   2.9563E+00   4.8935E+01
   2.9563E+00   4.8935E+01
   2.9563E+00   4.8935E+01
   2.9563E+00   4.8935E+01
   2.9563E+00   4.8935E+01
   2.9564E+00   4.8934E+01
   2.9564E+00   4.8934E+01
   2.9565E+00   4.8934E+01
   2.9567E+00   4.8933E+01
   2.9570E+00   4.8933E+01
   2.9574E+00   4.8932E+01
   2.9582E+00   4.8931E+01
   2.9583E+00   4.8930E+01
   2.9586E+00   4.8928E+01
   2.9587E+00   4.8927E+01
   2.9587E+00   4.8927E+01
   2.9588E+00   4.8925E+01
   2.9590E+00   4.8924E+01
   2.9591E+00   4.8923E+01
   2.9591E+00   4.8923E+01
   2.9591E+00   4.8923E+01
   2.9592E+00   4.8922E+01
   2.9593E+00   4.8921E+01
   2.9594E+00   4.8920E+01
   2.9597E+00   4.8917E+01
   2.9602E+00   4.8911E+01
   2.9610E+00   4.8901E+01
   2.9625E+00   4.8882E+01
   2.9650E+00   4.8845E+01
   2.9655E+00   4.8838E+01
   2.9659E+00   4.8833E+01
   2.9659E+00   4.8833E+01
   2.9659E+00   4.8833E+01
   2.9659E+00   4.8834E+01
   2.9659E+00   4.8834E+01
   2.9659E+00   4.8834E+01
   2.9659E+00   4.8834E+01
   2.9660E+00   4.8834E+01
   2.9660E+00   4.8834E+01
   2.9660E+00   4.8834E+01
   2.9660E+00   4.8834E+01
   2.9660E+00   4.8833E+01
   2.9661E+00   4.8833E+01
   2.9661E+00   4.8833E+01
   2.9661E+00   4.8833E+01
   2.9661E+00   4.8833E+01
   2.9661E+00   4.8833E+01
   2.9661E+00   4.8833E+01
   2.9662E+00   4.8833E+01
   2.9662E+00   4.8832E+01
   2.9663E+00   4.8832E+01
   2.9665E+00   4.8830E+01
   2.9669E+00   4.8839E+01
   2.9674E+00   4.8853E+01
   2.9674E+00   4.8853E+01
   2.9674E+00   4.8853E+01
   2.9674E+00   4.8853E+01
   2.9674E+00   4.8853E+01
   2.9674E+00   4.8853E+01
   2.9674E+00   4.8853E+01
   2.9674E+00   4.8853E+01
   2.9674E+00   4.8853E+01
   2.9674E+00   4.8854E+01
   2.9674E+00   4.8854E+01
   2.9674E+00   4.8854E+01
   2.9674E+00   4.8854E+01
   2.9674E+00   4.8854E+01
   2.9674E+00   4.8854E+01
   2.9674E+00   4.8854E+01
   2.9674E+00   4.8854E+01
   2.9674E+00   4.8854E+01
   2.9674E+00   4.8854E+01
   2.9674E+00   4.8854E+01
   2.9674E+00   4.8854E+01
   2.9675E+00   4.8854E+01
   2.9675E+00   4.8854E+01
   2.9676E+00   4.8854E+01
   2.9677E+00   4.8854E+01
   2.9678E+00   4.8854E+01
   2.9681E+00   4.8854E+01
   2.9684E+00   4.8854E+01
   2.9688E+00   4.8854E+01
   2.9694E+00   4.8853E+01
   2.9704E+00   4.8851E+01
   2.9721E+00   4.8845E+01
   2.9751E+00   4.8827E+01
   2.9786E+00   4.8802E+01
   2.9833E+00   4.8763E+01
   2.9908E+00   4.8694E+01
   2.9909E+00   4.8693E+01
   2.9911E+00   4.8693E+01
   2.9911E+00   4.8693E+01
   2.9911E+00   4.8693E+01
   2.9911E+00   4.8693E+01
   2.9911E+00   4.8693E+01
   2.9911E+00   4.8693E+01
   2.9911E+00   4.8693E+01
   2.9911E+00   4.8693E+01
   2.9911E+00   4.8693E+01
   2.9911E+00   4.8693E+01
   2.9911E+00   4.8693E+01
   2.9911E+00   4.8693E+01
   2.9911E+00   4.8693E+01
   2.9911E+00   4.8693E+01
   2.9911E+00   4.8693E+01
   2.9911E+00   4.8692E+01
   2.9911E+00   4.8692E+01
   2.9912E+00   4.8691E+01
   2.9912E+00   4.8690E+01
   2.9912E+00   4.8689E+01
   2.9913E+00   4.8689E+01
   2.9913E+00   4.8688E+01
   2.9913E+00   4.8687E+01
   2.9913E+00   4.8686E+01
   2.9914E+00   4.8684E+01
   2.9915E+00   4.8682E+01
   2.9915E+00   4.8681E+01
   2.9916E+00   4.8680E+01
   2.9916E+00   4.8678E+01
   2.9917E+00   4.8675E+01
   2.9917E+00   4.8675E+01
   2.9918E+00   4.8675E+01
   2.9918E+00   4.8675E+01
   2.9918E+00   4.8674E+01
   2.9918E+00   4.8674E+01
   2.9918E+00   4.8673E+01
   2.9918E+00   4.8673E+01
   2.9918E+00   4.8672E+01
   2.9919E+00   4.8671E+01
   2.9919E+00   4.8670E+01
   2.9920E+00   4.8669E+01
   2.9920E+00   4.8668E+01
   2.9921E+00   4.8665E+01
   2.9923E+00   4.8660E+01
   2.9927E+00   4.8653E+01
   2.9933E+00   4.8640E+01
   2.9936E+00   4.8633E+01
   2.9938E+00   4.8629E+01
   2.9938E+00   4.8629E+01
   2.9938E+00   4.8629E+01
   2.9938E+00   4.8629E+01
   2.9938E+00   4.8629E+01
   2.9938E+00   4.8629E+01
   2.9938E+00   4.8628E+01
   2.9939E+00   4.8628E+01
   2.9939E+00   4.8628E+01
   2.9939E+00   4.8628E+01
   2.9939E+00   4.8627E+01
   2.9939E+00   4.8627E+01
   2.9939E+00   4.8627E+01
   2.9939E+00   4.8627E+01
   2.9939E+00   4.8627E+01
   2.9939E+00   4.8627E+01
   2.9939E+00   4.8627E+01
   2.9939E+00   4.8627E+01
   2.9939E+00   4.8626E+01
   2.9940E+00   4.8625E+01
   2.9941E+00   4.8623E+01
   2.9942E+00   4.8620E+01
   2.9943E+00   4.8619E+01
   2.9943E+00   4.8618E+01
   2.9944E+00   4.8616E+01
   2.9945E+00   4.8614E+01
   2.9945E+00   4.8614E+01
   2.9945E+00   4.8614E+01
   2.9945E+00   4.8614E+01
   2.9945E+00   4.8613E+01
   2.9946E+00   4.8613E+01
   2.9946E+00   4.8612E+01
   2.9947E+00   4.8610E+01
   2.9948E+00   4.8607E+01
   2.9950E+00   4.8602E+01
   2.9951E+00   4.8602E+01
   2.9951E+00   4.8603E+01
   2.9951E+00   4.8603E+01
   2.9952E+00   4.8604E+01
   2.9952E+00   4.8604E+01
   2.9952E+00   4.8604E+01
   2.9952E+00   4.8605E+01
   2.9952E+00   4.8605E+01
   2.9952E+00   4.8605E+01
   2.9952E+00   4.8605E+01
   2.9952E+00   4.8605E+01
   2.9952E+00   4.8605E+01
   2.9952E+00   4.8605E+01
   2.9952E+00   4.8605E+01
   2.9953E+00   4.8605E+01
   2.9953E+00   4.8605E+01
   2.9953E+00   4.8605E+01
   2.9953E+00   4.8605E+01
   2.9953E+00   4.8605E+01
   2.9953E+00   4.8605E+01
   2.9953E+00   4.8604E+01
   2.9954E+00   4.8603E+01
   2.9955E+00   4.8602E+01
   2.9957E+00   4.8598E+01
   2.9960E+00   4.8594E+01
