# Trace from filein = ./62270a01                                                                                                                   
#   time        POHT                                                                                                                         
   2.7385E+00   1.7021E-01
   2.7385E+00   1.7021E-01
   2.7385E+00   1.7020E-01
   2.7385E+00   1.7020E-01
   2.7386E+00   1.7018E-01
   2.7386E+00   1.7019E-01
   2.7386E+00   1.7021E-01
   2.7386E+00   1.7018E-01
   2.7387E+00   1.7016E-01
   2.7388E+00   1.7015E-01
   2.7389E+00   1.7016E-01
   2.7392E+00   1.7016E-01
   2.7396E+00   1.7016E-01
   2.7396E+00   1.7016E-01
   2.7397E+00   1.7013E-01
   2.7397E+00   1.7013E-01
   2.7397E+00   1.7010E-01
   2.7397E+00   1.7011E-01
   2.7397E+00   1.7012E-01
   2.7397E+00   1.7011E-01
   2.7398E+00   1.7010E-01
   2.7398E+00   1.7008E-01
   2.7398E+00   1.7006E-01
   2.7399E+00   1.7005E-01
   2.7399E+00   1.7006E-01
   2.7400E+00   1.7007E-01
   2.7401E+00   1.7010E-01
   2.7403E+00   1.7015E-01
   2.7406E+00   1.7020E-01
   2.7412E+00   1.7026E-01
   2.7422E+00   1.7032E-01
   2.7440E+00   1.7039E-01
   2.7468E+00   1.7040E-01
   2.7516E+00   1.7051E-01
   2.7591E+00   1.7068E-01
   2.7666E+00   1.7096E-01
   2.7741E+00   1.7142E-01
   2.7816E+00   1.7185E-01
   2.7817E+00   1.7263E-01
   2.7817E+00   1.7264E-01
   2.7817E+00   1.7270E-01
   2.7817E+00   1.7284E-01
   2.7817E+00   1.7298E-01
   2.7817E+00   1.7302E-01
   2.7817E+00   1.7309E-01
   2.7817E+00   1.7319E-01
   2.7817E+00   1.7333E-01
   2.7817E+00   1.7350E-01
   2.7817E+00   1.7370E-01
   2.7817E+00   1.7378E-01
   2.7817E+00   1.7393E-01
   2.7817E+00   1.7417E-01
   2.7817E+00   1.7426E-01
   2.7817E+00   1.7436E-01
   2.7817E+00   1.7442E-01
   2.7817E+00   1.7444E-01
   2.7818E+00   1.7444E-01
   2.7818E+00   1.7442E-01
   2.7818E+00   1.7439E-01
   2.7819E+00   1.7438E-01
   2.7819E+00   1.7437E-01
   2.7819E+00   1.7436E-01
   2.7820E+00   1.7436E-01
   2.7821E+00   1.7436E-01
   2.7821E+00   1.7435E-01
   2.7821E+00   1.7435E-01
   2.7821E+00   1.7434E-01
   2.7821E+00   1.7434E-01
   2.7822E+00   1.7434E-01
   2.7822E+00   1.7433E-01
   2.7822E+00   1.7431E-01
   2.7822E+00   1.7431E-01
   2.7822E+00   1.7431E-01
   2.7822E+00   1.7431E-01
   2.7822E+00   1.7430E-01
   2.7822E+00   1.7431E-01
   2.7822E+00   1.7431E-01
   2.7822E+00   1.7431E-01
   2.7822E+00   1.7431E-01
   2.7822E+00   1.7431E-01
   2.7822E+00   1.7430E-01
   2.7822E+00   1.7430E-01
   2.7822E+00   1.7430E-01
   2.7823E+00   1.7429E-01
   2.7823E+00   1.7427E-01
   2.7824E+00   1.7426E-01
   2.7824E+00   1.7418E-01
   2.7824E+00   1.7419E-01
   2.7825E+00   1.7418E-01
   2.7825E+00   1.7417E-01
   2.7825E+00   1.7415E-01
   2.7825E+00   1.7415E-01
   2.7825E+00   1.7415E-01
   2.7825E+00   1.7414E-01
   2.7825E+00   1.7414E-01
   2.7825E+00   1.7414E-01
   2.7825E+00   1.7414E-01
   2.7825E+00   1.7414E-01
   2.7825E+00   1.7414E-01
   2.7825E+00   1.7414E-01
   2.7825E+00   1.7413E-01
   2.7825E+00   1.7413E-01
   2.7825E+00   1.7413E-01
   2.7826E+00   1.7412E-01
   2.7826E+00   1.7412E-01
   2.7826E+00   1.7412E-01
   2.7827E+00   1.7412E-01
   2.7828E+00   1.7411E-01
   2.7828E+00   1.7412E-01
   2.7828E+00   1.7409E-01
   2.7828E+00   1.7408E-01
   2.7829E+00   1.7407E-01
   2.7829E+00   1.7407E-01
   2.7830E+00   1.7407E-01
   2.7833E+00   1.7407E-01
   2.7836E+00   1.7407E-01
   2.7843E+00   1.7405E-01
   2.7854E+00   1.7402E-01
   2.7867E+00   1.7401E-01
   2.7890E+00   1.7391E-01
   2.7929E+00   1.7387E-01
   2.7961E+00   1.7335E-01
   2.8006E+00   1.7308E-01
   2.8081E+00   1.7272E-01
   2.8156E+00   1.7229E-01
   2.8231E+00   1.7207E-01
   2.8306E+00   1.7198E-01
   2.8307E+00   1.7199E-01
   2.8307E+00   1.7201E-01
   2.8307E+00   1.7211E-01
   2.8307E+00   1.7225E-01
   2.8307E+00   1.7243E-01
   2.8307E+00   1.7255E-01
   2.8307E+00   1.7268E-01
   2.8307E+00   1.7273E-01
   2.8307E+00   1.7282E-01
   2.8307E+00   1.7286E-01
   2.8307E+00   1.7289E-01
   2.8307E+00   1.7293E-01
   2.8307E+00   1.7302E-01
   2.8307E+00   1.7314E-01
   2.8307E+00   1.7325E-01
   2.8307E+00   1.7333E-01
   2.8307E+00   1.7335E-01
   2.8308E+00   1.7334E-01
   2.8308E+00   1.7330E-01
   2.8308E+00   1.7327E-01
   2.8308E+00   1.7324E-01
   2.8309E+00   1.7323E-01
   2.8310E+00   1.7323E-01
   2.8310E+00   1.7323E-01
   2.8311E+00   1.7322E-01
   2.8312E+00   1.7322E-01
   2.8312E+00   1.7317E-01
   2.8312E+00   1.7317E-01
   2.8312E+00   1.7317E-01
   2.8313E+00   1.7316E-01
   2.8313E+00   1.7314E-01
   2.8313E+00   1.7312E-01
   2.8313E+00   1.7312E-01
   2.8314E+00   1.7311E-01
   2.8314E+00   1.7308E-01
   2.8315E+00   1.7308E-01
   2.8315E+00   1.7303E-01
   2.8316E+00   1.7303E-01
   2.8317E+00   1.7302E-01
   2.8318E+00   1.7300E-01
   2.8319E+00   1.7297E-01
   2.8321E+00   1.7290E-01
   2.8324E+00   1.7283E-01
   2.8330E+00   1.7274E-01
   2.8339E+00   1.7263E-01
   2.8355E+00   1.7243E-01
   2.8365E+00   1.7222E-01
   2.8375E+00   1.7212E-01
   2.8394E+00   1.7183E-01
   2.8426E+00   1.7143E-01
   2.8481E+00   1.7095E-01
   2.8556E+00   1.7041E-01
   2.8631E+00   1.6974E-01
   2.8632E+00   1.6916E-01
   2.8633E+00   1.6916E-01
   2.8633E+00   1.6908E-01
   2.8633E+00   1.6907E-01
   2.8633E+00   1.6905E-01
   2.8633E+00   1.6903E-01
   2.8633E+00   1.6900E-01
   2.8633E+00   1.6896E-01
   2.8633E+00   1.6893E-01
   2.8633E+00   1.6890E-01
   2.8634E+00   1.6887E-01
   2.8634E+00   1.6883E-01
   2.8634E+00   1.6877E-01
   2.8635E+00   1.6868E-01
   2.8635E+00   1.6858E-01
   2.8635E+00   1.6848E-01
   2.8636E+00   1.6839E-01
   2.8636E+00   1.6832E-01
   2.8636E+00   1.6827E-01
   2.8636E+00   1.6824E-01
   2.8636E+00   1.6822E-01
   2.8636E+00   1.6821E-01
   2.8636E+00   1.6820E-01
   2.8637E+00   1.6817E-01
   2.8637E+00   1.6812E-01
   2.8638E+00   1.6804E-01
   2.8639E+00   1.6795E-01
   2.8641E+00   1.6788E-01
   2.8644E+00   1.6785E-01
   2.8647E+00   1.6785E-01
   2.8650E+00   1.6791E-01
   2.8652E+00   1.6797E-01
   2.8654E+00   1.6804E-01
   2.8659E+00   1.6809E-01
   2.8662E+00   1.6816E-01
   2.8664E+00   1.6812E-01
   2.8668E+00   1.6813E-01
   2.8672E+00   1.6811E-01
   2.8677E+00   1.6812E-01
   2.8684E+00   1.6812E-01
   2.8689E+00   1.6808E-01
   2.8690E+00   1.6804E-01
   2.8691E+00   1.6800E-01
   2.8692E+00   1.6798E-01
   2.8693E+00   1.6796E-01
   2.8693E+00   1.6796E-01
   2.8694E+00   1.6795E-01
   2.8695E+00   1.6795E-01
   2.8696E+00   1.6791E-01
   2.8696E+00   1.6794E-01
   2.8696E+00   1.6792E-01
   2.8696E+00   1.6794E-01
   2.8697E+00   1.6795E-01
   2.8697E+00   1.6798E-01
   2.8698E+00   1.6799E-01
   2.8698E+00   1.6802E-01
   2.8698E+00   1.6802E-01
   2.8698E+00   1.6802E-01
   2.8698E+00   1.6799E-01
   2.8698E+00   1.6800E-01
   2.8699E+00   1.6800E-01
   2.8699E+00   1.6800E-01
   2.8699E+00   1.6800E-01
   2.8699E+00   1.6800E-01
   2.8699E+00   1.6799E-01
   2.8699E+00   1.6799E-01
   2.8699E+00   1.6799E-01
   2.8699E+00   1.6800E-01
   2.8700E+00   1.6801E-01
   2.8700E+00   1.6802E-01
   2.8701E+00   1.6804E-01
   2.8703E+00   1.6803E-01
   2.8706E+00   1.6802E-01
   2.8710E+00   1.6800E-01
   2.8719E+00   1.6799E-01
   2.8730E+00   1.6790E-01
   2.8736E+00   1.6788E-01
   2.8747E+00   1.6783E-01
   2.8747E+00   1.6776E-01
   2.8747E+00   1.6778E-01
   2.8747E+00   1.6777E-01
   2.8747E+00   1.6776E-01
   2.8747E+00   1.6774E-01
   2.8747E+00   1.6771E-01
   2.8747E+00   1.6767E-01
   2.8748E+00   1.6763E-01
   2.8748E+00   1.6759E-01
   2.8748E+00   1.6756E-01
   2.8748E+00   1.6752E-01
   2.8748E+00   1.6750E-01
   2.8748E+00   1.6748E-01
   2.8749E+00   1.6747E-01
   2.8749E+00   1.6746E-01
   2.8749E+00   1.6747E-01
   2.8750E+00   1.6747E-01
   2.8750E+00   1.6748E-01
   2.8751E+00   1.6749E-01
   2.8752E+00   1.6750E-01
   2.8754E+00   1.6751E-01
   2.8758E+00   1.6752E-01
   2.8764E+00   1.6753E-01
   2.8768E+00   1.6762E-01
   2.8774E+00   1.6753E-01
   2.8782E+00   1.6747E-01
   2.8797E+00   1.6743E-01
   2.8822E+00   1.6738E-01
   2.8866E+00   1.6731E-01
   2.8866E+00   1.6717E-01
   2.8866E+00   1.6720E-01
   2.8866E+00   1.6714E-01
   2.8866E+00   1.6713E-01
   2.8866E+00   1.6712E-01
   2.8866E+00   1.6710E-01
   2.8867E+00   1.6707E-01
   2.8867E+00   1.6704E-01
   2.8867E+00   1.6700E-01
   2.8867E+00   1.6697E-01
   2.8867E+00   1.6694E-01
   2.8867E+00   1.6691E-01
   2.8868E+00   1.6686E-01
   2.8868E+00   1.6681E-01
   2.8869E+00   1.6676E-01
   2.8870E+00   1.6672E-01
   2.8870E+00   1.6673E-01
   2.8871E+00   1.6676E-01
   2.8871E+00   1.6679E-01
   2.8871E+00   1.6682E-01
   2.8872E+00   1.6685E-01
   2.8873E+00   1.6688E-01
   2.8874E+00   1.6692E-01
   2.8877E+00   1.6694E-01
   2.8877E+00   1.6696E-01
   2.8877E+00   1.6697E-01
   2.8878E+00   1.6695E-01
   2.8878E+00   1.6689E-01
   2.8878E+00   1.6689E-01
   2.8878E+00   1.6688E-01
   2.8878E+00   1.6689E-01
   2.8878E+00   1.6689E-01
   2.8878E+00   1.6689E-01
   2.8878E+00   1.6688E-01
   2.8878E+00   1.6688E-01
   2.8878E+00   1.6688E-01
   2.8878E+00   1.6688E-01
   2.8878E+00   1.6686E-01
   2.8878E+00   1.6687E-01
   2.8879E+00   1.6687E-01
   2.8879E+00   1.6689E-01
   2.8879E+00   1.6692E-01
   2.8879E+00   1.6688E-01
   2.8880E+00   1.6686E-01
   2.8880E+00   1.6684E-01
   2.8881E+00   1.6684E-01
   2.8883E+00   1.6685E-01
   2.8886E+00   1.6689E-01
   2.8892E+00   1.6693E-01
   2.8901E+00   1.6700E-01
   2.8917E+00   1.6708E-01
   2.8945E+00   1.6722E-01
   2.8976E+00   1.6736E-01
   2.8982E+00   1.6771E-01
   2.8987E+00   1.6785E-01
   2.8995E+00   1.6788E-01
   2.9009E+00   1.6797E-01
   2.9034E+00   1.6814E-01
   2.9048E+00   1.6843E-01
   2.9072E+00   1.6858E-01
   2.9114E+00   1.6883E-01
   2.9158E+00   1.6910E-01
   2.9181E+00   1.6978E-01
   2.9216E+00   1.7001E-01
   2.9220E+00   1.7003E-01
   2.9223E+00   1.6996E-01
   2.9223E+00   1.6970E-01
   2.9223E+00   1.6963E-01
   2.9223E+00   1.6960E-01
   2.9223E+00   1.6956E-01
   2.9223E+00   1.6952E-01
   2.9224E+00   1.6949E-01
   2.9224E+00   1.6946E-01
   2.9224E+00   1.6944E-01
   2.9224E+00   1.6940E-01
   2.9224E+00   1.6934E-01
   2.9225E+00   1.6926E-01
   2.9225E+00   1.6917E-01
   2.9226E+00   1.6907E-01
   2.9226E+00   1.6899E-01
   2.9226E+00   1.6893E-01
   2.9226E+00   1.6889E-01
   2.9227E+00   1.6887E-01
   2.9227E+00   1.6886E-01
   2.9227E+00   1.6886E-01
   2.9228E+00   1.6886E-01
   2.9228E+00   1.6888E-01
   2.9229E+00   1.6889E-01
   2.9229E+00   1.6891E-01
   2.9229E+00   1.6891E-01
   2.9229E+00   1.6891E-01
   2.9229E+00   1.6892E-01
   2.9229E+00   1.6892E-01
   2.9229E+00   1.6892E-01
   2.9229E+00   1.6893E-01
   2.9229E+00   1.6893E-01
   2.9229E+00   1.6893E-01
   2.9229E+00   1.6893E-01
   2.9229E+00   1.6893E-01
   2.9229E+00   1.6892E-01
   2.9229E+00   1.6891E-01
   2.9229E+00   1.6891E-01
   2.9230E+00   1.6891E-01
   2.9230E+00   1.6892E-01
   2.9231E+00   1.6895E-01
   2.9232E+00   1.6897E-01
   2.9233E+00   1.6900E-01
   2.9235E+00   1.6904E-01
   2.9239E+00   1.6909E-01
   2.9245E+00   1.6914E-01
   2.9245E+00   1.6922E-01
   2.9245E+00   1.6923E-01
   2.9245E+00   1.6923E-01
   2.9245E+00   1.6923E-01
   2.9245E+00   1.6923E-01
   2.9245E+00   1.6923E-01
   2.9245E+00   1.6923E-01
   2.9245E+00   1.6923E-01
   2.9245E+00   1.6923E-01
   2.9245E+00   1.6923E-01
   2.9245E+00   1.6923E-01
   2.9245E+00   1.6923E-01
   2.9245E+00   1.6923E-01
   2.9245E+00   1.6923E-01
   2.9245E+00   1.6923E-01
   2.9245E+00   1.6922E-01
   2.9245E+00   1.6922E-01
   2.9245E+00   1.6922E-01
   2.9245E+00   1.6922E-01
   2.9245E+00   1.6921E-01
   2.9245E+00   1.6920E-01
   2.9245E+00   1.6920E-01
   2.9246E+00   1.6920E-01
   2.9246E+00   1.6920E-01
   2.9247E+00   1.6921E-01
   2.9248E+00   1.6922E-01
   2.9250E+00   1.6921E-01
   2.9252E+00   1.6914E-01
   2.9252E+00   1.6915E-01
   2.9252E+00   1.6914E-01
   2.9253E+00   1.6911E-01
   2.9253E+00   1.6909E-01
   2.9253E+00   1.6904E-01
   2.9254E+00   1.6902E-01
   2.9254E+00   1.6901E-01
   2.9256E+00   1.6901E-01
   2.9258E+00   1.6901E-01
   2.9262E+00   1.6901E-01
   2.9269E+00   1.6900E-01
   2.9275E+00   1.6890E-01
   2.9283E+00   1.6892E-01
   2.9294E+00   1.6893E-01
   2.9300E+00   1.6899E-01
   2.9311E+00   1.6900E-01
   2.9330E+00   1.6908E-01
   2.9340E+00   1.6940E-01
   2.9353E+00   1.6934E-01
   2.9373E+00   1.6935E-01
   2.9402E+00   1.6943E-01
   2.9454E+00   1.6959E-01
   2.9529E+00   1.6987E-01
   2.9530E+00   1.7028E-01
   2.9531E+00   1.7028E-01
   2.9532E+00   1.7029E-01
   2.9535E+00   1.7029E-01
   2.9536E+00   1.7030E-01
   2.9537E+00   1.7025E-01
   2.9537E+00   1.7027E-01
   2.9538E+00   1.7029E-01
   2.9538E+00   1.7026E-01
   2.9539E+00   1.7025E-01
   2.9541E+00   1.7026E-01
   2.9544E+00   1.7027E-01
   2.9549E+00   1.7031E-01
   2.9558E+00   1.7034E-01
   2.9560E+00   1.7038E-01
   2.9562E+00   1.7033E-01
   2.9562E+00   1.7035E-01
   2.9562E+00   1.7034E-01
   2.9562E+00   1.7034E-01
   2.9562E+00   1.7034E-01
   2.9562E+00   1.7033E-01
   2.9562E+00   1.7031E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7032E-01
   2.9562E+00   1.7033E-01
   2.9563E+00   1.7032E-01
   2.9563E+00   1.7031E-01
   2.9563E+00   1.7032E-01
   2.9563E+00   1.7035E-01
   2.9563E+00   1.7033E-01
   2.9563E+00   1.7031E-01
   2.9564E+00   1.7029E-01
   2.9564E+00   1.7029E-01
   2.9565E+00   1.7030E-01
   2.9567E+00   1.7032E-01
   2.9570E+00   1.7034E-01
   2.9574E+00   1.7035E-01
   2.9582E+00   1.7034E-01
   2.9583E+00   1.7030E-01
   2.9586E+00   1.7025E-01
   2.9587E+00   1.7020E-01
   2.9587E+00   1.7016E-01
   2.9588E+00   1.7016E-01
   2.9590E+00   1.7015E-01
   2.9591E+00   1.7015E-01
   2.9591E+00   1.7019E-01
   2.9591E+00   1.7016E-01
   2.9592E+00   1.7014E-01
   2.9593E+00   1.7014E-01
   2.9594E+00   1.7016E-01
   2.9597E+00   1.7019E-01
   2.9602E+00   1.7024E-01
   2.9610E+00   1.7028E-01
   2.9625E+00   1.7033E-01
   2.9650E+00   1.7037E-01
   2.9655E+00   1.7043E-01
   2.9659E+00   1.7037E-01
   2.9659E+00   1.7045E-01
   2.9659E+00   1.7045E-01
   2.9659E+00   1.7050E-01
   2.9659E+00   1.7054E-01
   2.9659E+00   1.7060E-01
   2.9659E+00   1.7063E-01
   2.9660E+00   1.7067E-01
   2.9660E+00   1.7065E-01
   2.9660E+00   1.7065E-01
   2.9660E+00   1.7063E-01
   2.9660E+00   1.7063E-01
   2.9661E+00   1.7061E-01
   2.9661E+00   1.7060E-01
   2.9661E+00   1.7057E-01
   2.9661E+00   1.7057E-01
   2.9661E+00   1.7059E-01
   2.9661E+00   1.7058E-01
   2.9662E+00   1.7056E-01
   2.9662E+00   1.7056E-01
   2.9663E+00   1.7057E-01
   2.9665E+00   1.7058E-01
   2.9669E+00   1.7060E-01
   2.9674E+00   1.7061E-01
   2.9674E+00   1.7062E-01
   2.9674E+00   1.7062E-01
   2.9674E+00   1.7062E-01
   2.9674E+00   1.7061E-01
   2.9674E+00   1.7061E-01
   2.9674E+00   1.7061E-01
   2.9674E+00   1.7061E-01
   2.9674E+00   1.7061E-01
   2.9674E+00   1.7061E-01
   2.9674E+00   1.7061E-01
   2.9674E+00   1.7061E-01
   2.9674E+00   1.7061E-01
   2.9674E+00   1.7061E-01
   2.9674E+00   1.7061E-01
   2.9674E+00   1.7061E-01
   2.9674E+00   1.7062E-01
   2.9674E+00   1.7061E-01
   2.9674E+00   1.7061E-01
   2.9674E+00   1.7060E-01
   2.9674E+00   1.7060E-01
   2.9675E+00   1.7060E-01
   2.9675E+00   1.7060E-01
   2.9676E+00   1.7061E-01
   2.9677E+00   1.7063E-01
   2.9678E+00   1.7064E-01
   2.9681E+00   1.7066E-01
   2.9684E+00   1.7067E-01
   2.9688E+00   1.7073E-01
   2.9694E+00   1.7070E-01
   2.9704E+00   1.7070E-01
   2.9721E+00   1.7074E-01
   2.9751E+00   1.7081E-01
   2.9786E+00   1.7094E-01
   2.9833E+00   1.7095E-01
   2.9908E+00   1.7098E-01
   2.9909E+00   1.7100E-01
   2.9911E+00   1.7101E-01
   2.9911E+00   1.7123E-01
   2.9911E+00   1.7123E-01
   2.9911E+00   1.7125E-01
   2.9911E+00   1.7127E-01
   2.9911E+00   1.7130E-01
   2.9911E+00   1.7134E-01
   2.9911E+00   1.7139E-01
   2.9911E+00   1.7145E-01
   2.9911E+00   1.7153E-01
   2.9911E+00   1.7162E-01
   2.9911E+00   1.7172E-01
   2.9911E+00   1.7181E-01
   2.9911E+00   1.7188E-01
   2.9911E+00   1.7192E-01
   2.9911E+00   1.7194E-01
   2.9911E+00   1.7193E-01
   2.9912E+00   1.7191E-01
   2.9912E+00   1.7189E-01
   2.9912E+00   1.7188E-01
   2.9913E+00   1.7187E-01
   2.9913E+00   1.7185E-01
   2.9913E+00   1.7187E-01
   2.9913E+00   1.7186E-01
   2.9914E+00   1.7188E-01
   2.9915E+00   1.7187E-01
   2.9915E+00   1.7188E-01
   2.9916E+00   1.7185E-01
   2.9916E+00   1.7186E-01
   2.9917E+00   1.7184E-01
   2.9917E+00   1.7184E-01
   2.9918E+00   1.7182E-01
   2.9918E+00   1.7183E-01
   2.9918E+00   1.7182E-01
   2.9918E+00   1.7182E-01
   2.9918E+00   1.7183E-01
   2.9918E+00   1.7182E-01
   2.9918E+00   1.7181E-01
   2.9919E+00   1.7181E-01
   2.9919E+00   1.7183E-01
   2.9920E+00   1.7180E-01
   2.9920E+00   1.7178E-01
   2.9921E+00   1.7176E-01
   2.9923E+00   1.7177E-01
   2.9927E+00   1.7178E-01
   2.9933E+00   1.7179E-01
   2.9936E+00   1.7178E-01
   2.9938E+00   1.7170E-01
   2.9938E+00   1.7174E-01
   2.9938E+00   1.7174E-01
   2.9938E+00   1.7175E-01
   2.9938E+00   1.7175E-01
   2.9938E+00   1.7177E-01
   2.9938E+00   1.7177E-01
   2.9939E+00   1.7178E-01
   2.9939E+00   1.7176E-01
   2.9939E+00   1.7177E-01
   2.9939E+00   1.7177E-01
   2.9939E+00   1.7177E-01
   2.9939E+00   1.7177E-01
   2.9939E+00   1.7177E-01
   2.9939E+00   1.7176E-01
   2.9939E+00   1.7176E-01
   2.9939E+00   1.7176E-01
   2.9939E+00   1.7175E-01
   2.9939E+00   1.7176E-01
   2.9940E+00   1.7176E-01
   2.9941E+00   1.7177E-01
   2.9942E+00   1.7177E-01
   2.9943E+00   1.7177E-01
   2.9943E+00   1.7172E-01
   2.9944E+00   1.7173E-01
   2.9945E+00   1.7171E-01
   2.9945E+00   1.7172E-01
   2.9945E+00   1.7170E-01
   2.9945E+00   1.7171E-01
   2.9945E+00   1.7170E-01
   2.9946E+00   1.7170E-01
   2.9946E+00   1.7170E-01
   2.9947E+00   1.7169E-01
   2.9948E+00   1.7168E-01
   2.9950E+00   1.7163E-01
   2.9951E+00   1.7164E-01
   2.9951E+00   1.7163E-01
   2.9951E+00   1.7164E-01
   2.9952E+00   1.7163E-01
   2.9952E+00   1.7165E-01
   2.9952E+00   1.7163E-01
   2.9952E+00   1.7164E-01
   2.9952E+00   1.7162E-01
   2.9952E+00   1.7163E-01
   2.9952E+00   1.7162E-01
   2.9952E+00   1.7162E-01
   2.9952E+00   1.7162E-01
   2.9952E+00   1.7162E-01
   2.9952E+00   1.7162E-01
   2.9953E+00   1.7162E-01
   2.9953E+00   1.7162E-01
   2.9953E+00   1.7162E-01
   2.9953E+00   1.7163E-01
   2.9953E+00   1.7162E-01
   2.9953E+00   1.7160E-01
   2.9953E+00   1.7159E-01
   2.9954E+00   1.7159E-01
   2.9955E+00   1.7160E-01
   2.9957E+00   1.7160E-01
   2.9960E+00   1.7159E-01
