# Trace from filein = ./62270a01                                                                                                                   
#   time        WTOT                                                                                                                         
   2.7385E+00   2.9809E-02
   2.7385E+00   2.9810E-02
   2.7386E+00   2.9810E-02
   2.7386E+00   2.9810E-02
   2.7386E+00   2.9811E-02
   2.7386E+00   2.9811E-02
   2.7387E+00   2.9812E-02
   2.7388E+00   2.9814E-02
   2.7389E+00   2.9816E-02
   2.7392E+00   2.9821E-02
   2.7396E+00   2.9829E-02
   2.7396E+00   2.9830E-02
   2.7397E+00   2.9830E-02
   2.7397E+00   2.9831E-02
   2.7397E+00   2.9831E-02
   2.7397E+00   2.9832E-02
   2.7397E+00   2.9832E-02
   2.7397E+00   2.9832E-02
   2.7398E+00   2.9832E-02
   2.7398E+00   2.9832E-02
   2.7398E+00   2.9832E-02
   2.7399E+00   2.9832E-02
   2.7399E+00   2.9831E-02
   2.7400E+00   2.9831E-02
   2.7401E+00   2.9831E-02
   2.7403E+00   2.9830E-02
   2.7406E+00   2.9829E-02
   2.7412E+00   2.9828E-02
   2.7422E+00   2.9825E-02
   2.7440E+00   2.9821E-02
   2.7468E+00   2.9814E-02
   2.7516E+00   2.9802E-02
   2.7591E+00   2.9785E-02
   2.7666E+00   2.9775E-02
   2.7741E+00   2.9774E-02
   2.7816E+00   2.9779E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7817E+00   2.9781E-02
   2.7818E+00   2.9781E-02
   2.7818E+00   2.9781E-02
   2.7818E+00   2.9781E-02
   2.7819E+00   2.9781E-02
   2.7819E+00   2.9783E-02
   2.7819E+00   2.9785E-02
   2.7820E+00   2.9788E-02
   2.7821E+00   2.9791E-02
   2.7821E+00   2.9794E-02
   2.7821E+00   2.9794E-02
   2.7821E+00   2.9794E-02
   2.7821E+00   2.9794E-02
   2.7822E+00   2.9795E-02
   2.7822E+00   2.9796E-02
   2.7822E+00   2.9797E-02
   2.7822E+00   2.9797E-02
   2.7822E+00   2.9797E-02
   2.7822E+00   2.9797E-02
   2.7822E+00   2.9797E-02
   2.7822E+00   2.9797E-02
   2.7822E+00   2.9797E-02
   2.7822E+00   2.9797E-02
   2.7822E+00   2.9798E-02
   2.7822E+00   2.9798E-02
   2.7822E+00   2.9798E-02
   2.7822E+00   2.9798E-02
   2.7822E+00   2.9799E-02
   2.7823E+00   2.9800E-02
   2.7823E+00   2.9801E-02
   2.7824E+00   2.9804E-02
   2.7824E+00   2.9805E-02
   2.7824E+00   2.9805E-02
   2.7825E+00   2.9806E-02
   2.7825E+00   2.9806E-02
   2.7825E+00   2.9807E-02
   2.7825E+00   2.9807E-02
   2.7825E+00   2.9807E-02
   2.7825E+00   2.9807E-02
   2.7825E+00   2.9807E-02
   2.7825E+00   2.9807E-02
   2.7825E+00   2.9807E-02
   2.7825E+00   2.9807E-02
   2.7825E+00   2.9807E-02
   2.7825E+00   2.9807E-02
   2.7825E+00   2.9807E-02
   2.7825E+00   2.9807E-02
   2.7825E+00   2.9807E-02
   2.7826E+00   2.9807E-02
   2.7826E+00   2.9808E-02
   2.7826E+00   2.9808E-02
   2.7827E+00   2.9808E-02
   2.7828E+00   2.9808E-02
   2.7828E+00   2.9808E-02
   2.7828E+00   2.9808E-02
   2.7828E+00   2.9808E-02
   2.7829E+00   2.9808E-02
   2.7829E+00   2.9808E-02
   2.7830E+00   2.9808E-02
   2.7833E+00   2.9808E-02
   2.7836E+00   2.9808E-02
   2.7843E+00   2.9807E-02
   2.7854E+00   2.9803E-02
   2.7867E+00   2.9798E-02
   2.7890E+00   2.9787E-02
   2.7929E+00   2.9909E-02
   2.7961E+00   2.9995E-02
   2.8006E+00   3.0097E-02
   2.8081E+00   3.0230E-02
   2.8156E+00   3.0357E-02
   2.8231E+00   3.0479E-02
   2.8306E+00   3.0596E-02
   2.8307E+00   3.0598E-02
   2.8307E+00   3.0599E-02
   2.8307E+00   3.0601E-02
   2.8307E+00   3.0603E-02
   2.8307E+00   3.0605E-02
   2.8307E+00   3.0607E-02
   2.8307E+00   3.0607E-02
   2.8307E+00   3.0608E-02
   2.8307E+00   3.0609E-02
   2.8307E+00   3.0609E-02
   2.8307E+00   3.0610E-02
   2.8307E+00   3.0611E-02
   2.8307E+00   3.0613E-02
   2.8307E+00   3.0615E-02
   2.8307E+00   3.0616E-02
   2.8307E+00   3.0617E-02
   2.8307E+00   3.0618E-02
   2.8308E+00   3.0618E-02
   2.8308E+00   3.0618E-02
   2.8308E+00   3.0619E-02
   2.8308E+00   3.0621E-02
   2.8309E+00   3.0623E-02
   2.8310E+00   3.0626E-02
   2.8310E+00   3.0629E-02
   2.8311E+00   3.0632E-02
   2.8312E+00   3.0637E-02
   2.8312E+00   3.0641E-02
   2.8312E+00   3.0641E-02
   2.8312E+00   3.0641E-02
   2.8313E+00   3.0641E-02
   2.8313E+00   3.0642E-02
   2.8313E+00   3.0643E-02
   2.8313E+00   3.0644E-02
   2.8314E+00   3.0645E-02
   2.8314E+00   3.0647E-02
   2.8315E+00   3.0650E-02
   2.8315E+00   3.0654E-02
   2.8316E+00   3.0655E-02
   2.8317E+00   3.0658E-02
   2.8318E+00   3.0663E-02
   2.8319E+00   3.0668E-02
   2.8321E+00   3.0674E-02
   2.8324E+00   3.0686E-02
   2.8330E+00   3.0705E-02
   2.8339E+00   3.0734E-02
   2.8355E+00   3.0777E-02
   2.8365E+00   3.0802E-02
   2.8375E+00   3.0828E-02
   2.8394E+00   3.0875E-02
   2.8426E+00   3.0926E-02
   2.8481E+00   3.0997E-02
   2.8556E+00   3.1078E-02
   2.8631E+00   3.1145E-02
   2.8632E+00   3.1146E-02
   2.8633E+00   3.1145E-02
   2.8633E+00   3.1145E-02
   2.8633E+00   3.1145E-02
   2.8633E+00   3.1145E-02
   2.8633E+00   3.1145E-02
   2.8633E+00   3.1144E-02
   2.8633E+00   3.1144E-02
   2.8633E+00   3.1144E-02
   2.8633E+00   3.1144E-02
   2.8634E+00   3.1144E-02
   2.8634E+00   3.1144E-02
   2.8634E+00   3.1144E-02
   2.8635E+00   3.1144E-02
   2.8635E+00   3.1144E-02
   2.8635E+00   3.1144E-02
   2.8636E+00   3.1144E-02
   2.8636E+00   3.1144E-02
   2.8636E+00   3.1144E-02
   2.8636E+00   3.1144E-02
   2.8636E+00   3.1144E-02
   2.8636E+00   3.1144E-02
   2.8636E+00   3.1144E-02
   2.8637E+00   3.1144E-02
   2.8637E+00   3.1144E-02
   2.8638E+00   3.1143E-02
   2.8639E+00   3.1142E-02
   2.8641E+00   3.1141E-02
   2.8644E+00   3.1138E-02
   2.8647E+00   3.1135E-02
   2.8650E+00   3.1133E-02
   2.8652E+00   3.1132E-02
   2.8654E+00   3.1130E-02
   2.8659E+00   3.1128E-02
   2.8662E+00   3.1128E-02
   2.8664E+00   3.1127E-02
   2.8668E+00   3.1126E-02
   2.8672E+00   3.1125E-02
   2.8677E+00   3.1125E-02
   2.8684E+00   3.1125E-02
   2.8689E+00   3.1125E-02
   2.8690E+00   3.1125E-02
   2.8691E+00   3.1125E-02
   2.8692E+00   3.1125E-02
   2.8693E+00   3.1127E-02
   2.8693E+00   3.1129E-02
   2.8694E+00   3.1131E-02
   2.8695E+00   3.1134E-02
   2.8696E+00   3.1136E-02
   2.8696E+00   3.1137E-02
   2.8696E+00   3.1137E-02
   2.8696E+00   3.1138E-02
   2.8697E+00   3.1139E-02
   2.8697E+00   3.1141E-02
   2.8698E+00   3.1143E-02
   2.8698E+00   3.1143E-02
   2.8698E+00   3.1144E-02
   2.8698E+00   3.1144E-02
   2.8698E+00   3.1145E-02
   2.8698E+00   3.1145E-02
   2.8699E+00   3.1145E-02
   2.8699E+00   3.1145E-02
   2.8699E+00   3.1145E-02
   2.8699E+00   3.1145E-02
   2.8699E+00   3.1145E-02
   2.8699E+00   3.1145E-02
   2.8699E+00   3.1146E-02
   2.8699E+00   3.1146E-02
   2.8700E+00   3.1148E-02
   2.8700E+00   3.1149E-02
   2.8701E+00   3.1151E-02
   2.8703E+00   3.1155E-02
   2.8706E+00   3.1162E-02
   2.8710E+00   3.1172E-02
   2.8719E+00   3.1190E-02
   2.8730E+00   3.1211E-02
   2.8736E+00   3.1223E-02
   2.8747E+00   3.1242E-02
   2.8747E+00   3.1243E-02
   2.8747E+00   3.1242E-02
   2.8747E+00   3.1242E-02
   2.8747E+00   3.1242E-02
   2.8747E+00   3.1242E-02
   2.8747E+00   3.1242E-02
   2.8747E+00   3.1242E-02
   2.8748E+00   3.1242E-02
   2.8748E+00   3.1242E-02
   2.8748E+00   3.1242E-02
   2.8748E+00   3.1242E-02
   2.8748E+00   3.1242E-02
   2.8748E+00   3.1242E-02
   2.8749E+00   3.1242E-02
   2.8749E+00   3.1242E-02
   2.8749E+00   3.1242E-02
   2.8750E+00   3.1243E-02
   2.8750E+00   3.1243E-02
   2.8751E+00   3.1243E-02
   2.8752E+00   3.1243E-02
   2.8754E+00   3.1244E-02
   2.8758E+00   3.1245E-02
   2.8764E+00   3.1247E-02
   2.8768E+00   3.1249E-02
   2.8774E+00   3.1250E-02
   2.8782E+00   3.1254E-02
   2.8797E+00   3.1261E-02
   2.8822E+00   3.1274E-02
   2.8866E+00   3.1298E-02
   2.8866E+00   3.1300E-02
   2.8866E+00   3.1299E-02
   2.8866E+00   3.1299E-02
   2.8866E+00   3.1299E-02
   2.8866E+00   3.1299E-02
   2.8866E+00   3.1299E-02
   2.8867E+00   3.1299E-02
   2.8867E+00   3.1298E-02
   2.8867E+00   3.1298E-02
   2.8867E+00   3.1298E-02
   2.8867E+00   3.1298E-02
   2.8867E+00   3.1298E-02
   2.8868E+00   3.1298E-02
   2.8868E+00   3.1297E-02
   2.8869E+00   3.1296E-02
   2.8870E+00   3.1294E-02
   2.8870E+00   3.1294E-02
   2.8871E+00   3.1293E-02
   2.8871E+00   3.1292E-02
   2.8871E+00   3.1291E-02
   2.8872E+00   3.1290E-02
   2.8873E+00   3.1288E-02
   2.8874E+00   3.1286E-02
   2.8877E+00   3.1283E-02
   2.8877E+00   3.1282E-02
   2.8877E+00   3.1282E-02
   2.8878E+00   3.1282E-02
   2.8878E+00   3.1281E-02
   2.8878E+00   3.1281E-02
   2.8878E+00   3.1281E-02
   2.8878E+00   3.1281E-02
   2.8878E+00   3.1281E-02
   2.8878E+00   3.1281E-02
   2.8878E+00   3.1281E-02
   2.8878E+00   3.1281E-02
   2.8878E+00   3.1281E-02
   2.8878E+00   3.1281E-02
   2.8878E+00   3.1280E-02
   2.8878E+00   3.1280E-02
   2.8879E+00   3.1280E-02
   2.8879E+00   3.1280E-02
   2.8879E+00   3.1279E-02
   2.8879E+00   3.1279E-02
   2.8880E+00   3.1277E-02
   2.8880E+00   3.1274E-02
   2.8881E+00   3.1269E-02
   2.8883E+00   3.1259E-02
   2.8886E+00   3.1245E-02
   2.8892E+00   3.1221E-02
   2.8901E+00   3.1186E-02
   2.8917E+00   3.1133E-02
   2.8945E+00   3.1060E-02
   2.8976E+00   3.0984E-02
   2.8982E+00   3.0966E-02
   2.8987E+00   3.0950E-02
   2.8995E+00   3.0928E-02
   2.9009E+00   3.0893E-02
   2.9034E+00   3.0842E-02
   2.9048E+00   3.0812E-02
   2.9072E+00   3.0767E-02
   2.9114E+00   3.0704E-02
   2.9158E+00   3.0725E-02
   2.9181E+00   3.0743E-02
   2.9216E+00   3.0760E-02
   2.9220E+00   3.0764E-02
   2.9223E+00   3.0766E-02
   2.9223E+00   3.0766E-02
   2.9223E+00   3.0766E-02
   2.9223E+00   3.0766E-02
   2.9223E+00   3.0766E-02
   2.9223E+00   3.0766E-02
   2.9224E+00   3.0766E-02
   2.9224E+00   3.0766E-02
   2.9224E+00   3.0766E-02
   2.9224E+00   3.0766E-02
   2.9224E+00   3.0766E-02
   2.9225E+00   3.0766E-02
   2.9225E+00   3.0766E-02
   2.9226E+00   3.0766E-02
   2.9226E+00   3.0766E-02
   2.9226E+00   3.0766E-02
   2.9226E+00   3.0766E-02
   2.9227E+00   3.0766E-02
   2.9227E+00   3.0765E-02
   2.9227E+00   3.0765E-02
   2.9228E+00   3.0764E-02
   2.9228E+00   3.0763E-02
   2.9229E+00   3.0763E-02
   2.9229E+00   3.0763E-02
   2.9229E+00   3.0763E-02
   2.9229E+00   3.0763E-02
   2.9229E+00   3.0763E-02
   2.9229E+00   3.0763E-02
   2.9229E+00   3.0762E-02
   2.9229E+00   3.0762E-02
   2.9229E+00   3.0762E-02
   2.9229E+00   3.0762E-02
   2.9229E+00   3.0762E-02
   2.9229E+00   3.0762E-02
   2.9229E+00   3.0762E-02
   2.9229E+00   3.0762E-02
   2.9229E+00   3.0762E-02
   2.9230E+00   3.0762E-02
   2.9230E+00   3.0762E-02
   2.9231E+00   3.0761E-02
   2.9232E+00   3.0761E-02
   2.9233E+00   3.0760E-02
   2.9235E+00   3.0759E-02
   2.9239E+00   3.0759E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0758E-02
   2.9245E+00   3.0759E-02
   2.9245E+00   3.0759E-02
   2.9246E+00   3.0761E-02
   2.9246E+00   3.0764E-02
   2.9247E+00   3.0768E-02
   2.9248E+00   3.0773E-02
   2.9250E+00   3.0781E-02
   2.9252E+00   3.0788E-02
   2.9252E+00   3.0788E-02
   2.9252E+00   3.0789E-02
   2.9253E+00   3.0790E-02
   2.9253E+00   3.0790E-02
   2.9253E+00   3.0791E-02
   2.9254E+00   3.0793E-02
   2.9254E+00   3.0795E-02
   2.9256E+00   3.0801E-02
   2.9258E+00   3.0810E-02
   2.9262E+00   3.0825E-02
   2.9269E+00   3.0818E-02
   2.9275E+00   3.0811E-02
   2.9283E+00   3.0802E-02
   2.9294E+00   3.0790E-02
   2.9300E+00   3.0783E-02
   2.9311E+00   3.0771E-02
   2.9330E+00   3.0749E-02
   2.9340E+00   3.0739E-02
   2.9353E+00   3.0725E-02
   2.9373E+00   3.0708E-02
   2.9402E+00   3.0684E-02
   2.9454E+00   3.0651E-02
   2.9529E+00   3.0613E-02
   2.9530E+00   3.0614E-02
   2.9531E+00   3.0613E-02
   2.9532E+00   3.0612E-02
   2.9535E+00   3.0610E-02
   2.9536E+00   3.0610E-02
   2.9537E+00   3.0609E-02
   2.9537E+00   3.0609E-02
   2.9538E+00   3.0609E-02
   2.9538E+00   3.0609E-02
   2.9539E+00   3.0609E-02
   2.9541E+00   3.0609E-02
   2.9544E+00   3.0609E-02
   2.9549E+00   3.0608E-02
   2.9558E+00   3.0606E-02
   2.9560E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0606E-02
   2.9562E+00   3.0607E-02
   2.9562E+00   3.0607E-02
   2.9562E+00   3.0608E-02
   2.9563E+00   3.0608E-02
   2.9563E+00   3.0609E-02
   2.9563E+00   3.0610E-02
   2.9563E+00   3.0610E-02
   2.9563E+00   3.0610E-02
   2.9563E+00   3.0611E-02
   2.9564E+00   3.0613E-02
   2.9564E+00   3.0617E-02
   2.9565E+00   3.0624E-02
   2.9567E+00   3.0633E-02
   2.9570E+00   3.0649E-02
   2.9574E+00   3.0675E-02
   2.9582E+00   3.0713E-02
   2.9583E+00   3.0714E-02
   2.9586E+00   3.0715E-02
   2.9587E+00   3.0716E-02
   2.9587E+00   3.0716E-02
   2.9588E+00   3.0717E-02
   2.9590E+00   3.0718E-02
   2.9591E+00   3.0718E-02
   2.9591E+00   3.0718E-02
   2.9591E+00   3.0718E-02
   2.9592E+00   3.0719E-02
   2.9593E+00   3.0719E-02
   2.9594E+00   3.0720E-02
   2.9597E+00   3.0722E-02
   2.9602E+00   3.0725E-02
   2.9610E+00   3.0730E-02
   2.9625E+00   3.0738E-02
   2.9650E+00   3.0750E-02
   2.9655E+00   3.0754E-02
   2.9659E+00   3.0756E-02
   2.9659E+00   3.0756E-02
   2.9659E+00   3.0756E-02
   2.9659E+00   3.0756E-02
   2.9659E+00   3.0756E-02
   2.9659E+00   3.0756E-02
   2.9659E+00   3.0756E-02
   2.9660E+00   3.0756E-02
   2.9660E+00   3.0755E-02
   2.9660E+00   3.0755E-02
   2.9660E+00   3.0755E-02
   2.9660E+00   3.0755E-02
   2.9661E+00   3.0755E-02
   2.9661E+00   3.0755E-02
   2.9661E+00   3.0755E-02
   2.9661E+00   3.0755E-02
   2.9661E+00   3.0755E-02
   2.9661E+00   3.0755E-02
   2.9662E+00   3.0755E-02
   2.9662E+00   3.0754E-02
   2.9663E+00   3.0754E-02
   2.9665E+00   3.0753E-02
   2.9669E+00   3.0756E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9674E+00   3.0762E-02
   2.9675E+00   3.0761E-02
   2.9675E+00   3.0761E-02
   2.9676E+00   3.0759E-02
   2.9677E+00   3.0758E-02
   2.9678E+00   3.0756E-02
   2.9681E+00   3.0752E-02
   2.9684E+00   3.0748E-02
   2.9688E+00   3.0745E-02
   2.9694E+00   3.0740E-02
   2.9704E+00   3.0736E-02
   2.9721E+00   3.0734E-02
   2.9751E+00   3.0738E-02
   2.9786E+00   3.0747E-02
   2.9833E+00   3.0765E-02
   2.9908E+00   3.0796E-02
   2.9909E+00   3.0797E-02
   2.9911E+00   3.0798E-02
   2.9911E+00   3.0798E-02
   2.9911E+00   3.0798E-02
   2.9911E+00   3.0798E-02
   2.9911E+00   3.0798E-02
   2.9911E+00   3.0798E-02
   2.9911E+00   3.0798E-02
   2.9911E+00   3.0798E-02
   2.9911E+00   3.0798E-02
   2.9911E+00   3.0799E-02
   2.9911E+00   3.0799E-02
   2.9911E+00   3.0799E-02
   2.9911E+00   3.0799E-02
   2.9911E+00   3.0799E-02
   2.9911E+00   3.0799E-02
   2.9911E+00   3.0799E-02
   2.9911E+00   3.0799E-02
   2.9912E+00   3.0799E-02
   2.9912E+00   3.0799E-02
   2.9912E+00   3.0799E-02
   2.9913E+00   3.0799E-02
   2.9913E+00   3.0799E-02
   2.9913E+00   3.0801E-02
   2.9913E+00   3.0804E-02
   2.9914E+00   3.0808E-02
   2.9915E+00   3.0814E-02
   2.9915E+00   3.0817E-02
   2.9916E+00   3.0819E-02
   2.9916E+00   3.0823E-02
   2.9917E+00   3.0828E-02
   2.9917E+00   3.0829E-02
   2.9918E+00   3.0830E-02
   2.9918E+00   3.0830E-02
   2.9918E+00   3.0831E-02
   2.9918E+00   3.0832E-02
   2.9918E+00   3.0834E-02
   2.9918E+00   3.0834E-02
   2.9918E+00   3.0836E-02
   2.9919E+00   3.0838E-02
   2.9919E+00   3.0839E-02
   2.9920E+00   3.0841E-02
   2.9920E+00   3.0845E-02
   2.9921E+00   3.0847E-02
   2.9923E+00   3.0851E-02
   2.9927E+00   3.0857E-02
   2.9933E+00   3.0869E-02
   2.9936E+00   3.0876E-02
   2.9938E+00   3.0880E-02
   2.9938E+00   3.0880E-02
   2.9938E+00   3.0880E-02
   2.9938E+00   3.0880E-02
   2.9938E+00   3.0881E-02
   2.9938E+00   3.0881E-02
   2.9938E+00   3.0881E-02
   2.9939E+00   3.0882E-02
   2.9939E+00   3.0882E-02
   2.9939E+00   3.0882E-02
   2.9939E+00   3.0882E-02
   2.9939E+00   3.0882E-02
   2.9939E+00   3.0882E-02
   2.9939E+00   3.0882E-02
   2.9939E+00   3.0882E-02
   2.9939E+00   3.0882E-02
   2.9939E+00   3.0883E-02
   2.9939E+00   3.0883E-02
   2.9939E+00   3.0884E-02
   2.9940E+00   3.0886E-02
   2.9941E+00   3.0889E-02
   2.9942E+00   3.0893E-02
   2.9943E+00   3.0896E-02
   2.9943E+00   3.0897E-02
   2.9944E+00   3.0900E-02
   2.9945E+00   3.0903E-02
   2.9945E+00   3.0903E-02
   2.9945E+00   3.0904E-02
   2.9945E+00   3.0904E-02
   2.9945E+00   3.0905E-02
   2.9946E+00   3.0906E-02
   2.9946E+00   3.0907E-02
   2.9947E+00   3.0910E-02
   2.9948E+00   3.0915E-02
   2.9950E+00   3.0921E-02
   2.9951E+00   3.0921E-02
   2.9951E+00   3.0921E-02
   2.9951E+00   3.0921E-02
   2.9952E+00   3.0921E-02
   2.9952E+00   3.0921E-02
   2.9952E+00   3.0921E-02
   2.9952E+00   3.0921E-02
   2.9952E+00   3.0921E-02
   2.9952E+00   3.0921E-02
   2.9952E+00   3.0921E-02
   2.9952E+00   3.0921E-02
   2.9952E+00   3.0921E-02
   2.9952E+00   3.0921E-02
   2.9952E+00   3.0921E-02
   2.9953E+00   3.0921E-02
   2.9953E+00   3.0921E-02
   2.9953E+00   3.0921E-02
   2.9953E+00   3.0921E-02
   2.9953E+00   3.0921E-02
   2.9953E+00   3.0921E-02
   2.9953E+00   3.0922E-02
   2.9954E+00   3.0924E-02
   2.9955E+00   3.0928E-02
   2.9957E+00   3.0934E-02
   2.9960E+00   3.0943E-02
