# Trace from filein = ./62270a01                                                                                                                   
#   time        NEVAVO                                                                                                                       
   2.7823E+00   2.1794E+01
   2.7824E+00   2.1790E+01
   2.7824E+00   2.1791E+01
   2.7824E+00   2.1790E+01
   2.7825E+00   2.1791E+01
   2.7825E+00   2.1789E+01
   2.7825E+00   2.1790E+01
   2.7825E+00   2.1789E+01
   2.7825E+00   2.1789E+01
   2.7825E+00   2.1789E+01
   2.7825E+00   2.1789E+01
   2.7825E+00   2.1788E+01
   2.7825E+00   2.1788E+01
   2.7825E+00   2.1788E+01
   2.7825E+00   2.1788E+01
   2.7825E+00   2.1787E+01
   2.7825E+00   2.1787E+01
   2.7825E+00   2.1787E+01
   2.7825E+00   2.1787E+01
   2.7826E+00   2.1787E+01
   2.7826E+00   2.1787E+01
   2.7826E+00   2.1787E+01
   2.7827E+00   2.1787E+01
   2.7828E+00   2.1788E+01
   2.7828E+00   2.1785E+01
   2.7828E+00   2.1784E+01
   2.7828E+00   2.1783E+01
   2.7829E+00   2.1783E+01
   2.7829E+00   2.1785E+01
   2.7830E+00   2.1786E+01
   2.7833E+00   2.1789E+01
   2.7836E+00   2.1791E+01
   2.7843E+00   2.1794E+01
   2.7854E+00   2.1801E+01
   2.7867E+00   2.1801E+01
   2.7890E+00   2.1808E+01
   2.7929E+00   2.1807E+01
   2.7961E+00   2.1813E+01
   2.8006E+00   2.1831E+01
   2.8081E+00   2.1874E+01
   2.8156E+00   2.1939E+01
   2.8231E+00   2.2018E+01
   2.8306E+00   2.2102E+01
   2.8307E+00   2.2103E+01
   2.8307E+00   2.2115E+01
   2.8307E+00   2.2131E+01
   2.8307E+00   2.2150E+01
   2.8307E+00   2.2164E+01
   2.8307E+00   2.2179E+01
   2.8307E+00   2.2184E+01
   2.8307E+00   2.2194E+01
   2.8307E+00   2.2198E+01
   2.8307E+00   2.2201E+01
   2.8307E+00   2.2207E+01
   2.8307E+00   2.2216E+01
   2.8307E+00   2.2229E+01
   2.8307E+00   2.2241E+01
   2.8307E+00   2.2250E+01
   2.8307E+00   2.2253E+01
   2.8307E+00   2.2251E+01
   2.8308E+00   2.2247E+01
   2.8308E+00   2.2244E+01
   2.8308E+00   2.2241E+01
   2.8308E+00   2.2240E+01
   2.8309E+00   2.2240E+01
   2.8310E+00   2.2241E+01
   2.8310E+00   2.2242E+01
   2.8311E+00   2.2242E+01
   2.8312E+00   2.2240E+01
   2.8312E+00   2.2241E+01
   2.8312E+00   2.2241E+01
   2.8312E+00   2.2240E+01
   2.8313E+00   2.2238E+01
   2.8313E+00   2.2236E+01
   2.8313E+00   2.2236E+01
   2.8313E+00   2.2236E+01
   2.8314E+00   2.2233E+01
   2.8314E+00   2.2234E+01
   2.8315E+00   2.2233E+01
   2.8315E+00   2.2233E+01
   2.8316E+00   2.2233E+01
   2.8317E+00   2.2231E+01
   2.8318E+00   2.2229E+01
   2.8319E+00   2.2224E+01
   2.8321E+00   2.2219E+01
   2.8324E+00   2.2215E+01
   2.8330E+00   2.2212E+01
   2.8339E+00   2.2205E+01
   2.8355E+00   2.2203E+01
   2.8365E+00   2.2200E+01
   2.8375E+00   2.2180E+01
   2.8394E+00   2.2157E+01
   2.8426E+00   2.2129E+01
   2.8481E+00   2.2106E+01
   2.8556E+00   2.2073E+01
   2.8631E+00   2.2038E+01
   2.8632E+00   2.2036E+01
   2.8633E+00   2.2028E+01
   2.8633E+00   2.2026E+01
   2.8633E+00   2.2025E+01
   2.8633E+00   2.2022E+01
   2.8633E+00   2.2018E+01
   2.8633E+00   2.2014E+01
   2.8633E+00   2.2010E+01
   2.8633E+00   2.2007E+01
   2.8633E+00   2.2003E+01
   2.8634E+00   2.1999E+01
   2.8634E+00   2.1992E+01
   2.8634E+00   2.1982E+01
   2.8635E+00   2.1970E+01
   2.8635E+00   2.1958E+01
   2.8635E+00   2.1948E+01
   2.8636E+00   2.1940E+01
   2.8636E+00   2.1934E+01
   2.8636E+00   2.1931E+01
   2.8636E+00   2.1929E+01
   2.8636E+00   2.1928E+01
   2.8636E+00   2.1926E+01
   2.8636E+00   2.1922E+01
   2.8637E+00   2.1916E+01
   2.8637E+00   2.1907E+01
   2.8638E+00   2.1896E+01
   2.8639E+00   2.1886E+01
   2.8641E+00   2.1879E+01
   2.8644E+00   2.1875E+01
   2.8647E+00   2.1877E+01
   2.8650E+00   2.1881E+01
   2.8652E+00   2.1886E+01
   2.8654E+00   2.1889E+01
   2.8659E+00   2.1893E+01
   2.8662E+00   2.1890E+01
   2.8664E+00   2.1890E+01
   2.8668E+00   2.1886E+01
   2.8672E+00   2.1885E+01
   2.8677E+00   2.1882E+01
   2.8684E+00   2.1873E+01
   2.8689E+00   2.1867E+01
   2.8690E+00   2.1864E+01
   2.8691E+00   2.1862E+01
   2.8692E+00   2.1859E+01
   2.8693E+00   2.1859E+01
   2.8693E+00   2.1858E+01
   2.8694E+00   2.1858E+01
   2.8695E+00   2.1856E+01
   2.8696E+00   2.1860E+01
   2.8696E+00   2.1858E+01
   2.8696E+00   2.1861E+01
   2.8696E+00   2.1862E+01
   2.8697E+00   2.1866E+01
   2.8697E+00   2.1867E+01
   2.8698E+00   2.1871E+01
   2.8698E+00   2.1870E+01
   2.8698E+00   2.1870E+01
   2.8698E+00   2.1868E+01
   2.8698E+00   2.1869E+01
   2.8698E+00   2.1869E+01
   2.8699E+00   2.1869E+01
   2.8699E+00   2.1869E+01
   2.8699E+00   2.1869E+01
   2.8699E+00   2.1868E+01
   2.8699E+00   2.1868E+01
   2.8699E+00   2.1868E+01
   2.8699E+00   2.1868E+01
   2.8699E+00   2.1869E+01
   2.8700E+00   2.1870E+01
   2.8700E+00   2.1872E+01
   2.8701E+00   2.1871E+01
   2.8703E+00   2.1870E+01
   2.8706E+00   2.1870E+01
   2.8710E+00   2.1870E+01
   2.8719E+00   2.1865E+01
   2.8730E+00   2.1865E+01
   2.8736E+00   2.1862E+01
   2.8747E+00   2.1858E+01
   2.8747E+00   2.1859E+01
   2.8747E+00   2.1858E+01
   2.8747E+00   2.1857E+01
   2.8747E+00   2.1854E+01
   2.8747E+00   2.1851E+01
   2.8747E+00   2.1847E+01
   2.8747E+00   2.1842E+01
   2.8748E+00   2.1838E+01
   2.8748E+00   2.1834E+01
   2.8748E+00   2.1830E+01
   2.8748E+00   2.1827E+01
   2.8748E+00   2.1825E+01
   2.8748E+00   2.1824E+01
   2.8749E+00   2.1823E+01
   2.8749E+00   2.1823E+01
   2.8749E+00   2.1824E+01
   2.8750E+00   2.1825E+01
   2.8750E+00   2.1826E+01
   2.8751E+00   2.1827E+01
   2.8752E+00   2.1828E+01
   2.8754E+00   2.1829E+01
   2.8758E+00   2.1830E+01
   2.8764E+00   2.1836E+01
   2.8768E+00   2.1827E+01
   2.8774E+00   2.1821E+01
   2.8782E+00   2.1817E+01
   2.8797E+00   2.1815E+01
   2.8822E+00   2.1812E+01
   2.8866E+00   2.1808E+01
   2.8866E+00   2.1808E+01
   2.8866E+00   2.1802E+01
   2.8866E+00   2.1801E+01
   2.8866E+00   2.1800E+01
   2.8866E+00   2.1798E+01
   2.8866E+00   2.1794E+01
   2.8867E+00   2.1791E+01
   2.8867E+00   2.1787E+01
   2.8867E+00   2.1783E+01
   2.8867E+00   2.1780E+01
   2.8867E+00   2.1777E+01
   2.8867E+00   2.1771E+01
   2.8868E+00   2.1765E+01
   2.8868E+00   2.1759E+01
   2.8869E+00   2.1755E+01
   2.8870E+00   2.1756E+01
   2.8870E+00   2.1758E+01
   2.8871E+00   2.1761E+01
   2.8871E+00   2.1765E+01
   2.8871E+00   2.1768E+01
   2.8872E+00   2.1771E+01
   2.8873E+00   2.1776E+01
   2.8874E+00   2.1779E+01
   2.8877E+00   2.1782E+01
   2.8877E+00   2.1782E+01
   2.8877E+00   2.1780E+01
   2.8878E+00   2.1776E+01
   2.8878E+00   2.1776E+01
   2.8878E+00   2.1775E+01
   2.8878E+00   2.1775E+01
   2.8878E+00   2.1775E+01
   2.8878E+00   2.1775E+01
   2.8878E+00   2.1775E+01
   2.8878E+00   2.1775E+01
   2.8878E+00   2.1775E+01
   2.8878E+00   2.1775E+01
   2.8878E+00   2.1774E+01
   2.8878E+00   2.1775E+01
   2.8878E+00   2.1775E+01
   2.8879E+00   2.1776E+01
   2.8879E+00   2.1778E+01
   2.8879E+00   2.1774E+01
   2.8879E+00   2.1771E+01
   2.8880E+00   2.1769E+01
   2.8880E+00   2.1769E+01
   2.8881E+00   2.1771E+01
   2.8883E+00   2.1774E+01
   2.8886E+00   2.1779E+01
   2.8892E+00   2.1785E+01
   2.8901E+00   2.1792E+01
   2.8917E+00   2.1800E+01
   2.8945E+00   2.1801E+01
   2.8976E+00   2.1817E+01
   2.8982E+00   2.1826E+01
   2.8987E+00   2.1828E+01
   2.8995E+00   2.1835E+01
   2.9009E+00   2.1847E+01
   2.9034E+00   2.1864E+01
   2.9048E+00   2.1873E+01
   2.9072E+00   2.1887E+01
   2.9114E+00   2.1896E+01
   2.9158E+00   2.1975E+01
   2.9181E+00   2.2002E+01
   2.9216E+00   2.2005E+01
   2.9220E+00   2.1998E+01
   2.9223E+00   2.1969E+01
   2.9223E+00   2.1962E+01
   2.9223E+00   2.1958E+01
   2.9223E+00   2.1954E+01
   2.9223E+00   2.1950E+01
   2.9223E+00   2.1946E+01
   2.9224E+00   2.1943E+01
   2.9224E+00   2.1939E+01
   2.9224E+00   2.1935E+01
   2.9224E+00   2.1929E+01
   2.9224E+00   2.1919E+01
   2.9225E+00   2.1909E+01
   2.9225E+00   2.1898E+01
   2.9226E+00   2.1888E+01
   2.9226E+00   2.1881E+01
   2.9226E+00   2.1876E+01
   2.9226E+00   2.1874E+01
   2.9227E+00   2.1872E+01
   2.9227E+00   2.1871E+01
   2.9227E+00   2.1872E+01
   2.9228E+00   2.1873E+01
   2.9228E+00   2.1874E+01
   2.9229E+00   2.1875E+01
   2.9229E+00   2.1875E+01
   2.9229E+00   2.1875E+01
   2.9229E+00   2.1876E+01
   2.9229E+00   2.1876E+01
   2.9229E+00   2.1876E+01
   2.9229E+00   2.1877E+01
   2.9229E+00   2.1877E+01
   2.9229E+00   2.1877E+01
   2.9229E+00   2.1877E+01
   2.9229E+00   2.1876E+01
   2.9229E+00   2.1875E+01
   2.9229E+00   2.1874E+01
   2.9229E+00   2.1874E+01
   2.9229E+00   2.1873E+01
   2.9230E+00   2.1874E+01
   2.9230E+00   2.1876E+01
   2.9231E+00   2.1879E+01
   2.9232E+00   2.1882E+01
   2.9233E+00   2.1885E+01
   2.9235E+00   2.1889E+01
   2.9239E+00   2.1894E+01
   2.9245E+00   2.1900E+01
   2.9245E+00   2.1900E+01
   2.9245E+00   2.1900E+01
   2.9245E+00   2.1900E+01
   2.9245E+00   2.1900E+01
   2.9245E+00   2.1900E+01
   2.9245E+00   2.1900E+01
   2.9245E+00   2.1900E+01
   2.9245E+00   2.1900E+01
   2.9245E+00   2.1900E+01
   2.9245E+00   2.1900E+01
   2.9245E+00   2.1900E+01
   2.9245E+00   2.1900E+01
   2.9245E+00   2.1900E+01
   2.9245E+00   2.1900E+01
   2.9245E+00   2.1899E+01
   2.9245E+00   2.1899E+01
   2.9245E+00   2.1899E+01
   2.9245E+00   2.1898E+01
   2.9245E+00   2.1897E+01
   2.9245E+00   2.1896E+01
   2.9245E+00   2.1896E+01
   2.9245E+00   2.1896E+01
   2.9246E+00   2.1897E+01
   2.9246E+00   2.1897E+01
   2.9247E+00   2.1898E+01
   2.9248E+00   2.1897E+01
   2.9250E+00   2.1891E+01
   2.9252E+00   2.1891E+01
   2.9252E+00   2.1890E+01
   2.9252E+00   2.1887E+01
   2.9253E+00   2.1883E+01
   2.9253E+00   2.1877E+01
   2.9253E+00   2.1875E+01
   2.9254E+00   2.1874E+01
   2.9254E+00   2.1873E+01
   2.9256E+00   2.1872E+01
   2.9258E+00   2.1871E+01
   2.9262E+00   2.1869E+01
   2.9269E+00   2.1858E+01
   2.9275E+00   2.1857E+01
   2.9283E+00   2.1856E+01
   2.9294E+00   2.1858E+01
   2.9300E+00   2.1858E+01
   2.9311E+00   2.1863E+01
   2.9330E+00   2.1884E+01
   2.9340E+00   2.1875E+01
   2.9353E+00   2.1873E+01
   2.9373E+00   2.1875E+01
   2.9402E+00   2.1883E+01
   2.9454E+00   2.1898E+01
   2.9529E+00   2.1920E+01
   2.9530E+00   2.1918E+01
   2.9531E+00   2.1920E+01
   2.9532E+00   2.1920E+01
   2.9535E+00   2.1920E+01
   2.9536E+00   2.1917E+01
   2.9537E+00   2.1919E+01
   2.9537E+00   2.1920E+01
   2.9538E+00   2.1916E+01
   2.9538E+00   2.1914E+01
   2.9539E+00   2.1914E+01
   2.9541E+00   2.1915E+01
   2.9544E+00   2.1917E+01
   2.9549E+00   2.1920E+01
   2.9558E+00   2.1921E+01
   2.9560E+00   2.1917E+01
   2.9562E+00   2.1919E+01
   2.9562E+00   2.1918E+01
   2.9562E+00   2.1918E+01
   2.9562E+00   2.1918E+01
   2.9562E+00   2.1918E+01
   2.9562E+00   2.1916E+01
   2.9562E+00   2.1917E+01
   2.9562E+00   2.1917E+01
   2.9562E+00   2.1917E+01
   2.9562E+00   2.1917E+01
   2.9562E+00   2.1917E+01
   2.9562E+00   2.1917E+01
   2.9562E+00   2.1917E+01
   2.9562E+00   2.1917E+01
   2.9562E+00   2.1917E+01
   2.9562E+00   2.1917E+01
   2.9562E+00   2.1917E+01
   2.9562E+00   2.1916E+01
   2.9562E+00   2.1916E+01
   2.9562E+00   2.1916E+01
   2.9562E+00   2.1917E+01
   2.9562E+00   2.1917E+01
   2.9562E+00   2.1917E+01
   2.9562E+00   2.1917E+01
   2.9563E+00   2.1916E+01
   2.9563E+00   2.1917E+01
   2.9563E+00   2.1918E+01
   2.9563E+00   2.1916E+01
   2.9563E+00   2.1914E+01
   2.9563E+00   2.1912E+01
   2.9564E+00   2.1911E+01
   2.9564E+00   2.1912E+01
   2.9565E+00   2.1913E+01
   2.9567E+00   2.1915E+01
   2.9570E+00   2.1916E+01
   2.9574E+00   2.1917E+01
   2.9582E+00   2.1915E+01
   2.9583E+00   2.1910E+01
   2.9586E+00   2.1905E+01
   2.9587E+00   2.1902E+01
   2.9587E+00   2.1902E+01
   2.9588E+00   2.1901E+01
   2.9590E+00   2.1901E+01
   2.9591E+00   2.1902E+01
   2.9591E+00   2.1899E+01
   2.9591E+00   2.1898E+01
   2.9592E+00   2.1897E+01
   2.9593E+00   2.1899E+01
   2.9594E+00   2.1903E+01
   2.9597E+00   2.1908E+01
   2.9602E+00   2.1914E+01
   2.9610E+00   2.1922E+01
   2.9625E+00   2.1930E+01
   2.9650E+00   2.1942E+01
   2.9655E+00   2.1939E+01
   2.9659E+00   2.1949E+01
   2.9659E+00   2.1949E+01
   2.9659E+00   2.1954E+01
   2.9659E+00   2.1959E+01
   2.9659E+00   2.1965E+01
   2.9659E+00   2.1969E+01
   2.9659E+00   2.1973E+01
   2.9660E+00   2.1972E+01
   2.9660E+00   2.1972E+01
   2.9660E+00   2.1971E+01
   2.9660E+00   2.1971E+01
   2.9660E+00   2.1969E+01
   2.9661E+00   2.1967E+01
   2.9661E+00   2.1965E+01
   2.9661E+00   2.1966E+01
   2.9661E+00   2.1967E+01
   2.9661E+00   2.1965E+01
   2.9661E+00   2.1964E+01
   2.9662E+00   2.1963E+01
   2.9662E+00   2.1964E+01
   2.9663E+00   2.1965E+01
   2.9665E+00   2.1968E+01
   2.9669E+00   2.1968E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1967E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1968E+01
   2.9674E+00   2.1967E+01
   2.9674E+00   2.1966E+01
   2.9674E+00   2.1966E+01
   2.9674E+00   2.1966E+01
   2.9675E+00   2.1966E+01
   2.9675E+00   2.1967E+01
   2.9676E+00   2.1969E+01
   2.9677E+00   2.1971E+01
   2.9678E+00   2.1972E+01
   2.9681E+00   2.1974E+01
   2.9684E+00   2.1978E+01
   2.9688E+00   2.1975E+01
   2.9694E+00   2.1975E+01
   2.9704E+00   2.1979E+01
   2.9721E+00   2.1988E+01
   2.9751E+00   2.2006E+01
   2.9786E+00   2.2016E+01
   2.9833E+00   2.2038E+01
   2.9908E+00   2.2075E+01
   2.9909E+00   2.2076E+01
   2.9911E+00   2.2101E+01
   2.9911E+00   2.2101E+01
   2.9911E+00   2.2103E+01
   2.9911E+00   2.2105E+01
   2.9911E+00   2.2108E+01
   2.9911E+00   2.2113E+01
   2.9911E+00   2.2118E+01
   2.9911E+00   2.2125E+01
   2.9911E+00   2.2133E+01
   2.9911E+00   2.2142E+01
   2.9911E+00   2.2154E+01
   2.9911E+00   2.2163E+01
   2.9911E+00   2.2171E+01
   2.9911E+00   2.2176E+01
   2.9911E+00   2.2177E+01
   2.9911E+00   2.2177E+01
   2.9911E+00   2.2174E+01
   2.9912E+00   2.2172E+01
   2.9912E+00   2.2171E+01
   2.9912E+00   2.2171E+01
   2.9913E+00   2.2170E+01
   2.9913E+00   2.2171E+01
   2.9913E+00   2.2172E+01
   2.9913E+00   2.2175E+01
   2.9914E+00   2.2175E+01
   2.9915E+00   2.2177E+01
   2.9915E+00   2.2176E+01
   2.9916E+00   2.2177E+01
   2.9916E+00   2.2177E+01
   2.9917E+00   2.2177E+01
   2.9917E+00   2.2176E+01
   2.9918E+00   2.2177E+01
   2.9918E+00   2.2176E+01
   2.9918E+00   2.2177E+01
   2.9918E+00   2.2177E+01
   2.9918E+00   2.2177E+01
   2.9918E+00   2.2176E+01
   2.9918E+00   2.2177E+01
   2.9919E+00   2.2178E+01
   2.9919E+00   2.2175E+01
   2.9920E+00   2.2173E+01
   2.9920E+00   2.2172E+01
   2.9921E+00   2.2173E+01
   2.9923E+00   2.2175E+01
   2.9927E+00   2.2179E+01
   2.9933E+00   2.2184E+01
   2.9936E+00   2.2180E+01
   2.9938E+00   2.2185E+01
   2.9938E+00   2.2185E+01
   2.9938E+00   2.2187E+01
   2.9938E+00   2.2188E+01
   2.9938E+00   2.2190E+01
   2.9938E+00   2.2191E+01
   2.9938E+00   2.2192E+01
   2.9939E+00   2.2191E+01
   2.9939E+00   2.2192E+01
   2.9939E+00   2.2192E+01
   2.9939E+00   2.2192E+01
   2.9939E+00   2.2192E+01
   2.9939E+00   2.2192E+01
   2.9939E+00   2.2191E+01
   2.9939E+00   2.2191E+01
   2.9939E+00   2.2190E+01
   2.9939E+00   2.2190E+01
   2.9939E+00   2.2190E+01
   2.9939E+00   2.2191E+01
   2.9940E+00   2.2192E+01
   2.9941E+00   2.2193E+01
   2.9942E+00   2.2194E+01
   2.9943E+00   2.2192E+01
   2.9943E+00   2.2193E+01
   2.9944E+00   2.2193E+01
   2.9945E+00   2.2194E+01
   2.9945E+00   2.2193E+01
   2.9945E+00   2.2194E+01
   2.9945E+00   2.2193E+01
   2.9945E+00   2.2194E+01
   2.9946E+00   2.2193E+01
   2.9946E+00   2.2193E+01
   2.9947E+00   2.2192E+01
   2.9948E+00   2.2190E+01
   2.9950E+00   2.2193E+01
   2.9951E+00   2.2192E+01
   2.9951E+00   2.2193E+01
   2.9951E+00   2.2193E+01
   2.9952E+00   2.2195E+01
   2.9952E+00   2.2194E+01
   2.9952E+00   2.2195E+01
   2.9952E+00   2.2194E+01
   2.9952E+00   2.2195E+01
   2.9952E+00   2.2195E+01
   2.9952E+00   2.2195E+01
   2.9952E+00   2.2195E+01
   2.9952E+00   2.2195E+01
   2.9952E+00   2.2195E+01
   2.9952E+00   2.2195E+01
   2.9953E+00   2.2195E+01
   2.9953E+00   2.2195E+01
   2.9953E+00   2.2196E+01
   2.9953E+00   2.2194E+01
   2.9953E+00   2.2192E+01
   2.9953E+00   2.2190E+01
   2.9953E+00   2.2191E+01
   2.9954E+00   2.2193E+01
   2.9955E+00   2.2195E+01
   2.9957E+00   2.2196E+01
   2.9960E+00   2.2197E+01
