# Trace from filein = ./62270n01                                                                                                                   
#   time        TI0                                                                                                                          
   2.4921E+00   1.4472E+00
   2.4921E+00   1.4472E+00
   2.4921E+00   1.4472E+00
   2.4921E+00   1.4472E+00
   2.4921E+00   1.4472E+00
   2.4921E+00   1.4472E+00
   2.4921E+00   1.4472E+00
   2.4921E+00   1.4473E+00
   2.4922E+00   1.4473E+00
   2.4922E+00   1.4474E+00
   2.4923E+00   1.4474E+00
   2.4925E+00   1.4479E+00
   2.4927E+00   1.4487E+00
   2.4932E+00   1.4501E+00
   2.4941E+00   1.4523E+00
   2.4955E+00   1.4559E+00
   2.4980E+00   1.4616E+00
   2.5022E+00   1.4700E+00
   2.5095E+00   1.4816E+00
   2.5170E+00   1.4923E+00
   2.5245E+00   1.5023E+00
   2.5320E+00   1.5115E+00
   2.5395E+00   1.4307E+00
   2.5470E+00   1.4374E+00
   2.5545E+00   1.4449E+00
   2.5620E+00   1.4529E+00
   2.5695E+00   1.4615E+00
   2.5770E+00   1.4704E+00
   2.5845E+00   1.4796E+00
   2.5920E+00   1.4888E+00
   2.5995E+00   1.5046E+00
   2.6070E+00   1.5201E+00
   2.6145E+00   1.4423E+00
   2.6190E+00   1.4485E+00
   2.6216E+00   1.4515E+00
   2.6248E+00   1.4567E+00
   2.6288E+00   1.4640E+00
   2.6358E+00   1.4771E+00
   2.6432E+00   1.4902E+00
   2.6507E+00   1.5024E+00
   2.6583E+00   1.5139E+00
   2.6658E+00   1.5249E+00
   2.6732E+00   1.5354E+00
   2.6807E+00   1.5453E+00
   2.6883E+00   1.4158E+00
   2.6957E+00   1.4301E+00
   2.7032E+00   1.4445E+00
   2.7108E+00   1.4584E+00
   2.7183E+00   1.4645E+00
   2.7257E+00   1.4704E+00
   2.7332E+00   1.4760E+00
   2.7408E+00   1.4816E+00
   2.7483E+00   1.4871E+00
   2.7557E+00   1.4924E+00
   2.7633E+00   1.3695E+00
   2.7708E+00   1.3791E+00
   2.7778E+00   1.3885E+00
   2.7853E+00   1.3992E+00
   2.7928E+00   1.4100E+00
   2.7976E+00   1.4167E+00
   2.8018E+00   1.4229E+00
   2.8054E+00   1.4283E+00
   2.8088E+00   1.4334E+00
   2.8146E+00   1.4424E+00
   2.8221E+00   1.4536E+00
   2.8296E+00   1.4642E+00
   2.8371E+00   1.3621E+00
   2.8446E+00   1.3750E+00
   2.8521E+00   1.3885E+00
   2.8596E+00   1.4023E+00
   2.8671E+00   1.4162E+00
   2.8746E+00   1.4299E+00
   2.8821E+00   1.4435E+00
   2.8896E+00   1.4567E+00
   2.8971E+00   1.4694E+00
   2.9046E+00   1.4815E+00
   2.9121E+00   1.3685E+00
   2.9194E+00   1.3801E+00
   2.9264E+00   1.3918E+00
   2.9339E+00   1.4048E+00
   2.9414E+00   1.4177E+00
   2.9489E+00   1.4305E+00
   2.9564E+00   1.4431E+00
   2.9639E+00   1.4554E+00
   2.9714E+00   1.4672E+00
   2.9789E+00   1.4847E+00
   2.9864E+00   1.3677E+00
   2.9933E+00   1.3852E+00
   2.9998E+00   1.4017E+00
   3.0073E+00   1.4196E+00
   3.0148E+00   1.4365E+00
   3.0199E+00   1.4478E+00
   3.0238E+00   1.4562E+00
   3.0268E+00   1.4625E+00
   3.0268E+00   1.4625E+00
   3.0268E+00   1.4625E+00
   3.0268E+00   1.4625E+00
   3.0268E+00   1.4625E+00
   3.0268E+00   1.4625E+00
   3.0268E+00   1.4625E+00
   3.0268E+00   1.4625E+00
   3.0268E+00   1.4624E+00
   3.0268E+00   1.4624E+00
   3.0268E+00   1.4624E+00
   3.0269E+00   1.4623E+00
   3.0269E+00   1.4623E+00
   3.0270E+00   1.4621E+00
   3.0272E+00   1.4620E+00
   3.0274E+00   1.4619E+00
   3.0279E+00   1.4619E+00
   3.0283E+00   1.4620E+00
   3.0285E+00   1.4620E+00
   3.0290E+00   1.4623E+00
   3.0293E+00   1.4624E+00
   3.0299E+00   1.4628E+00
   3.0303E+00   1.4631E+00
   3.0305E+00   1.4633E+00
   3.0310E+00   1.4638E+00
   3.0313E+00   1.4641E+00
   3.0319E+00   1.4647E+00
   3.0324E+00   1.4652E+00
   3.0327E+00   1.4655E+00
   3.0332E+00   1.4662E+00
   3.0336E+00   1.4666E+00
   3.0338E+00   1.4670E+00
   3.0343E+00   1.4676E+00
   3.0346E+00   1.4680E+00
   3.0352E+00   1.4688E+00
   3.0356E+00   1.4711E+00
   3.0359E+00   1.4726E+00
   3.0363E+00   1.4748E+00
   3.0367E+00   1.4774E+00
   3.0371E+00   1.4801E+00
   3.0374E+00   1.4815E+00
   3.0378E+00   1.4837E+00
   3.0380E+00   1.4851E+00
   3.0384E+00   1.4874E+00
   3.0390E+00   1.4901E+00
   3.0395E+00   1.4929E+00
   3.0399E+00   1.4949E+00
   3.0404E+00   1.4972E+00
   3.0406E+00   1.4986E+00
   3.0412E+00   1.5010E+00
   3.0415E+00   1.5026E+00
   3.0419E+00   1.5047E+00
   3.0422E+00   1.5061E+00
   3.0426E+00   1.5078E+00
   3.0428E+00   1.5089E+00
   3.0429E+00   1.5089E+00
   3.0431E+00   1.5088E+00
   3.0434E+00   1.5088E+00
   3.0439E+00   1.5088E+00
   3.0441E+00   1.5087E+00
   3.0445E+00   1.5088E+00
   3.0450E+00   1.5089E+00
   3.0456E+00   1.5090E+00
   3.0462E+00   1.5092E+00
   3.0464E+00   1.5093E+00
   3.0468E+00   1.5094E+00
   3.0471E+00   1.5095E+00
   3.0474E+00   1.5096E+00
   3.0477E+00   1.5097E+00
   3.0480E+00   1.5099E+00
   3.0483E+00   1.5100E+00
   3.0487E+00   1.5102E+00
   3.0489E+00   1.5103E+00
   3.0493E+00   1.5105E+00
   3.0495E+00   1.5106E+00
   3.0499E+00   1.5110E+00
   3.0503E+00   1.5114E+00
   3.0505E+00   1.5116E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0505E+00   1.3764E+00
   3.0506E+00   1.3764E+00
   3.0506E+00   1.3763E+00
   3.0506E+00   1.3763E+00
   3.0506E+00   1.3762E+00
   3.0506E+00   1.3762E+00
   3.0506E+00   1.3761E+00
   3.0506E+00   1.3760E+00
   3.0506E+00   1.3759E+00
   3.0506E+00   1.3758E+00
   3.0506E+00   1.3758E+00
   3.0506E+00   1.3757E+00
   3.0506E+00   1.3756E+00
   3.0506E+00   1.3756E+00
   3.0506E+00   1.3755E+00
   3.0506E+00   1.3755E+00
   3.0506E+00   1.3753E+00
   3.0506E+00   1.3751E+00
   3.0506E+00   1.3748E+00
   3.0507E+00   1.3743E+00
   3.0507E+00   1.3742E+00
   3.0507E+00   1.3741E+00
   3.0507E+00   1.3740E+00
   3.0507E+00   1.3738E+00
   3.0508E+00   1.3736E+00
   3.0508E+00   1.3733E+00
   3.0508E+00   1.3729E+00
   3.0508E+00   1.3726E+00
   3.0509E+00   1.3723E+00
   3.0509E+00   1.3720E+00
   3.0509E+00   1.3716E+00
   3.0510E+00   1.3712E+00
   3.0510E+00   1.3710E+00
   3.0510E+00   1.3708E+00
   3.0511E+00   1.3704E+00
   3.0511E+00   1.3701E+00
   3.0511E+00   1.3697E+00
   3.0512E+00   1.3693E+00
   3.0512E+00   1.3688E+00
   3.0513E+00   1.3683E+00
   3.0514E+00   1.3677E+00
   3.0515E+00   1.3670E+00
   3.0516E+00   1.3663E+00
   3.0517E+00   1.3654E+00
   3.0519E+00   1.3645E+00
   3.0519E+00   1.3644E+00
   3.0519E+00   1.3643E+00
   3.0519E+00   1.3642E+00
   3.0519E+00   1.3641E+00
   3.0520E+00   1.3639E+00
   3.0520E+00   1.3637E+00
   3.0520E+00   1.3635E+00
   3.0521E+00   1.3631E+00
   3.0521E+00   1.3629E+00
   3.0521E+00   1.3629E+00
   3.0521E+00   1.3629E+00
   3.0521E+00   1.3629E+00
   3.0521E+00   1.3628E+00
   3.0521E+00   1.3628E+00
   3.0521E+00   1.3628E+00
   3.0521E+00   1.3628E+00
   3.0521E+00   1.3628E+00
   3.0522E+00   1.3628E+00
   3.0522E+00   1.3628E+00
   3.0522E+00   1.3627E+00
   3.0522E+00   1.3626E+00
   3.0522E+00   1.3624E+00
   3.0522E+00   1.3624E+00
   3.0522E+00   1.3624E+00
   3.0522E+00   1.3624E+00
   3.0522E+00   1.3623E+00
   3.0523E+00   1.3623E+00
   3.0523E+00   1.3621E+00
   3.0523E+00   1.3615E+00
   3.0524E+00   1.3605E+00
   3.0525E+00   1.3599E+00
   3.0525E+00   1.3591E+00
   3.0526E+00   1.3579E+00
   3.0528E+00   1.3563E+00
   3.0529E+00   1.3556E+00
   3.0529E+00   1.3549E+00
   3.0530E+00   1.3538E+00
   3.0531E+00   1.3530E+00
   3.0533E+00   1.3517E+00
   3.0535E+00   1.3498E+00
   3.0539E+00   1.3476E+00
   3.0543E+00   1.3452E+00
   3.0545E+00   1.3440E+00
   3.0548E+00   1.3423E+00
   3.0550E+00   1.3412E+00
   3.0554E+00   1.3398E+00
   3.0556E+00   1.3389E+00
   3.0559E+00   1.3376E+00
   3.0561E+00   1.3382E+00
   3.0563E+00   1.3389E+00
   3.0566E+00   1.3398E+00
   3.0568E+00   1.3404E+00
   3.0572E+00   1.3412E+00
   3.0573E+00   1.3417E+00
   3.0577E+00   1.3425E+00
   3.0582E+00   1.3437E+00
   3.0584E+00   1.3442E+00
   3.0588E+00   1.3451E+00
   3.0594E+00   1.3463E+00
   3.0598E+00   1.3472E+00
   3.0600E+00   1.3478E+00
   3.0603E+00   1.3485E+00
   3.0605E+00   1.3490E+00
   3.0608E+00   1.3495E+00
   3.0612E+00   1.3505E+00
   3.0615E+00   1.3510E+00
   3.0618E+00   1.3517E+00
   3.0623E+00   1.3528E+00
   3.0626E+00   1.3534E+00
   3.0629E+00   1.3540E+00
   3.0635E+00   1.3550E+00
   3.0638E+00   1.3557E+00
   3.0643E+00   1.3567E+00
   3.0646E+00   1.3572E+00
   3.0647E+00   1.3575E+00
   3.0647E+00   1.3575E+00
   3.0648E+00   1.3576E+00
   3.0648E+00   1.3576E+00
   3.0648E+00   1.3577E+00
   3.0649E+00   1.3578E+00
   3.0649E+00   1.3579E+00
   3.0650E+00   1.3581E+00
   3.0652E+00   1.3585E+00
   3.0655E+00   1.3590E+00
   3.0657E+00   1.3594E+00
   3.0659E+00   1.3598E+00
   3.0662E+00   1.3603E+00
   3.0667E+00   1.3613E+00
   3.0670E+00   1.3618E+00
   3.0672E+00   1.3621E+00
   3.0673E+00   1.3623E+00
   3.0674E+00   1.3624E+00
   3.0675E+00   1.3627E+00
   3.0678E+00   1.3631E+00
   3.0682E+00   1.3639E+00
   3.0685E+00   1.3643E+00
   3.0689E+00   1.3652E+00
   3.0692E+00   1.3656E+00
   3.0695E+00   1.3663E+00
   3.0697E+00   1.3667E+00
   3.0701E+00   1.3673E+00
   3.0703E+00   1.3677E+00
   3.0706E+00   1.3685E+00
   3.0712E+00   1.3695E+00
   3.0714E+00   1.3701E+00
   3.0718E+00   1.3709E+00
   3.0720E+00   1.3713E+00
   3.0724E+00   1.3722E+00
   3.0727E+00   1.3724E+00
   3.0730E+00   1.3728E+00
   3.0735E+00   1.3734E+00
   3.0737E+00   1.3737E+00
   3.0739E+00   1.3740E+00
   3.0744E+00   1.3746E+00
   3.0746E+00   1.3749E+00
   3.0750E+00   1.3756E+00
   3.0753E+00   1.3760E+00
   3.0758E+00   1.3767E+00
   3.0760E+00   1.3772E+00
   3.0765E+00   1.3780E+00
   3.0768E+00   1.3784E+00
   3.0771E+00   1.3791E+00
   3.0777E+00   1.3801E+00
   3.0779E+00   1.3805E+00
   3.0782E+00   1.3811E+00
   3.0784E+00   1.3815E+00
   3.0787E+00   1.3821E+00
   3.0793E+00   1.3831E+00
   3.0795E+00   1.3842E+00
   3.0800E+00   1.3861E+00
   3.0802E+00   1.3870E+00
   3.0805E+00   1.3880E+00
   3.0806E+00   1.3888E+00
   3.0809E+00   1.3901E+00
   3.0815E+00   1.3927E+00
   3.0818E+00   1.3943E+00
   3.0824E+00   1.3972E+00
   3.0828E+00   1.3993E+00
   3.0830E+00   1.4003E+00
   3.0833E+00   1.4023E+00
   3.0835E+00   1.4034E+00
   3.0839E+00   1.4055E+00
   3.0842E+00   1.4068E+00
   3.0845E+00   1.4090E+00
   3.0847E+00   1.4103E+00
   3.0852E+00   1.4126E+00
   3.0854E+00   1.4141E+00
   3.0858E+00   1.4166E+00
   3.0860E+00   1.4179E+00
   3.0861E+00   1.4185E+00
   3.0863E+00   1.4195E+00
   3.0866E+00   1.4212E+00
   3.0869E+00   1.4230E+00
   3.0873E+00   1.4251E+00
   3.0873E+00   1.4252E+00
   3.0873E+00   1.4253E+00
   3.0874E+00   1.4256E+00
   3.0874E+00   1.4258E+00
   3.0875E+00   1.4262E+00
   3.0875E+00   1.4264E+00
   3.0875E+00   1.4265E+00
   3.0875E+00   1.4267E+00
   3.0875E+00   1.4267E+00
   3.0875E+00   1.4267E+00
   3.0875E+00   1.4267E+00
   3.0875E+00   1.4267E+00
   3.0876E+00   1.4267E+00
   3.0876E+00   1.4268E+00
   3.0876E+00   1.4270E+00
   3.0876E+00   1.4274E+00
   3.0876E+00   1.4275E+00
   3.0876E+00   1.4276E+00
   3.0876E+00   1.4276E+00
   3.0876E+00   1.4277E+00
   3.0876E+00   1.4278E+00
   3.0876E+00   1.4279E+00
   3.0877E+00   1.4281E+00
   3.0877E+00   1.4282E+00
   3.0877E+00   1.4283E+00
   3.0877E+00   1.4286E+00
   3.0877E+00   1.4291E+00
   3.0878E+00   1.4300E+00
   3.0879E+00   1.4312E+00
   3.0880E+00   1.4331E+00
   3.0883E+00   1.4360E+00
   3.0886E+00   1.4394E+00
   3.0886E+00   1.4395E+00
   3.0886E+00   1.4396E+00
   3.0886E+00   1.4397E+00
   3.0886E+00   1.4397E+00
   3.0886E+00   1.4398E+00
   3.0887E+00   1.4399E+00
   3.0887E+00   1.4401E+00
   3.0887E+00   1.4403E+00
   3.0888E+00   1.4407E+00
   3.0889E+00   1.4411E+00
   3.0890E+00   1.4415E+00
   3.0891E+00   1.4421E+00
   3.0891E+00   1.4422E+00
   3.0891E+00   1.4423E+00
   3.0892E+00   1.4426E+00
   3.0892E+00   1.4428E+00
   3.0892E+00   1.4429E+00
   3.0893E+00   1.4430E+00
   3.0893E+00   1.4431E+00
   3.0893E+00   1.4433E+00
   3.0894E+00   1.4436E+00
   3.0895E+00   1.4441E+00
   3.0896E+00   1.4446E+00
   3.0896E+00   1.4449E+00
   3.0897E+00   1.4451E+00
   3.0897E+00   1.4451E+00
   3.0897E+00   1.4452E+00
   3.0897E+00   1.4453E+00
   3.0898E+00   1.4454E+00
   3.0898E+00   1.4454E+00
   3.0898E+00   1.4456E+00
   3.0899E+00   1.4458E+00
   3.0900E+00   1.4462E+00
   3.0901E+00   1.4468E+00
   3.0902E+00   1.4471E+00
   3.0902E+00   1.4473E+00
   3.0903E+00   1.4476E+00
   3.0904E+00   1.4479E+00
   3.0905E+00   1.4482E+00
   3.0905E+00   1.4485E+00
   3.0906E+00   1.4489E+00
   3.0907E+00   1.4493E+00
   3.0909E+00   1.4498E+00
   3.0911E+00   1.4516E+00
   3.0916E+00   1.4542E+00
   3.0924E+00   1.4579E+00
   3.0924E+00   1.4579E+00
   3.0924E+00   1.4579E+00
   3.0924E+00   1.4579E+00
   3.0924E+00   1.4579E+00
   3.0924E+00   1.4579E+00
   3.0924E+00   1.4579E+00
   3.0924E+00   1.4580E+00
   3.0924E+00   1.4580E+00
   3.0924E+00   1.4581E+00
   3.0925E+00   1.4582E+00
   3.0926E+00   1.4585E+00
   3.0927E+00   1.4592E+00
   3.0929E+00   1.4604E+00
   3.0933E+00   1.4623E+00
   3.0940E+00   1.4651E+00
   3.0940E+00   1.4652E+00
   3.0940E+00   1.4652E+00
   3.0940E+00   1.4652E+00
   3.0940E+00   1.4652E+00
   3.0940E+00   1.4652E+00
   3.0940E+00   1.4652E+00
   3.0940E+00   1.4652E+00
   3.0940E+00   1.4653E+00
   3.0941E+00   1.4654E+00
   3.0942E+00   1.4655E+00
   3.0943E+00   1.4658E+00
   3.0945E+00   1.4661E+00
   3.0948E+00   1.4666E+00
   3.0952E+00   1.4672E+00
   3.0954E+00   1.4676E+00
   3.0958E+00   1.4683E+00
   3.0960E+00   1.4687E+00
   3.0964E+00   1.4693E+00
   3.0966E+00   1.4697E+00
   3.0970E+00   1.4704E+00
   3.0975E+00   1.4712E+00
   3.0977E+00   1.4716E+00
   3.0981E+00   1.4722E+00
   3.0984E+00   1.4726E+00
   3.0988E+00   1.4732E+00
   3.0990E+00   1.4736E+00
   3.0994E+00   1.4742E+00
   3.0996E+00   1.4747E+00
   3.1000E+00   1.4753E+00
   3.1001E+00   1.4757E+00
   3.1004E+00   1.4762E+00
   3.1010E+00   1.4772E+00
   3.1013E+00   1.4780E+00
   3.1016E+00   1.4786E+00
   3.1021E+00   1.4796E+00
   3.1025E+00   1.4803E+00
   3.1028E+00   1.4809E+00
   3.1033E+00   1.4819E+00
   3.1037E+00   1.4827E+00
   3.1041E+00   1.4833E+00
   3.1046E+00   1.4844E+00
   3.1051E+00   1.4852E+00
   3.1054E+00   1.4859E+00
   3.1058E+00   1.4864E+00
   3.1063E+00   1.4874E+00
   3.1067E+00   1.4882E+00
   3.1070E+00   1.4888E+00
   3.1073E+00   1.4893E+00
   3.1079E+00   1.4901E+00
   3.1082E+00   1.4907E+00
   3.1085E+00   1.4912E+00
   3.1089E+00   1.4919E+00
   3.1093E+00   1.4923E+00
   3.1098E+00   1.4932E+00
   3.1102E+00   1.4937E+00
   3.1105E+00   1.4941E+00
   3.1109E+00   1.4948E+00
   3.1112E+00   1.4952E+00
   3.1118E+00   1.4960E+00
   3.1122E+00   1.4965E+00
   3.1124E+00   1.4969E+00
   3.1129E+00   1.4975E+00
   3.1132E+00   1.4979E+00
   3.1137E+00   1.4986E+00
   3.1141E+00   1.4991E+00
   3.1143E+00   1.4994E+00
   3.1148E+00   1.5000E+00
   3.1155E+00   1.5007E+00
   3.1164E+00   1.5015E+00
   3.1179E+00   1.5026E+00
   3.1205E+00   1.5037E+00
   3.1250E+00   1.5047E+00
   3.1325E+00   1.3569E+00
   3.1400E+00   1.3629E+00
   3.1475E+00   1.3711E+00
   3.1550E+00   1.3819E+00
   3.1610E+00   1.3919E+00
   3.1685E+00   1.4064E+00
   3.1760E+00   1.4220E+00
   3.1835E+00   1.4375E+00
   3.1910E+00   1.4533E+00
   3.1985E+00   1.4690E+00
   3.2060E+00   1.4008E+00
   3.2135E+00   1.4019E+00
   3.2204E+00   1.4052E+00
   3.2279E+00   1.5310E+00
   3.2354E+00   1.6304E+00
   3.2429E+00   1.7115E+00
   3.2475E+00   1.7574E+00
   3.2502E+00   1.7847E+00
   3.2522E+00   1.8216E+00
   3.2556E+00   1.8730E+00
   3.2616E+00   1.9692E+00
   3.2691E+00   2.0893E+00
   3.2766E+00   2.2078E+00
   3.2841E+00   1.8812E+00
   3.2916E+00   2.0383E+00
   3.2991E+00   2.1848E+00
   3.3066E+00   2.3208E+00
   3.3141E+00   2.4420E+00
   3.3216E+00   2.5542E+00
   3.3291E+00   2.6614E+00
   3.3366E+00   2.7633E+00
   3.3441E+00   2.8590E+00
   3.3516E+00   2.9867E+00
   3.3591E+00   2.4309E+00
   3.3666E+00   2.5970E+00
   3.3741E+00   2.7482E+00
   3.3816E+00   2.8863E+00
   3.3891E+00   3.0112E+00
   3.3966E+00   3.1210E+00
   3.4041E+00   3.2200E+00
   3.4116E+00   3.3112E+00
   3.4191E+00   3.4002E+00
   3.4266E+00   3.4869E+00
   3.4341E+00   2.7521E+00
   3.4416E+00   2.8982E+00
   3.4491E+00   3.0333E+00
   3.4566E+00   3.1591E+00
   3.4641E+00   3.2729E+00
   3.4716E+00   3.3760E+00
   3.4791E+00   3.4676E+00
   3.4866E+00   3.5826E+00
   3.4941E+00   3.6889E+00
   3.5016E+00   3.7884E+00
   3.5091E+00   3.8806E+00
   3.5166E+00   3.9636E+00
   3.5241E+00   4.0365E+00
   3.5261E+00   4.0608E+00
   3.5274E+00   4.0770E+00
   3.5274E+00   4.0770E+00
   3.5274E+00   4.0770E+00
   3.5274E+00   4.0770E+00
   3.5274E+00   4.0770E+00
   3.5274E+00   4.0770E+00
   3.5274E+00   4.0770E+00
   3.5274E+00   4.0770E+00
   3.5274E+00   4.0770E+00
   3.5274E+00   4.0769E+00
   3.5274E+00   4.0769E+00
   3.5274E+00   4.0769E+00
   3.5274E+00   4.0769E+00
   3.5274E+00   4.0770E+00
   3.5274E+00   4.0770E+00
   3.5274E+00   4.0770E+00
   3.5274E+00   4.0771E+00
   3.5274E+00   4.0771E+00
   3.5274E+00   4.0773E+00
   3.5274E+00   4.0774E+00
   3.5274E+00   4.0776E+00
   3.5274E+00   4.0779E+00
   3.5274E+00   4.0780E+00
   3.5274E+00   4.0782E+00
   3.5274E+00   4.0782E+00
   3.5274E+00   4.0782E+00
   3.5274E+00   4.0782E+00
