# Trace from filein = ./62270n01                                                                                                                   
#   time        PRAD                                                                                                                         
   2.4851E+00  -1.3156E-01
   2.4855E+00  -1.3155E-01
   2.4859E+00  -1.3143E-01
   2.4865E+00  -1.3145E-01
   2.4865E+00  -1.3132E-01
   2.4865E+00  -1.2810E-01
   2.4865E+00  -1.2810E-01
   2.4865E+00  -1.2810E-01
   2.4865E+00  -1.2810E-01
   2.4865E+00  -1.2810E-01
   2.4865E+00  -1.2828E-01
   2.4866E+00  -1.2959E-01
   2.4866E+00  -1.3061E-01
   2.4867E+00  -1.3123E-01
   2.4869E+00  -1.3142E-01
   2.4873E+00  -1.3149E-01
   2.4878E+00  -1.3145E-01
   2.4888E+00  -1.3142E-01
   2.4888E+00  -1.3121E-01
   2.4888E+00  -1.2808E-01
   2.4888E+00  -1.2808E-01
   2.4888E+00  -1.2808E-01
   2.4889E+00  -1.2808E-01
   2.4889E+00  -1.2808E-01
   2.4889E+00  -1.2808E-01
   2.4889E+00  -1.2808E-01
   2.4889E+00  -1.2808E-01
   2.4889E+00  -1.2807E-01
   2.4889E+00  -1.2869E-01
   2.4890E+00  -1.2992E-01
   2.4892E+00  -1.3084E-01
   2.4894E+00  -1.3123E-01
   2.4898E+00  -1.3137E-01
   2.4901E+00  -1.3135E-01
   2.4906E+00  -1.3132E-01
   2.4911E+00  -1.3127E-01
   2.4914E+00  -1.3123E-01
   2.4921E+00  -1.3115E-01
   2.4921E+00  -1.3100E-01
   2.4921E+00  -1.2802E-01
   2.4921E+00  -1.2802E-01
   2.4921E+00  -1.2802E-01
   2.4921E+00  -1.2802E-01
   2.4921E+00  -1.2801E-01
   2.4921E+00  -1.2801E-01
   2.4922E+00  -1.2851E-01
   2.4922E+00  -1.2979E-01
   2.4923E+00  -1.3066E-01
   2.4925E+00  -1.3145E-01
   2.4927E+00  -1.3130E-01
   2.4932E+00  -1.3124E-01
   2.4941E+00  -1.3117E-01
   2.4955E+00  -1.3116E-01
   2.4980E+00  -1.3113E-01
   2.5022E+00  -1.3103E-01
   2.5095E+00  -1.3100E-01
   2.5170E+00  -1.3097E-01
   2.5245E+00  -1.3092E-01
   2.5320E+00  -1.3087E-01
   2.5395E+00  -1.3128E-01
   2.5470E+00  -1.3159E-01
   2.5545E+00  -1.3178E-01
   2.5620E+00  -1.3182E-01
   2.5695E+00  -1.3173E-01
   2.5770E+00  -1.3158E-01
   2.5845E+00  -1.3140E-01
   2.5920E+00  -1.3125E-01
   2.5995E+00  -1.3091E-01
   2.6070E+00  -1.3080E-01
   2.6145E+00  -1.3130E-01
   2.6190E+00  -1.3208E-01
   2.6216E+00  -1.3285E-01
   2.6248E+00  -1.3293E-01
   2.6288E+00  -1.3283E-01
   2.6358E+00  -1.3273E-01
   2.6432E+00  -1.3262E-01
   2.6507E+00  -1.3245E-01
   2.6583E+00  -1.3227E-01
   2.6658E+00  -1.3211E-01
   2.6732E+00  -1.3200E-01
   2.6807E+00  -1.3195E-01
   2.6883E+00  -1.3242E-01
   2.6957E+00  -1.3279E-01
   2.7032E+00  -1.3308E-01
   2.7108E+00  -1.3321E-01
   2.7183E+00  -1.3270E-01
   2.7257E+00  -1.3261E-01
   2.7332E+00  -1.3254E-01
   2.7408E+00  -1.3246E-01
   2.7483E+00  -1.3240E-01
   2.7557E+00  -1.3233E-01
   2.7633E+00  -1.3270E-01
   2.7708E+00  -1.3293E-01
   2.7778E+00  -1.3312E-01
   2.7853E+00  -1.3320E-01
   2.7928E+00  -1.3317E-01
   2.7976E+00  -1.3295E-01
   2.8018E+00  -1.3270E-01
   2.8054E+00  -1.3248E-01
   2.8088E+00  -1.3234E-01
   2.8146E+00  -1.3231E-01
   2.8221E+00  -1.3226E-01
   2.8296E+00  -1.3224E-01
   2.8371E+00  -1.3323E-01
   2.8446E+00  -1.3367E-01
   2.8521E+00  -1.3390E-01
   2.8596E+00  -1.3392E-01
   2.8671E+00  -1.3380E-01
   2.8746E+00  -1.3361E-01
   2.8821E+00  -1.3341E-01
   2.8896E+00  -1.3325E-01
   2.8971E+00  -1.3314E-01
   2.9046E+00  -1.3308E-01
   2.9121E+00  -1.3368E-01
   2.9194E+00  -1.3409E-01
   2.9264E+00  -1.3440E-01
   2.9339E+00  -1.3454E-01
   2.9414E+00  -1.3453E-01
   2.9489E+00  -1.3441E-01
   2.9564E+00  -1.3424E-01
   2.9639E+00  -1.3407E-01
   2.9714E+00  -1.3393E-01
   2.9789E+00  -1.3400E-01
   2.9864E+00  -1.3461E-01
   2.9933E+00  -1.3502E-01
   2.9998E+00  -1.3532E-01
   3.0073E+00  -1.3553E-01
   3.0148E+00  -1.3563E-01
   3.0199E+00  -1.3550E-01
   3.0238E+00  -1.3527E-01
   3.0268E+00  -1.3505E-01
   3.0268E+00  -1.3479E-01
   3.0268E+00  -1.3162E-01
   3.0268E+00  -1.3162E-01
   3.0268E+00  -1.3162E-01
   3.0268E+00  -1.3161E-01
   3.0268E+00  -1.3161E-01
   3.0268E+00  -1.3161E-01
   3.0268E+00  -1.3161E-01
   3.0268E+00  -1.3161E-01
   3.0268E+00  -1.3161E-01
   3.0269E+00  -1.3160E-01
   3.0269E+00  -1.3160E-01
   3.0270E+00  -1.3158E-01
   3.0272E+00  -1.3155E-01
   3.0274E+00  -1.3282E-01
   3.0279E+00  -1.3408E-01
   3.0283E+00  -1.3473E-01
   3.0285E+00  -1.3511E-01
   3.0290E+00  -1.3530E-01
   3.0293E+00  -1.3527E-01
   3.0299E+00  -1.3523E-01
   3.0303E+00  -1.3520E-01
   3.0305E+00  -1.3514E-01
   3.0310E+00  -1.3514E-01
   3.0313E+00  -1.3511E-01
   3.0319E+00  -1.3512E-01
   3.0324E+00  -1.3511E-01
   3.0327E+00  -1.3513E-01
   3.0332E+00  -1.3510E-01
   3.0336E+00  -1.3514E-01
   3.0338E+00  -1.3512E-01
   3.0343E+00  -1.3514E-01
   3.0346E+00  -1.3513E-01
   3.0352E+00  -1.3516E-01
   3.0356E+00  -1.3472E-01
   3.0359E+00  -1.3502E-01
   3.0363E+00  -1.3518E-01
   3.0367E+00  -1.3527E-01
   3.0371E+00  -1.3526E-01
   3.0374E+00  -1.3526E-01
   3.0378E+00  -1.3519E-01
   3.0380E+00  -1.3521E-01
   3.0384E+00  -1.3515E-01
   3.0390E+00  -1.3516E-01
   3.0395E+00  -1.3513E-01
   3.0399E+00  -1.3511E-01
   3.0404E+00  -1.3508E-01
   3.0406E+00  -1.3513E-01
   3.0412E+00  -1.3511E-01
   3.0415E+00  -1.3517E-01
   3.0419E+00  -1.3514E-01
   3.0422E+00  -1.3519E-01
   3.0426E+00  -1.3515E-01
   3.0428E+00  -1.3520E-01
   3.0429E+00  -1.3476E-01
   3.0431E+00  -1.3500E-01
   3.0434E+00  -1.3514E-01
   3.0439E+00  -1.3528E-01
   3.0441E+00  -1.3534E-01
   3.0445E+00  -1.3543E-01
   3.0450E+00  -1.3545E-01
   3.0456E+00  -1.3549E-01
   3.0462E+00  -1.3549E-01
   3.0464E+00  -1.3552E-01
   3.0468E+00  -1.3549E-01
   3.0471E+00  -1.3552E-01
   3.0474E+00  -1.3549E-01
   3.0477E+00  -1.3551E-01
   3.0480E+00  -1.3548E-01
   3.0483E+00  -1.3551E-01
   3.0487E+00  -1.3548E-01
   3.0489E+00  -1.3551E-01
   3.0493E+00  -1.3548E-01
   3.0495E+00  -1.3552E-01
   3.0499E+00  -1.3548E-01
   3.0503E+00  -1.3550E-01
   3.0505E+00  -1.3549E-01
   3.0505E+00  -1.4587E-01
   3.0505E+00  -2.2144E-01
   3.0505E+00  -2.2146E-01
   3.0505E+00  -2.2147E-01
   3.0505E+00  -2.2148E-01
   3.0505E+00  -2.2149E-01
   3.0505E+00  -2.2150E-01
   3.0505E+00  -2.2151E-01
   3.0505E+00  -2.2153E-01
   3.0505E+00  -2.2155E-01
   3.0505E+00  -2.2157E-01
   3.0505E+00  -2.2159E-01
   3.0505E+00  -2.2162E-01
   3.0505E+00  -2.2166E-01
   3.0505E+00  -2.2166E-01
   3.0505E+00  -2.2166E-01
   3.0505E+00  -2.3462E-01
   3.0505E+00  -2.3462E-01
   3.0505E+00  -2.3462E-01
   3.0505E+00  -2.3462E-01
   3.0505E+00  -2.3463E-01
   3.0505E+00  -2.3464E-01
   3.0505E+00  -2.3465E-01
   3.0505E+00  -2.3468E-01
   3.0506E+00  -2.3473E-01
   3.0506E+00  -2.3479E-01
   3.0506E+00  -2.3487E-01
   3.0506E+00  -2.3496E-01
   3.0506E+00  -2.3508E-01
   3.0506E+00  -2.3521E-01
   3.0506E+00  -2.3538E-01
   3.0506E+00  -2.3558E-01
   3.0506E+00  -2.3581E-01
   3.0506E+00  -2.3611E-01
   3.0506E+00  -2.3623E-01
   3.0506E+00  -2.3644E-01
   3.0506E+00  -2.2958E-01
   3.0506E+00  -2.2966E-01
   3.0506E+00  -2.2980E-01
   3.0506E+00  -2.3003E-01
   3.0506E+00  -2.3044E-01
   3.0506E+00  -2.2432E-01
   3.0507E+00  -1.8932E-01
   3.0507E+00  -1.5943E-01
   3.0507E+00  -1.3274E-01
   3.0507E+00  -1.3274E-01
   3.0507E+00  -1.3273E-01
   3.0508E+00  -1.3273E-01
   3.0508E+00  -1.3272E-01
   3.0508E+00  -1.3271E-01
   3.0508E+00  -1.3322E-01
   3.0509E+00  -1.3486E-01
   3.0509E+00  -1.3644E-01
   3.0509E+00  -1.3742E-01
   3.0510E+00  -1.3776E-01
   3.0510E+00  -1.3603E-01
   3.0510E+00  -1.3739E-01
   3.0511E+00  -1.3757E-01
   3.0511E+00  -1.3742E-01
   3.0511E+00  -1.3744E-01
   3.0512E+00  -1.3734E-01
   3.0512E+00  -1.3732E-01
   3.0513E+00  -1.3728E-01
   3.0514E+00  -1.3722E-01
   3.0515E+00  -1.3716E-01
   3.0516E+00  -1.3710E-01
   3.0517E+00  -1.3704E-01
   3.0519E+00  -1.3708E-01
   3.0519E+00  -1.3700E-01
   3.0519E+00  -1.3269E-01
   3.0519E+00  -1.3276E-01
   3.0519E+00  -1.3426E-01
   3.0520E+00  -1.3577E-01
   3.0520E+00  -1.3671E-01
   3.0520E+00  -1.3710E-01
   3.0521E+00  -1.3718E-01
   3.0521E+00  -1.3685E-01
   3.0521E+00  -1.3656E-01
   3.0521E+00  -1.3578E-01
   3.0521E+00  -1.3443E-01
   3.0521E+00  -1.3268E-01
   3.0521E+00  -1.3268E-01
   3.0521E+00  -1.3268E-01
   3.0521E+00  -1.3279E-01
   3.0521E+00  -1.3462E-01
   3.0522E+00  -1.3608E-01
   3.0522E+00  -1.3677E-01
   3.0522E+00  -1.3684E-01
   3.0522E+00  -1.3682E-01
   3.0522E+00  -1.3679E-01
   3.0522E+00  -1.3671E-01
   3.0522E+00  -1.3268E-01
   3.0522E+00  -1.3372E-01
   3.0522E+00  -1.3540E-01
   3.0523E+00  -1.3649E-01
   3.0523E+00  -1.3695E-01
   3.0523E+00  -1.3684E-01
   3.0524E+00  -1.3700E-01
   3.0525E+00  -1.3701E-01
   3.0525E+00  -1.3721E-01
   3.0526E+00  -1.3704E-01
   3.0528E+00  -1.3711E-01
   3.0529E+00  -1.3708E-01
   3.0529E+00  -1.3715E-01
   3.0530E+00  -1.3699E-01
   3.0531E+00  -1.3737E-01
   3.0533E+00  -1.3721E-01
   3.0535E+00  -1.3715E-01
   3.0539E+00  -1.3712E-01
   3.0543E+00  -1.3716E-01
   3.0545E+00  -1.3714E-01
   3.0548E+00  -1.3710E-01
   3.0550E+00  -1.3710E-01
   3.0554E+00  -1.3709E-01
   3.0556E+00  -1.3711E-01
   3.0559E+00  -1.3711E-01
   3.0561E+00  -1.3716E-01
   3.0563E+00  -1.3695E-01
   3.0566E+00  -1.3693E-01
   3.0568E+00  -1.3698E-01
   3.0572E+00  -1.3688E-01
   3.0573E+00  -1.3693E-01
   3.0577E+00  -1.3681E-01
   3.0582E+00  -1.3686E-01
   3.0584E+00  -1.3686E-01
   3.0588E+00  -1.3679E-01
   3.0594E+00  -1.3677E-01
   3.0598E+00  -1.3673E-01
   3.0600E+00  -1.3658E-01
   3.0603E+00  -1.3662E-01
   3.0605E+00  -1.3670E-01
   3.0608E+00  -1.3664E-01
   3.0612E+00  -1.3670E-01
   3.0615E+00  -1.3681E-01
   3.0618E+00  -1.3673E-01
   3.0623E+00  -1.3679E-01
   3.0626E+00  -1.3691E-01
   3.0629E+00  -1.3664E-01
   3.0635E+00  -1.3657E-01
   3.0638E+00  -1.3660E-01
   3.0643E+00  -1.3645E-01
   3.0646E+00  -1.3638E-01
   3.0647E+00  -1.3607E-01
   3.0647E+00  -1.3541E-01
   3.0648E+00  -1.3392E-01
   3.0648E+00  -1.3270E-01
   3.0648E+00  -1.3269E-01
   3.0649E+00  -1.3319E-01
   3.0649E+00  -1.3466E-01
   3.0650E+00  -1.3582E-01
   3.0652E+00  -1.3636E-01
   3.0655E+00  -1.3661E-01
   3.0657E+00  -1.3660E-01
   3.0659E+00  -1.3658E-01
   3.0662E+00  -1.3651E-01
   3.0667E+00  -1.3652E-01
   3.0670E+00  -1.3637E-01
   3.0672E+00  -1.3614E-01
   3.0673E+00  -1.3578E-01
   3.0674E+00  -1.3572E-01
   3.0675E+00  -1.3594E-01
   3.0678E+00  -1.3626E-01
   3.0682E+00  -1.3644E-01
   3.0685E+00  -1.3657E-01
   3.0689E+00  -1.3658E-01
   3.0692E+00  -1.3662E-01
   3.0695E+00  -1.3655E-01
   3.0697E+00  -1.3658E-01
   3.0701E+00  -1.3649E-01
   3.0703E+00  -1.3654E-01
   3.0706E+00  -1.3648E-01
   3.0712E+00  -1.3652E-01
   3.0714E+00  -1.3652E-01
   3.0718E+00  -1.3648E-01
   3.0720E+00  -1.3649E-01
   3.0724E+00  -1.3646E-01
   3.0727E+00  -1.3640E-01
   3.0730E+00  -1.3641E-01
   3.0735E+00  -1.3646E-01
   3.0737E+00  -1.3654E-01
   3.0739E+00  -1.3648E-01
   3.0744E+00  -1.3655E-01
   3.0746E+00  -1.3658E-01
   3.0750E+00  -1.3658E-01
   3.0753E+00  -1.3658E-01
   3.0758E+00  -1.3656E-01
   3.0760E+00  -1.3656E-01
   3.0765E+00  -1.3653E-01
   3.0768E+00  -1.3652E-01
   3.0771E+00  -1.3647E-01
   3.0777E+00  -1.3647E-01
   3.0779E+00  -1.3652E-01
   3.0782E+00  -1.3644E-01
   3.0784E+00  -1.3652E-01
   3.0787E+00  -1.3645E-01
   3.0793E+00  -1.3654E-01
   3.0795E+00  -1.3682E-01
   3.0800E+00  -1.3665E-01
   3.0802E+00  -1.3655E-01
   3.0805E+00  -1.3629E-01
   3.0806E+00  -1.3604E-01
   3.0809E+00  -1.3620E-01
   3.0815E+00  -1.3637E-01
   3.0818E+00  -1.3653E-01
   3.0824E+00  -1.3654E-01
   3.0828E+00  -1.3652E-01
   3.0830E+00  -1.3634E-01
   3.0833E+00  -1.3641E-01
   3.0835E+00  -1.3648E-01
   3.0839E+00  -1.3648E-01
   3.0842E+00  -1.3652E-01
   3.0845E+00  -1.3649E-01
   3.0847E+00  -1.3652E-01
   3.0852E+00  -1.3648E-01
   3.0854E+00  -1.3651E-01
   3.0858E+00  -1.3646E-01
   3.0860E+00  -1.3648E-01
   3.0861E+00  -1.3596E-01
   3.0863E+00  -1.3608E-01
   3.0866E+00  -1.3639E-01
   3.0869E+00  -1.3653E-01
   3.0873E+00  -1.3663E-01
   3.0873E+00  -1.3664E-01
   3.0873E+00  -1.3612E-01
   3.0874E+00  -1.3606E-01
   3.0874E+00  -1.3660E-01
   3.0875E+00  -1.3663E-01
   3.0875E+00  -1.3710E-01
   3.0875E+00  -1.3682E-01
   3.0875E+00  -1.3706E-01
   3.0875E+00  -1.3668E-01
   3.0875E+00  -1.3356E-01
   3.0875E+00  -1.3396E-01
   3.0875E+00  -1.3536E-01
   3.0876E+00  -1.3562E-01
   3.0876E+00  -1.3708E-01
   3.0876E+00  -1.3669E-01
   3.0876E+00  -1.3692E-01
   3.0876E+00  -1.3663E-01
   3.0876E+00  -1.3713E-01
   3.0876E+00  -1.3624E-01
   3.0876E+00  -1.3670E-01
   3.0876E+00  -1.3593E-01
   3.0876E+00  -1.3695E-01
   3.0877E+00  -1.3641E-01
   3.0877E+00  -1.3266E-01
   3.0877E+00  -1.3410E-01
   3.0877E+00  -1.3560E-01
   3.0877E+00  -1.3646E-01
   3.0878E+00  -1.3678E-01
   3.0879E+00  -1.3679E-01
   3.0880E+00  -1.3668E-01
   3.0883E+00  -1.3657E-01
   3.0886E+00  -1.3645E-01
   3.0886E+00  -1.3630E-01
   3.0886E+00  -1.3287E-01
   3.0886E+00  -1.3268E-01
   3.0886E+00  -1.3301E-01
   3.0886E+00  -1.3364E-01
   3.0887E+00  -1.3467E-01
   3.0887E+00  -1.3550E-01
   3.0887E+00  -1.3609E-01
   3.0888E+00  -1.3639E-01
   3.0889E+00  -1.3660E-01
   3.0890E+00  -1.3661E-01
   3.0891E+00  -1.3664E-01
   3.0891E+00  -1.3658E-01
   3.0891E+00  -1.3606E-01
   3.0892E+00  -1.3641E-01
   3.0892E+00  -1.3654E-01
   3.0892E+00  -1.3750E-01
   3.0893E+00  -1.3706E-01
   3.0893E+00  -1.3742E-01
   3.0893E+00  -1.3686E-01
   3.0894E+00  -1.3669E-01
   3.0895E+00  -1.3655E-01
   3.0896E+00  -1.3668E-01
   3.0896E+00  -1.3679E-01
   3.0897E+00  -1.3657E-01
   3.0897E+00  -1.3625E-01
   3.0897E+00  -1.3517E-01
   3.0897E+00  -1.3505E-01
   3.0898E+00  -1.3316E-01
   3.0898E+00  -1.3494E-01
   3.0898E+00  -1.3608E-01
   3.0899E+00  -1.3657E-01
   3.0900E+00  -1.3668E-01
   3.0901E+00  -1.3661E-01
   3.0902E+00  -1.3647E-01
   3.0902E+00  -1.3633E-01
   3.0903E+00  -1.3616E-01
   3.0904E+00  -1.3613E-01
   3.0905E+00  -1.3605E-01
   3.0905E+00  -1.3609E-01
   3.0906E+00  -1.3614E-01
   3.0907E+00  -1.3624E-01
   3.0909E+00  -1.3624E-01
   3.0911E+00  -1.3672E-01
   3.0916E+00  -1.3645E-01
   3.0924E+00  -1.3640E-01
   3.0924E+00  -1.3612E-01
   3.0924E+00  -1.3278E-01
   3.0924E+00  -1.3278E-01
   3.0924E+00  -1.3278E-01
   3.0924E+00  -1.3278E-01
   3.0924E+00  -1.3278E-01
   3.0924E+00  -1.3277E-01
   3.0924E+00  -1.3277E-01
   3.0924E+00  -1.3277E-01
   3.0925E+00  -1.3308E-01
   3.0926E+00  -1.3462E-01
   3.0927E+00  -1.3580E-01
   3.0929E+00  -1.3629E-01
   3.0933E+00  -1.3647E-01
   3.0940E+00  -1.3645E-01
   3.0940E+00  -1.3628E-01
   3.0940E+00  -1.3279E-01
   3.0940E+00  -1.3279E-01
   3.0940E+00  -1.3279E-01
   3.0940E+00  -1.3279E-01
   3.0940E+00  -1.3279E-01
   3.0940E+00  -1.3278E-01
   3.0940E+00  -1.3379E-01
   3.0941E+00  -1.3517E-01
   3.0942E+00  -1.3601E-01
   3.0943E+00  -1.3646E-01
   3.0945E+00  -1.3660E-01
   3.0948E+00  -1.3669E-01
   3.0952E+00  -1.3666E-01
   3.0954E+00  -1.3668E-01
   3.0958E+00  -1.3664E-01
   3.0960E+00  -1.3667E-01
   3.0964E+00  -1.3663E-01
   3.0966E+00  -1.3666E-01
   3.0970E+00  -1.3662E-01
   3.0975E+00  -1.3666E-01
   3.0977E+00  -1.3666E-01
   3.0981E+00  -1.3665E-01
   3.0984E+00  -1.3665E-01
   3.0988E+00  -1.3667E-01
   3.0990E+00  -1.3668E-01
   3.0994E+00  -1.3670E-01
   3.0996E+00  -1.3705E-01
   3.1000E+00  -1.3672E-01
   3.1001E+00  -1.3622E-01
   3.1004E+00  -1.3627E-01
   3.1010E+00  -1.3638E-01
   3.1013E+00  -1.3650E-01
   3.1016E+00  -1.3650E-01
   3.1021E+00  -1.3648E-01
   3.1025E+00  -1.3649E-01
   3.1028E+00  -1.3648E-01
   3.1033E+00  -1.3640E-01
   3.1037E+00  -1.3646E-01
   3.1041E+00  -1.3644E-01
   3.1046E+00  -1.3642E-01
   3.1051E+00  -1.3645E-01
   3.1054E+00  -1.3646E-01
   3.1058E+00  -1.3641E-01
   3.1063E+00  -1.3640E-01
   3.1067E+00  -1.3644E-01
   3.1070E+00  -1.3647E-01
   3.1073E+00  -1.3628E-01
   3.1079E+00  -1.3640E-01
   3.1082E+00  -1.3650E-01
   3.1085E+00  -1.3658E-01
   3.1089E+00  -1.3657E-01
   3.1093E+00  -1.3663E-01
   3.1098E+00  -1.3662E-01
   3.1102E+00  -1.3667E-01
   3.1105E+00  -1.3665E-01
   3.1109E+00  -1.3665E-01
   3.1112E+00  -1.3666E-01
   3.1118E+00  -1.3667E-01
   3.1122E+00  -1.3669E-01
   3.1124E+00  -1.3670E-01
   3.1129E+00  -1.3665E-01
   3.1132E+00  -1.3670E-01
   3.1137E+00  -1.3668E-01
   3.1141E+00  -1.3674E-01
   3.1143E+00  -1.3672E-01
   3.1148E+00  -1.3671E-01
   3.1155E+00  -1.3682E-01
   3.1164E+00  -1.3666E-01
   3.1179E+00  -1.3661E-01
   3.1205E+00  -1.3665E-01
   3.1250E+00  -1.3677E-01
   3.1325E+00  -1.3781E-01
   3.1400E+00  -1.3836E-01
   3.1475E+00  -1.3864E-01
   3.1550E+00  -1.3864E-01
   3.1610E+00  -1.3830E-01
   3.1685E+00  -1.3811E-01
   3.1760E+00  -1.3788E-01
   3.1835E+00  -1.3773E-01
   3.1910E+00  -1.3765E-01
   3.1985E+00  -1.3764E-01
   3.2060E+00  -1.3870E-01
   3.2135E+00  -1.3958E-01
   3.2204E+00  -1.4020E-01
   3.2279E+00  -1.4055E-01
   3.2354E+00  -1.4037E-01
   3.2429E+00  -1.4000E-01
   3.2475E+00  -1.3937E-01
   3.2502E+00  -1.3857E-01
   3.2522E+00  -1.7990E-01
   3.2556E+00  -1.7407E-01
   3.2616E+00  -1.9105E-01
   3.2691E+00  -1.9951E-01
   3.2766E+00  -2.0173E-01
   3.2841E+00  -2.0155E-01
   3.2916E+00  -2.0473E-01
   3.2991E+00  -2.0933E-01
   3.3066E+00  -2.1378E-01
   3.3141E+00  -2.1723E-01
   3.3216E+00  -2.1929E-01
   3.3291E+00  -2.2025E-01
   3.3366E+00  -2.2038E-01
   3.3441E+00  -2.2028E-01
   3.3516E+00  -2.2211E-01
   3.3591E+00  -2.1798E-01
   3.3666E+00  -2.1817E-01
   3.3741E+00  -2.2101E-01
   3.3816E+00  -2.2526E-01
   3.3891E+00  -2.2976E-01
   3.3966E+00  -2.3352E-01
   3.4041E+00  -2.3619E-01
   3.4116E+00  -2.3754E-01
   3.4191E+00  -2.3790E-01
   3.4266E+00  -2.3746E-01
   3.4341E+00  -2.3468E-01
   3.4416E+00  -2.3433E-01
   3.4491E+00  -2.3560E-01
   3.4566E+00  -2.3762E-01
   3.4641E+00  -2.3972E-01
   3.4716E+00  -2.4136E-01
   3.4791E+00  -2.4239E-01
   3.4866E+00  -2.4419E-01
   3.4941E+00  -2.4358E-01
   3.5016E+00  -2.4294E-01
   3.5091E+00  -2.4256E-01
   3.5166E+00  -2.4241E-01
   3.5241E+00  -2.4271E-01
   3.5261E+00  -2.4253E-01
   3.5274E+00  -2.4318E-01
   3.5274E+00  -2.4380E-01
   3.5274E+00  -3.3586E-01
   3.5274E+00  -3.3587E-01
   3.5274E+00  -3.3588E-01
   3.5274E+00  -3.3589E-01
   3.5274E+00  -3.3590E-01
   3.5274E+00  -3.3590E-01
   3.5274E+00  -3.3590E-01
   3.5274E+00  -3.3590E-01
   3.5274E+00  -3.3591E-01
   3.5274E+00  -3.3591E-01
   3.5274E+00  -3.3592E-01
   3.5274E+00  -3.5053E-01
   3.5274E+00  -3.5054E-01
   3.5274E+00  -3.5055E-01
   3.5274E+00  -3.5055E-01
   3.5274E+00  -3.5056E-01
   3.5274E+00  -3.5056E-01
   3.5274E+00  -3.5058E-01
   3.5274E+00  -3.5060E-01
   3.5274E+00  -3.5063E-01
   3.5274E+00  -3.5066E-01
   3.5274E+00  -3.5068E-01
   3.5274E+00  -3.5070E-01
   3.5274E+00  -3.5070E-01
   3.5274E+00  -3.5070E-01
