# Trace from filein = ./62270n01                                                                                                                   
#   time        WTOT                                                                                                                         
   3.0618E+00   3.0203E-02
   3.0623E+00   3.0193E-02
   3.0626E+00   3.0190E-02
   3.0629E+00   3.0186E-02
   3.0635E+00   3.0178E-02
   3.0638E+00   3.0174E-02
   3.0643E+00   3.0166E-02
   3.0646E+00   3.0162E-02
   3.0647E+00   3.0160E-02
   3.0647E+00   3.0159E-02
   3.0648E+00   3.0158E-02
   3.0648E+00   3.0157E-02
   3.0648E+00   3.0156E-02
   3.0649E+00   3.0154E-02
   3.0649E+00   3.0152E-02
   3.0650E+00   3.0150E-02
   3.0652E+00   3.0147E-02
   3.0655E+00   3.0144E-02
   3.0657E+00   3.0141E-02
   3.0659E+00   3.0139E-02
   3.0662E+00   3.0135E-02
   3.0667E+00   3.0128E-02
   3.0670E+00   3.0129E-02
   3.0672E+00   3.0129E-02
   3.0673E+00   3.0128E-02
   3.0674E+00   3.0128E-02
   3.0675E+00   3.0128E-02
   3.0678E+00   3.0128E-02
   3.0682E+00   3.0128E-02
   3.0685E+00   3.0129E-02
   3.0689E+00   3.0129E-02
   3.0692E+00   3.0130E-02
   3.0695E+00   3.0130E-02
   3.0697E+00   3.0131E-02
   3.0701E+00   3.0131E-02
   3.0703E+00   3.0131E-02
   3.0706E+00   3.0131E-02
   3.0712E+00   3.0130E-02
   3.0714E+00   3.0130E-02
   3.0718E+00   3.0129E-02
   3.0720E+00   3.0129E-02
   3.0724E+00   3.0128E-02
   3.0727E+00   3.0132E-02
   3.0730E+00   3.0138E-02
   3.0735E+00   3.0146E-02
   3.0737E+00   3.0150E-02
   3.0739E+00   3.0155E-02
   3.0744E+00   3.0163E-02
   3.0746E+00   3.0167E-02
   3.0750E+00   3.0176E-02
   3.0753E+00   3.0181E-02
   3.0758E+00   3.0189E-02
   3.0760E+00   3.0194E-02
   3.0765E+00   3.0201E-02
   3.0768E+00   3.0205E-02
   3.0771E+00   3.0211E-02
   3.0777E+00   3.0219E-02
   3.0779E+00   3.0222E-02
   3.0782E+00   3.0228E-02
   3.0784E+00   3.0231E-02
   3.0787E+00   3.0236E-02
   3.0793E+00   3.0243E-02
   3.0795E+00   3.0245E-02
   3.0800E+00   3.0248E-02
   3.0802E+00   3.0249E-02
   3.0805E+00   3.0250E-02
   3.0806E+00   3.0249E-02
   3.0809E+00   3.0250E-02
   3.0815E+00   3.0251E-02
   3.0818E+00   3.0253E-02
   3.0824E+00   3.0255E-02
   3.0828E+00   3.0257E-02
   3.0830E+00   3.0258E-02
   3.0833E+00   3.0259E-02
   3.0835E+00   3.0260E-02
   3.0839E+00   3.0262E-02
   3.0842E+00   3.0263E-02
   3.0845E+00   3.0265E-02
   3.0847E+00   3.0266E-02
   3.0852E+00   3.0268E-02
   3.0854E+00   3.0269E-02
   3.0858E+00   3.0271E-02
   3.0860E+00   3.0269E-02
   3.0861E+00   3.0268E-02
   3.0863E+00   3.0266E-02
   3.0866E+00   3.0263E-02
   3.0869E+00   3.0261E-02
   3.0873E+00   3.0258E-02
   3.0873E+00   3.0258E-02
   3.0873E+00   3.0258E-02
   3.0874E+00   3.0258E-02
   3.0874E+00   3.0258E-02
   3.0875E+00   3.0258E-02
   3.0875E+00   3.0259E-02
   3.0875E+00   3.0259E-02
   3.0875E+00   3.0259E-02
   3.0875E+00   3.0259E-02
   3.0875E+00   3.0259E-02
   3.0875E+00   3.0259E-02
   3.0875E+00   3.0259E-02
   3.0876E+00   3.0259E-02
   3.0876E+00   3.0259E-02
   3.0876E+00   3.0260E-02
   3.0876E+00   3.0261E-02
   3.0876E+00   3.0262E-02
   3.0876E+00   3.0262E-02
   3.0876E+00   3.0262E-02
   3.0876E+00   3.0263E-02
   3.0876E+00   3.0263E-02
   3.0876E+00   3.0263E-02
   3.0877E+00   3.0264E-02
   3.0877E+00   3.0263E-02
   3.0877E+00   3.0263E-02
   3.0877E+00   3.0263E-02
   3.0877E+00   3.0264E-02
   3.0878E+00   3.0266E-02
   3.0879E+00   3.0269E-02
   3.0880E+00   3.0274E-02
   3.0883E+00   3.0281E-02
   3.0886E+00   3.0288E-02
   3.0886E+00   3.0288E-02
   3.0886E+00   3.0287E-02
   3.0886E+00   3.0286E-02
   3.0886E+00   3.0286E-02
   3.0886E+00   3.0285E-02
   3.0887E+00   3.0285E-02
   3.0887E+00   3.0284E-02
   3.0887E+00   3.0284E-02
   3.0888E+00   3.0285E-02
   3.0889E+00   3.0285E-02
   3.0890E+00   3.0286E-02
   3.0891E+00   3.0287E-02
   3.0891E+00   3.0287E-02
   3.0891E+00   3.0287E-02
   3.0892E+00   3.0287E-02
   3.0892E+00   3.0288E-02
   3.0892E+00   3.0288E-02
   3.0893E+00   3.0289E-02
   3.0893E+00   3.0290E-02
   3.0893E+00   3.0291E-02
   3.0894E+00   3.0291E-02
   3.0895E+00   3.0293E-02
   3.0896E+00   3.0294E-02
   3.0896E+00   3.0296E-02
   3.0897E+00   3.0297E-02
   3.0897E+00   3.0298E-02
   3.0897E+00   3.0298E-02
   3.0897E+00   3.0297E-02
   3.0898E+00   3.0296E-02
   3.0898E+00   3.0296E-02
   3.0898E+00   3.0297E-02
   3.0899E+00   3.0298E-02
   3.0900E+00   3.0300E-02
   3.0901E+00   3.0303E-02
   3.0902E+00   3.0305E-02
   3.0902E+00   3.0306E-02
   3.0903E+00   3.0307E-02
   3.0904E+00   3.0308E-02
   3.0905E+00   3.0309E-02
   3.0905E+00   3.0309E-02
   3.0906E+00   3.0311E-02
   3.0907E+00   3.0312E-02
   3.0909E+00   3.0314E-02
   3.0911E+00   3.0307E-02
   3.0916E+00   3.0295E-02
   3.0924E+00   3.0276E-02
   3.0924E+00   3.0276E-02
   3.0924E+00   3.0276E-02
   3.0924E+00   3.0276E-02
   3.0924E+00   3.0276E-02
   3.0924E+00   3.0275E-02
   3.0924E+00   3.0275E-02
   3.0924E+00   3.0275E-02
   3.0924E+00   3.0274E-02
   3.0924E+00   3.0273E-02
   3.0925E+00   3.0270E-02
   3.0926E+00   3.0268E-02
   3.0927E+00   3.0264E-02
   3.0929E+00   3.0258E-02
   3.0933E+00   3.0248E-02
   3.0940E+00   3.0232E-02
   3.0940E+00   3.0232E-02
   3.0940E+00   3.0232E-02
   3.0940E+00   3.0232E-02
   3.0940E+00   3.0232E-02
   3.0940E+00   3.0231E-02
   3.0940E+00   3.0231E-02
   3.0940E+00   3.0230E-02
   3.0940E+00   3.0229E-02
   3.0941E+00   3.0227E-02
   3.0942E+00   3.0226E-02
   3.0943E+00   3.0225E-02
   3.0945E+00   3.0222E-02
   3.0948E+00   3.0220E-02
   3.0952E+00   3.0217E-02
   3.0954E+00   3.0214E-02
   3.0958E+00   3.0211E-02
   3.0960E+00   3.0209E-02
   3.0964E+00   3.0205E-02
   3.0966E+00   3.0203E-02
   3.0970E+00   3.0199E-02
   3.0975E+00   3.0194E-02
   3.0977E+00   3.0192E-02
   3.0981E+00   3.0189E-02
   3.0984E+00   3.0187E-02
   3.0988E+00   3.0183E-02
   3.0990E+00   3.0181E-02
   3.0994E+00   3.0178E-02
   3.0996E+00   3.0181E-02
   3.1000E+00   3.0184E-02
   3.1001E+00   3.0184E-02
   3.1004E+00   3.0185E-02
   3.1010E+00   3.0188E-02
   3.1013E+00   3.0190E-02
   3.1016E+00   3.0192E-02
   3.1021E+00   3.0195E-02
   3.1025E+00   3.0198E-02
   3.1028E+00   3.0199E-02
   3.1033E+00   3.0202E-02
   3.1037E+00   3.0204E-02
   3.1041E+00   3.0206E-02
   3.1046E+00   3.0209E-02
   3.1051E+00   3.0211E-02
   3.1054E+00   3.0213E-02
   3.1058E+00   3.0215E-02
   3.1063E+00   3.0217E-02
   3.1067E+00   3.0219E-02
   3.1070E+00   3.0221E-02
   3.1073E+00   3.0221E-02
   3.1079E+00   3.0221E-02
   3.1082E+00   3.0221E-02
   3.1085E+00   3.0221E-02
   3.1089E+00   3.0222E-02
   3.1093E+00   3.0223E-02
   3.1098E+00   3.0224E-02
   3.1102E+00   3.0224E-02
   3.1105E+00   3.0225E-02
   3.1109E+00   3.0226E-02
   3.1112E+00   3.0226E-02
   3.1118E+00   3.0227E-02
   3.1122E+00   3.0228E-02
   3.1124E+00   3.0228E-02
   3.1129E+00   3.0229E-02
   3.1132E+00   3.0229E-02
   3.1137E+00   3.0230E-02
   3.1141E+00   3.0231E-02
   3.1143E+00   3.0231E-02
   3.1148E+00   3.0232E-02
   3.1155E+00   3.0247E-02
   3.1164E+00   3.0262E-02
   3.1179E+00   3.0287E-02
   3.1205E+00   3.0327E-02
   3.1250E+00   3.0394E-02
   3.1325E+00   3.0505E-02
   3.1400E+00   3.0632E-02
   3.1475E+00   3.0758E-02
   3.1550E+00   3.0863E-02
   3.1610E+00   3.0914E-02
   3.1685E+00   3.0955E-02
   3.1760E+00   3.0975E-02
   3.1835E+00   3.0982E-02
   3.1910E+00   3.0983E-02
   3.1985E+00   3.0981E-02
   3.2060E+00   3.0980E-02
   3.2135E+00   3.1031E-02
   3.2204E+00   3.1112E-02
   3.2279E+00   3.1121E-02
   3.2354E+00   3.1129E-02
   3.2429E+00   3.1113E-02
   3.2475E+00   3.1072E-02
   3.2502E+00   3.1161E-02
   3.2522E+00   3.3427E-02
   3.2556E+00   3.4289E-02
   3.2616E+00   3.7319E-02
   3.2691E+00   4.0671E-02
   3.2766E+00   4.3730E-02
   3.2841E+00   4.6245E-02
   3.2916E+00   4.8507E-02
   3.2991E+00   5.0622E-02
   3.3066E+00   5.2661E-02
   3.3141E+00   5.4637E-02
   3.3216E+00   5.6516E-02
   3.3291E+00   5.8238E-02
   3.3366E+00   5.9788E-02
   3.3441E+00   6.1158E-02
   3.3516E+00   6.2951E-02
   3.3591E+00   6.4241E-02
   3.3666E+00   6.5262E-02
   3.3741E+00   6.6148E-02
   3.3816E+00   6.7036E-02
   3.3891E+00   6.7981E-02
   3.3966E+00   6.8972E-02
   3.4041E+00   6.9981E-02
   3.4116E+00   7.0964E-02
   3.4191E+00   7.1886E-02
   3.4266E+00   7.2709E-02
   3.4341E+00   7.3210E-02
   3.4416E+00   7.3535E-02
   3.4491E+00   7.3775E-02
   3.4566E+00   7.4039E-02
   3.4641E+00   7.4329E-02
   3.4716E+00   7.4677E-02
   3.4791E+00   7.5061E-02
   3.4866E+00   7.5974E-02
   3.4941E+00   7.6773E-02
   3.5016E+00   7.7474E-02
   3.5091E+00   7.8077E-02
   3.5166E+00   7.8586E-02
   3.5241E+00   7.9023E-02
   3.5261E+00   7.9136E-02
   3.5274E+00   7.9200E-02
   3.5274E+00   7.9184E-02
   3.5274E+00   7.9183E-02
   3.5274E+00   7.9183E-02
   3.5274E+00   7.9183E-02
   3.5274E+00   7.9183E-02
   3.5274E+00   7.9183E-02
   3.5274E+00   7.9183E-02
   3.5274E+00   7.9183E-02
   3.5274E+00   7.9183E-02
   3.5274E+00   7.9183E-02
   3.5274E+00   7.9183E-02
   3.5274E+00   7.9183E-02
   3.5274E+00   7.9183E-02
   3.5274E+00   7.9183E-02
   3.5274E+00   7.9184E-02
   3.5274E+00   7.9184E-02
   3.5274E+00   7.9184E-02
   3.5274E+00   7.9184E-02
   3.5274E+00   7.9185E-02
   3.5274E+00   7.9186E-02
   3.5274E+00   7.9187E-02
   3.5274E+00   7.9187E-02
   3.5274E+00   7.9188E-02
   3.5274E+00   7.9188E-02
   3.5274E+00   7.9188E-02
   3.5274E+00   7.9188E-02
