# Trace from filein = ./62270n01                                                                                                                   
#   time        POHT                                                                                                                         
   2.4911E+00   1.9545E-01
   2.4914E+00   1.9544E-01
   2.4921E+00   1.9541E-01
   2.4921E+00   1.9536E-01
   2.4921E+00   1.9536E-01
   2.4921E+00   1.9536E-01
   2.4921E+00   1.9536E-01
   2.4921E+00   1.9535E-01
   2.4921E+00   1.9534E-01
   2.4921E+00   1.9532E-01
   2.4922E+00   1.9529E-01
   2.4922E+00   1.9524E-01
   2.4923E+00   1.9519E-01
   2.4925E+00   1.9516E-01
   2.4927E+00   1.9518E-01
   2.4932E+00   1.9518E-01
   2.4941E+00   1.9518E-01
   2.4955E+00   1.9513E-01
   2.4980E+00   1.9507E-01
   2.5022E+00   1.9458E-01
   2.5095E+00   1.9441E-01
   2.5170E+00   1.9423E-01
   2.5245E+00   1.9406E-01
   2.5320E+00   1.9377E-01
   2.5395E+00   1.9369E-01
   2.5470E+00   1.9416E-01
   2.5545E+00   1.9494E-01
   2.5620E+00   1.9546E-01
   2.5695E+00   1.9557E-01
   2.5770E+00   1.9522E-01
   2.5845E+00   1.9462E-01
   2.5920E+00   1.9387E-01
   2.5995E+00   1.9319E-01
   2.6070E+00   1.9172E-01
   2.6145E+00   1.9116E-01
   2.6190E+00   1.9172E-01
   2.6216E+00   1.9308E-01
   2.6248E+00   1.9422E-01
   2.6288E+00   1.9519E-01
   2.6358E+00   1.9566E-01
   2.6432E+00   1.9583E-01
   2.6507E+00   1.9550E-01
   2.6583E+00   1.9487E-01
   2.6658E+00   1.9408E-01
   2.6732E+00   1.9336E-01
   2.6807E+00   1.9276E-01
   2.6883E+00   1.9257E-01
   2.6957E+00   1.9300E-01
   2.7032E+00   1.9394E-01
   2.7108E+00   1.9477E-01
   2.7183E+00   1.9524E-01
   2.7257E+00   1.9479E-01
   2.7332E+00   1.9445E-01
   2.7408E+00   1.9414E-01
   2.7483E+00   1.9388E-01
   2.7557E+00   1.9362E-01
   2.7633E+00   1.9376E-01
   2.7708E+00   1.9400E-01
   2.7778E+00   1.9468E-01
   2.7853E+00   1.9528E-01
   2.7928E+00   1.9563E-01
   2.7976E+00   1.9563E-01
   2.8018E+00   1.9528E-01
   2.8054E+00   1.9472E-01
   2.8088E+00   1.9416E-01
   2.8146E+00   1.9362E-01
   2.8221E+00   1.9307E-01
   2.8296E+00   1.9267E-01
   2.8371E+00   1.9282E-01
   2.8446E+00   1.9415E-01
   2.8521E+00   1.9546E-01
   2.8596E+00   1.9625E-01
   2.8671E+00   1.9643E-01
   2.8746E+00   1.9606E-01
   2.8821E+00   1.9538E-01
   2.8896E+00   1.9456E-01
   2.8971E+00   1.9382E-01
   2.9046E+00   1.9322E-01
   2.9121E+00   1.9333E-01
   2.9194E+00   1.9374E-01
   2.9264E+00   1.9479E-01
   2.9339E+00   1.9573E-01
   2.9414E+00   1.9630E-01
   2.9489E+00   1.9635E-01
   2.9564E+00   1.9598E-01
   2.9639E+00   1.9533E-01
   2.9714E+00   1.9462E-01
   2.9789E+00   1.9395E-01
   2.9864E+00   1.9358E-01
   2.9933E+00   1.9326E-01
   2.9998E+00   1.9363E-01
   3.0073E+00   1.9420E-01
   3.0148E+00   1.9455E-01
   3.0199E+00   1.9460E-01
   3.0238E+00   1.9436E-01
   3.0268E+00   1.9393E-01
   3.0268E+00   1.9354E-01
   3.0268E+00   1.9354E-01
   3.0268E+00   1.9354E-01
   3.0268E+00   1.9353E-01
   3.0268E+00   1.9353E-01
   3.0268E+00   1.9353E-01
   3.0268E+00   1.9353E-01
   3.0268E+00   1.9352E-01
   3.0268E+00   1.9351E-01
   3.0268E+00   1.9350E-01
   3.0269E+00   1.9347E-01
   3.0269E+00   1.9342E-01
   3.0270E+00   1.9334E-01
   3.0272E+00   1.9321E-01
   3.0274E+00   1.9297E-01
   3.0279E+00   1.9272E-01
   3.0283E+00   1.9255E-01
   3.0285E+00   1.9252E-01
   3.0290E+00   1.9254E-01
   3.0293E+00   1.9261E-01
   3.0299E+00   1.9265E-01
   3.0303E+00   1.9270E-01
   3.0305E+00   1.9273E-01
   3.0310E+00   1.9275E-01
   3.0313E+00   1.9277E-01
   3.0319E+00   1.9278E-01
   3.0324E+00   1.9280E-01
   3.0327E+00   1.9281E-01
   3.0332E+00   1.9282E-01
   3.0336E+00   1.9283E-01
   3.0338E+00   1.9285E-01
   3.0343E+00   1.9285E-01
   3.0346E+00   1.9286E-01
   3.0352E+00   1.9287E-01
   3.0356E+00   1.9289E-01
   3.0359E+00   1.9282E-01
   3.0363E+00   1.9281E-01
   3.0367E+00   1.9282E-01
   3.0371E+00   1.9284E-01
   3.0374E+00   1.9286E-01
   3.0378E+00   1.9287E-01
   3.0380E+00   1.9287E-01
   3.0384E+00   1.9287E-01
   3.0390E+00   1.9286E-01
   3.0395E+00   1.9285E-01
   3.0399E+00   1.9283E-01
   3.0404E+00   1.9282E-01
   3.0406E+00   1.9279E-01
   3.0412E+00   1.9278E-01
   3.0415E+00   1.9275E-01
   3.0419E+00   1.9275E-01
   3.0422E+00   1.9273E-01
   3.0426E+00   1.9273E-01
   3.0428E+00   1.9271E-01
   3.0429E+00   1.9271E-01
   3.0431E+00   1.9266E-01
   3.0434E+00   1.9263E-01
   3.0439E+00   1.9259E-01
   3.0441E+00   1.9256E-01
   3.0445E+00   1.9254E-01
   3.0450E+00   1.9253E-01
   3.0456E+00   1.9252E-01
   3.0462E+00   1.9252E-01
   3.0464E+00   1.9252E-01
   3.0468E+00   1.9252E-01
   3.0471E+00   1.9252E-01
   3.0474E+00   1.9252E-01
   3.0477E+00   1.9252E-01
   3.0480E+00   1.9252E-01
   3.0483E+00   1.9251E-01
   3.0487E+00   1.9252E-01
   3.0489E+00   1.9251E-01
   3.0493E+00   1.9251E-01
   3.0495E+00   1.9251E-01
   3.0499E+00   1.9251E-01
   3.0503E+00   1.9250E-01
   3.0505E+00   1.9249E-01
   3.0505E+00   1.9330E-01
   3.0505E+00   1.9334E-01
   3.0505E+00   1.9336E-01
   3.0505E+00   1.9337E-01
   3.0505E+00   1.9337E-01
   3.0505E+00   1.9338E-01
   3.0505E+00   1.9339E-01
   3.0505E+00   1.9341E-01
   3.0505E+00   1.9342E-01
   3.0505E+00   1.9343E-01
   3.0505E+00   1.9345E-01
   3.0505E+00   1.9348E-01
   3.0505E+00   1.9350E-01
   3.0505E+00   1.9353E-01
   3.0505E+00   1.9353E-01
   3.0505E+00   1.9353E-01
   3.0505E+00   1.9353E-01
   3.0505E+00   1.9354E-01
   3.0505E+00   1.9354E-01
   3.0505E+00   1.9354E-01
   3.0505E+00   1.9354E-01
   3.0505E+00   1.9355E-01
   3.0505E+00   1.9357E-01
   3.0505E+00   1.9359E-01
   3.0506E+00   1.9363E-01
   3.0506E+00   1.9369E-01
   3.0506E+00   1.9376E-01
   3.0506E+00   1.9384E-01
   3.0506E+00   1.9394E-01
   3.0506E+00   1.9406E-01
   3.0506E+00   1.9420E-01
   3.0506E+00   1.9438E-01
   3.0506E+00   1.9459E-01
   3.0506E+00   1.9485E-01
   3.0506E+00   1.9495E-01
   3.0506E+00   1.9514E-01
   3.0506E+00   1.9525E-01
   3.0506E+00   1.9533E-01
   3.0506E+00   1.9546E-01
   3.0506E+00   1.9570E-01
   3.0506E+00   1.9610E-01
   3.0506E+00   1.9672E-01
   3.0507E+00   1.9756E-01
   3.0507E+00   1.9834E-01
   3.0507E+00   1.9840E-01
   3.0507E+00   1.9838E-01
   3.0507E+00   1.9835E-01
   3.0508E+00   1.9831E-01
   3.0508E+00   1.9824E-01
   3.0508E+00   1.9817E-01
   3.0508E+00   1.9809E-01
   3.0509E+00   1.9802E-01
   3.0509E+00   1.9797E-01
   3.0509E+00   1.9793E-01
   3.0510E+00   1.9790E-01
   3.0510E+00   1.9789E-01
   3.0510E+00   1.9786E-01
   3.0511E+00   1.9783E-01
   3.0511E+00   1.9782E-01
   3.0511E+00   1.9780E-01
   3.0512E+00   1.9778E-01
   3.0512E+00   1.9775E-01
   3.0513E+00   1.9772E-01
   3.0514E+00   1.9769E-01
   3.0515E+00   1.9766E-01
   3.0516E+00   1.9762E-01
   3.0517E+00   1.9758E-01
   3.0519E+00   1.9753E-01
   3.0519E+00   1.9748E-01
   3.0519E+00   1.9748E-01
   3.0519E+00   1.9745E-01
   3.0519E+00   1.9742E-01
   3.0520E+00   1.9739E-01
   3.0520E+00   1.9737E-01
   3.0520E+00   1.9736E-01
   3.0521E+00   1.9735E-01
   3.0521E+00   1.9733E-01
   3.0521E+00   1.9733E-01
   3.0521E+00   1.9732E-01
   3.0521E+00   1.9732E-01
   3.0521E+00   1.9731E-01
   3.0521E+00   1.9731E-01
   3.0521E+00   1.9731E-01
   3.0521E+00   1.9731E-01
   3.0521E+00   1.9730E-01
   3.0522E+00   1.9730E-01
   3.0522E+00   1.9730E-01
   3.0522E+00   1.9729E-01
   3.0522E+00   1.9729E-01
   3.0522E+00   1.9728E-01
   3.0522E+00   1.9728E-01
   3.0522E+00   1.9728E-01
   3.0522E+00   1.9727E-01
   3.0522E+00   1.9726E-01
   3.0523E+00   1.9726E-01
   3.0523E+00   1.9725E-01
   3.0523E+00   1.9724E-01
   3.0524E+00   1.9722E-01
   3.0525E+00   1.9719E-01
   3.0525E+00   1.9717E-01
   3.0526E+00   1.9715E-01
   3.0528E+00   1.9711E-01
   3.0529E+00   1.9706E-01
   3.0529E+00   1.9703E-01
   3.0530E+00   1.9701E-01
   3.0531E+00   1.9694E-01
   3.0533E+00   1.9692E-01
   3.0535E+00   1.9687E-01
   3.0539E+00   1.9680E-01
   3.0543E+00   1.9669E-01
   3.0545E+00   1.9657E-01
   3.0548E+00   1.9652E-01
   3.0550E+00   1.9643E-01
   3.0554E+00   1.9637E-01
   3.0556E+00   1.9629E-01
   3.0559E+00   1.9624E-01
   3.0561E+00   1.9616E-01
   3.0563E+00   1.9616E-01
   3.0566E+00   1.9613E-01
   3.0568E+00   1.9611E-01
   3.0572E+00   1.9610E-01
   3.0573E+00   1.9607E-01
   3.0577E+00   1.9605E-01
   3.0582E+00   1.9602E-01
   3.0584E+00   1.9600E-01
   3.0588E+00   1.9598E-01
   3.0594E+00   1.9596E-01
   3.0598E+00   1.9593E-01
   3.0600E+00   1.9590E-01
   3.0603E+00   1.9587E-01
   3.0605E+00   1.9585E-01
   3.0608E+00   1.9584E-01
   3.0612E+00   1.9581E-01
   3.0615E+00   1.9580E-01
   3.0618E+00   1.9580E-01
   3.0623E+00   1.9579E-01
   3.0626E+00   1.9581E-01
   3.0629E+00   1.9587E-01
   3.0635E+00   1.9591E-01
   3.0638E+00   1.9596E-01
   3.0643E+00   1.9600E-01
   3.0646E+00   1.9603E-01
   3.0647E+00   1.9604E-01
   3.0647E+00   1.9602E-01
   3.0648E+00   1.9601E-01
   3.0648E+00   1.9598E-01
   3.0648E+00   1.9596E-01
   3.0649E+00   1.9592E-01
   3.0649E+00   1.9587E-01
   3.0650E+00   1.9582E-01
   3.0652E+00   1.9580E-01
   3.0655E+00   1.9581E-01
   3.0657E+00   1.9586E-01
   3.0659E+00   1.9589E-01
   3.0662E+00   1.9592E-01
   3.0667E+00   1.9595E-01
   3.0670E+00   1.9602E-01
   3.0672E+00   1.9601E-01
   3.0673E+00   1.9598E-01
   3.0674E+00   1.9595E-01
   3.0675E+00   1.9593E-01
   3.0678E+00   1.9590E-01
   3.0682E+00   1.9587E-01
   3.0685E+00   1.9587E-01
   3.0689E+00   1.9588E-01
   3.0692E+00   1.9589E-01
   3.0695E+00   1.9591E-01
   3.0697E+00   1.9591E-01
   3.0701E+00   1.9592E-01
   3.0703E+00   1.9592E-01
   3.0706E+00   1.9592E-01
   3.0712E+00   1.9591E-01
   3.0714E+00   1.9593E-01
   3.0718E+00   1.9593E-01
   3.0720E+00   1.9593E-01
   3.0724E+00   1.9593E-01
   3.0727E+00   1.9593E-01
   3.0730E+00   1.9591E-01
   3.0735E+00   1.9588E-01
   3.0737E+00   1.9586E-01
   3.0739E+00   1.9585E-01
   3.0744E+00   1.9584E-01
   3.0746E+00   1.9583E-01
   3.0750E+00   1.9582E-01
   3.0753E+00   1.9581E-01
   3.0758E+00   1.9580E-01
   3.0760E+00   1.9579E-01
   3.0765E+00   1.9577E-01
   3.0768E+00   1.9575E-01
   3.0771E+00   1.9574E-01
   3.0777E+00   1.9571E-01
   3.0779E+00   1.9567E-01
   3.0782E+00   1.9566E-01
   3.0784E+00   1.9563E-01
   3.0787E+00   1.9562E-01
   3.0793E+00   1.9559E-01
   3.0795E+00   1.9556E-01
   3.0800E+00   1.9558E-01
   3.0802E+00   1.9559E-01
   3.0805E+00   1.9559E-01
   3.0806E+00   1.9556E-01
   3.0809E+00   1.9552E-01
   3.0815E+00   1.9547E-01
   3.0818E+00   1.9543E-01
   3.0824E+00   1.9543E-01
   3.0828E+00   1.9542E-01
   3.0830E+00   1.9541E-01
   3.0833E+00   1.9539E-01
   3.0835E+00   1.9537E-01
   3.0839E+00   1.9536E-01
   3.0842E+00   1.9536E-01
   3.0845E+00   1.9535E-01
   3.0847E+00   1.9534E-01
   3.0852E+00   1.9534E-01
   3.0854E+00   1.9533E-01
   3.0858E+00   1.9532E-01
   3.0860E+00   1.9531E-01
   3.0861E+00   1.9531E-01
   3.0863E+00   1.9529E-01
   3.0866E+00   1.9526E-01
   3.0869E+00   1.9525E-01
   3.0873E+00   1.9526E-01
   3.0873E+00   1.9529E-01
   3.0873E+00   1.9529E-01
   3.0874E+00   1.9529E-01
   3.0874E+00   1.9527E-01
   3.0875E+00   1.9527E-01
   3.0875E+00   1.9525E-01
   3.0875E+00   1.9526E-01
   3.0875E+00   1.9525E-01
   3.0875E+00   1.9526E-01
   3.0875E+00   1.9526E-01
   3.0875E+00   1.9525E-01
   3.0875E+00   1.9524E-01
   3.0876E+00   1.9525E-01
   3.0876E+00   1.9523E-01
   3.0876E+00   1.9524E-01
   3.0876E+00   1.9524E-01
   3.0876E+00   1.9525E-01
   3.0876E+00   1.9523E-01
   3.0876E+00   1.9524E-01
   3.0876E+00   1.9523E-01
   3.0876E+00   1.9523E-01
   3.0876E+00   1.9522E-01
   3.0877E+00   1.9523E-01
   3.0877E+00   1.9524E-01
   3.0877E+00   1.9523E-01
   3.0877E+00   1.9523E-01
   3.0877E+00   1.9522E-01
   3.0878E+00   1.9523E-01
   3.0879E+00   1.9525E-01
   3.0880E+00   1.9527E-01
   3.0883E+00   1.9529E-01
   3.0886E+00   1.9532E-01
   3.0886E+00   1.9534E-01
   3.0886E+00   1.9534E-01
   3.0886E+00   1.9532E-01
   3.0886E+00   1.9529E-01
   3.0886E+00   1.9527E-01
   3.0887E+00   1.9525E-01
   3.0887E+00   1.9524E-01
   3.0887E+00   1.9523E-01
   3.0888E+00   1.9522E-01
   3.0889E+00   1.9522E-01
   3.0890E+00   1.9523E-01
   3.0891E+00   1.9524E-01
   3.0891E+00   1.9525E-01
   3.0891E+00   1.9526E-01
   3.0892E+00   1.9525E-01
   3.0892E+00   1.9525E-01
   3.0892E+00   1.9524E-01
   3.0893E+00   1.9525E-01
   3.0893E+00   1.9523E-01
   3.0893E+00   1.9524E-01
   3.0894E+00   1.9525E-01
   3.0895E+00   1.9525E-01
   3.0896E+00   1.9524E-01
   3.0896E+00   1.9525E-01
   3.0897E+00   1.9525E-01
   3.0897E+00   1.9526E-01
   3.0897E+00   1.9525E-01
   3.0897E+00   1.9525E-01
   3.0898E+00   1.9524E-01
   3.0898E+00   1.9522E-01
   3.0898E+00   1.9522E-01
   3.0899E+00   1.9522E-01
   3.0900E+00   1.9523E-01
   3.0901E+00   1.9525E-01
   3.0902E+00   1.9527E-01
   3.0902E+00   1.9527E-01
   3.0903E+00   1.9527E-01
   3.0904E+00   1.9527E-01
   3.0905E+00   1.9527E-01
   3.0905E+00   1.9526E-01
   3.0906E+00   1.9526E-01
   3.0907E+00   1.9525E-01
   3.0909E+00   1.9526E-01
   3.0911E+00   1.9526E-01
   3.0916E+00   1.9534E-01
   3.0924E+00   1.9543E-01
   3.0924E+00   1.9559E-01
   3.0924E+00   1.9560E-01
   3.0924E+00   1.9559E-01
   3.0924E+00   1.9559E-01
   3.0924E+00   1.9559E-01
   3.0924E+00   1.9559E-01
   3.0924E+00   1.9558E-01
   3.0924E+00   1.9557E-01
   3.0924E+00   1.9555E-01
   3.0925E+00   1.9551E-01
   3.0926E+00   1.9545E-01
   3.0927E+00   1.9540E-01
   3.0929E+00   1.9539E-01
   3.0933E+00   1.9542E-01
   3.0940E+00   1.9551E-01
   3.0940E+00   1.9567E-01
   3.0940E+00   1.9567E-01
   3.0940E+00   1.9567E-01
   3.0940E+00   1.9567E-01
   3.0940E+00   1.9566E-01
   3.0940E+00   1.9565E-01
   3.0940E+00   1.9564E-01
   3.0940E+00   1.9561E-01
   3.0941E+00   1.9558E-01
   3.0942E+00   1.9555E-01
   3.0943E+00   1.9553E-01
   3.0945E+00   1.9553E-01
   3.0948E+00   1.9553E-01
   3.0952E+00   1.9555E-01
   3.0954E+00   1.9556E-01
   3.0958E+00   1.9557E-01
   3.0960E+00   1.9557E-01
   3.0964E+00   1.9558E-01
   3.0966E+00   1.9558E-01
   3.0970E+00   1.9559E-01
   3.0975E+00   1.9558E-01
   3.0977E+00   1.9559E-01
   3.0981E+00   1.9559E-01
   3.0984E+00   1.9560E-01
   3.0988E+00   1.9560E-01
   3.0990E+00   1.9561E-01
   3.0994E+00   1.9561E-01
   3.0996E+00   1.9562E-01
   3.1000E+00   1.9571E-01
   3.1001E+00   1.9578E-01
   3.1004E+00   1.9578E-01
   3.1010E+00   1.9579E-01
   3.1013E+00   1.9582E-01
   3.1016E+00   1.9587E-01
   3.1021E+00   1.9590E-01
   3.1025E+00   1.9595E-01
   3.1028E+00   1.9599E-01
   3.1033E+00   1.9602E-01
   3.1037E+00   1.9604E-01
   3.1041E+00   1.9608E-01
   3.1046E+00   1.9609E-01
   3.1051E+00   1.9612E-01
   3.1054E+00   1.9615E-01
   3.1058E+00   1.9617E-01
   3.1063E+00   1.9618E-01
   3.1067E+00   1.9619E-01
   3.1070E+00   1.9621E-01
   3.1073E+00   1.9623E-01
   3.1079E+00   1.9618E-01
   3.1082E+00   1.9614E-01
   3.1085E+00   1.9612E-01
   3.1089E+00   1.9612E-01
   3.1093E+00   1.9611E-01
   3.1098E+00   1.9611E-01
   3.1102E+00   1.9610E-01
   3.1105E+00   1.9611E-01
   3.1109E+00   1.9611E-01
   3.1112E+00   1.9611E-01
   3.1118E+00   1.9610E-01
   3.1122E+00   1.9610E-01
   3.1124E+00   1.9611E-01
   3.1129E+00   1.9611E-01
   3.1132E+00   1.9610E-01
   3.1137E+00   1.9610E-01
   3.1141E+00   1.9609E-01
   3.1143E+00   1.9610E-01
   3.1148E+00   1.9610E-01
   3.1155E+00   1.9610E-01
   3.1164E+00   1.9628E-01
   3.1179E+00   1.9640E-01
   3.1205E+00   1.9654E-01
   3.1250E+00   1.9673E-01
   3.1325E+00   1.9772E-01
   3.1400E+00   1.9855E-01
   3.1475E+00   1.9954E-01
   3.1550E+00   1.9999E-01
   3.1610E+00   1.9965E-01
   3.1685E+00   1.9869E-01
   3.1760E+00   1.9736E-01
   3.1835E+00   1.9614E-01
   3.1910E+00   1.9512E-01
   3.1985E+00   1.9445E-01
   3.2060E+00   1.9451E-01
   3.2135E+00   1.9593E-01
   3.2204E+00   1.9824E-01
   3.2279E+00   1.9997E-01
   3.2354E+00   2.0122E-01
   3.2429E+00   2.0128E-01
   3.2475E+00   2.0057E-01
   3.2502E+00   1.9953E-01
   3.2522E+00   1.9912E-01
   3.2556E+00   1.9543E-01
   3.2616E+00   1.9074E-01
   3.2691E+00   1.8202E-01
   3.2766E+00   1.7225E-01
   3.2841E+00   1.6401E-01
   3.2916E+00   1.5893E-01
   3.2991E+00   1.5560E-01
   3.3066E+00   1.5220E-01
   3.3141E+00   1.4809E-01
   3.3216E+00   1.4333E-01
   3.3291E+00   1.3849E-01
   3.3366E+00   1.3402E-01
   3.3441E+00   1.3023E-01
   3.3516E+00   1.2717E-01
   3.3591E+00   1.2273E-01
   3.3666E+00   1.2072E-01
   3.3741E+00   1.2081E-01
   3.3816E+00   1.2168E-01
   3.3891E+00   1.2227E-01
   3.3966E+00   1.2195E-01
   3.4041E+00   1.2071E-01
   3.4116E+00   1.1873E-01
   3.4191E+00   1.1644E-01
   3.4266E+00   1.1412E-01
   3.4341E+00   1.1235E-01
   3.4416E+00   1.1124E-01
   3.4491E+00   1.1144E-01
   3.4566E+00   1.1211E-01
   3.4641E+00   1.1264E-01
   3.4716E+00   1.1269E-01
   3.4791E+00   1.1226E-01
   3.4866E+00   1.1141E-01
   3.4941E+00   1.0900E-01
   3.5016E+00   1.0738E-01
   3.5091E+00   1.0622E-01
   3.5166E+00   1.0544E-01
   3.5241E+00   1.0504E-01
   3.5261E+00   1.0494E-01
   3.5274E+00   1.0520E-01
   3.5274E+00   1.0544E-01
   3.5274E+00   1.0547E-01
   3.5274E+00   1.0546E-01
   3.5274E+00   1.0547E-01
   3.5274E+00   1.0548E-01
   3.5274E+00   1.0548E-01
   3.5274E+00   1.0548E-01
   3.5274E+00   1.0549E-01
   3.5274E+00   1.0549E-01
   3.5274E+00   1.0549E-01
   3.5274E+00   1.0549E-01
   3.5274E+00   1.0550E-01
   3.5274E+00   1.0550E-01
   3.5274E+00   1.0551E-01
   3.5274E+00   1.0551E-01
   3.5274E+00   1.0551E-01
   3.5274E+00   1.0552E-01
   3.5274E+00   1.0552E-01
   3.5274E+00   1.0553E-01
   3.5274E+00   1.0554E-01
   3.5274E+00   1.0556E-01
   3.5274E+00   1.0559E-01
   3.5274E+00   1.0560E-01
   3.5274E+00   1.0561E-01
   3.5274E+00   1.0561E-01
   3.5274E+00   1.0561E-01
