# Trace from filein = ./62270n01                                                                                                                   
#   time        NE0                                                                                                                          
   3.1041E+00   4.4724E+01
   3.1046E+00   4.4750E+01
   3.1051E+00   4.4771E+01
   3.1054E+00   4.4788E+01
   3.1058E+00   4.4801E+01
   3.1063E+00   4.4825E+01
   3.1067E+00   4.4845E+01
   3.1070E+00   4.4861E+01
   3.1073E+00   4.4874E+01
   3.1079E+00   4.4896E+01
   3.1082E+00   4.4912E+01
   3.1085E+00   4.4924E+01
   3.1089E+00   4.4943E+01
   3.1093E+00   4.4957E+01
   3.1098E+00   4.4981E+01
   3.1102E+00   4.4998E+01
   3.1105E+00   4.5009E+01
   3.1109E+00   4.5029E+01
   3.1112E+00   4.5043E+01
   3.1118E+00   4.5067E+01
   3.1122E+00   4.5083E+01
   3.1124E+00   4.5094E+01
   3.1129E+00   4.5114E+01
   3.1132E+00   4.5127E+01
   3.1137E+00   4.5150E+01
   3.1141E+00   4.5166E+01
   3.1143E+00   4.5176E+01
   3.1148E+00   4.5195E+01
   3.1155E+00   4.5236E+01
   3.1164E+00   4.5285E+01
   3.1179E+00   4.5377E+01
   3.1205E+00   4.5556E+01
   3.1250E+00   4.5900E+01
   3.1325E+00   4.2062E+01
   3.1400E+00   4.3130E+01
   3.1475E+00   4.4138E+01
   3.1550E+00   4.5064E+01
   3.1610E+00   4.5751E+01
   3.1685E+00   4.6524E+01
   3.1760E+00   4.7234E+01
   3.1835E+00   4.7915E+01
   3.1910E+00   4.8556E+01
   3.1985E+00   4.9159E+01
   3.2060E+00   4.3361E+01
   3.2135E+00   4.4496E+01
   3.2204E+00   4.5499E+01
   3.2279E+00   4.7227E+01
   3.2354E+00   4.8599E+01
   3.2429E+00   4.9643E+01
   3.2475E+00   5.0201E+01
   3.2502E+00   5.0417E+01
   3.2522E+00   5.0885E+01
   3.2556E+00   5.1243E+01
   3.2616E+00   5.1982E+01
   3.2691E+00   5.2744E+01
   3.2766E+00   5.3365E+01
   3.2841E+00   4.4097E+01
   3.2916E+00   4.6110E+01
   3.2991E+00   4.7835E+01
   3.3066E+00   4.9197E+01
   3.3141E+00   5.0188E+01
   3.3216E+00   5.0901E+01
   3.3291E+00   5.1442E+01
   3.3366E+00   5.1887E+01
   3.3441E+00   5.2278E+01
   3.3516E+00   5.2087E+01
   3.3591E+00   4.2686E+01
   3.3666E+00   4.4069E+01
   3.3741E+00   4.5425E+01
   3.3816E+00   4.6661E+01
   3.3891E+00   4.7712E+01
   3.3966E+00   4.8545E+01
   3.4041E+00   4.9177E+01
   3.4116E+00   4.9652E+01
   3.4191E+00   5.0022E+01
   3.4266E+00   5.0330E+01
   3.4341E+00   4.3482E+01
   3.4416E+00   4.4776E+01
   3.4491E+00   4.6010E+01
   3.4566E+00   4.7131E+01
   3.4641E+00   4.8075E+01
   3.4716E+00   4.8847E+01
   3.4791E+00   4.9453E+01
   3.4866E+00   4.9575E+01
   3.4941E+00   4.9649E+01
   3.5016E+00   4.9700E+01
   3.5091E+00   4.9736E+01
   3.5166E+00   4.9764E+01
   3.5241E+00   4.9785E+01
   3.5261E+00   4.9793E+01
   3.5274E+00   4.9799E+01
   3.5274E+00   4.9803E+01
   3.5274E+00   4.9803E+01
   3.5274E+00   4.9804E+01
   3.5274E+00   4.9804E+01
   3.5274E+00   4.9804E+01
   3.5274E+00   4.9804E+01
   3.5274E+00   4.9804E+01
   3.5274E+00   4.9804E+01
   3.5274E+00   4.9804E+01
   3.5274E+00   4.9804E+01
   3.5274E+00   4.9804E+01
   3.5274E+00   4.9804E+01
   3.5274E+00   4.9804E+01
   3.5274E+00   4.9805E+01
   3.5274E+00   4.9805E+01
   3.5274E+00   4.9805E+01
   3.5274E+00   4.9805E+01
   3.5274E+00   4.9806E+01
   3.5274E+00   4.9807E+01
   3.5274E+00   4.9808E+01
   3.5274E+00   4.9809E+01
   3.5274E+00   4.9810E+01
   3.5274E+00   4.9811E+01
   3.5274E+00   4.9811E+01
   3.5274E+00   4.9811E+01
   3.5274E+00   4.9811E+01
